year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1944706306008172,0.0012428315063428,0.8042865378928399
1981,0.1611083891328463,0.0007224580916090517,0.8381691527755446
1982,0.13134653555502382,0.0003642539029594116,0.8682892105420167
1983,0.10532807774205269,0.00014424219076407282,0.8945276800671833
1984,0.08304549717244587,3.623766425755894e-05,0.9169182651632966
1985,0.06436363343202985,1.3801773260167293e-05,0.93562256479471
1986,0.049049033343577395,5.188147797154272e-05,0.9508990851784511
1987,0.03680115662472737,0.000128021310219636,0.9630708220650529
1988,0.02728175990311925,0.0002231251299870544,0.9724951149668937
1989,0.020140046213447456,0.00032180908579981175,0.9795381447007527
1990,0.015032419927997106,0.00041242466177809505,0.9845551554102248
1991,0.011636682668446724,0.00048684370571575194,0.9878764736258374
1992,0.009661170667679563,0.0005400921351784142,0.9897987371971421
1993,0.008849685500578743,0.000569904712747745,0.9905804097866735
1994,0.00898317736112288,0.0005762545646945896,0.9904405680741825
1995,0.009879092803913452,0.0005608939805780175,0.9895600132155085
1996,0.01138916473959926,0.0005269282332358822,0.9880839070271648
1997,0.013396262467413688,0.0004784333971315716,0.9861253041354546
1998,0.015810761184765453,0.00042012161458749653,0.9837691172006471
1999,0.018566752577028993,0.00035705281068739916,0.9810761946122836
2000,0.021618312084100623,0.00029438941995153046,0.9780872984959479
2001,0.024935954542178684,0.00023718985272868764,0.9748268556050925
2002,0.028503353620565827,0.000190236443452724,0.9713064099359815
2003,0.03231436214342746,0.00015789424553077153,0.9675277436110418
2004,0.03637034689860847,0.00014399754568866318,0.9634856555557029
2005,0.04067783525588651,0.00015176203629244138,0.959170402707821
2006,0.04524646702274011,0.00018372098896009606,0.9545698119882998
2007,0.05008723853047295,0.0002416842374049829,0.9496710772321221
2008,0.05521102654620808,0.00032671910940895125,0.9444622543443829
2009,0.06062737882404917,0.00043915238903373795,0.9389334687869171
2010,0.06634355673515686,0.0005785922720962221,0.933077850992747
2011,0.07236381705627458,0.0007439690170253875,0.9268922139267001
2012,0.07868891583347853,0.0009335926058339249,0.9203774915606876
2013,0.08531581689175909,0.001145225521221091,0.9135389575870199
2014,0.09223758601399373,0.001376167984181526,0.9063862460018248
2015,0.09944344872804901,0.0016233533833702,0.8989331978885807
2016,0.10691898802380363,0.00188345058541262,0.8911975613907838
2017,0.11464645774241905,0.0021529707420872173,0.8832005715154938
2018,0.122605185635719,0.002428375165446497,0.8749664391988345
2019,0.13077204158025166,0.0027061822433632017,0.866521776176385
2020,0.1391219462457621,0.0029830704068972706,0.8578949833473407
2021,0.14762839813775103,0.0032559755645071905,0.8491156262977418
2022,0.15626399857866882,0.003522181352294369,0.8402138200690368
2023,0.16500095835054843,0.0037794006863712134,0.8312196409630803
2024,0.17381157076218978,0.004025848463951249,0.822162580773859
2025,0.18266864115353232,0.004260304540658517,0.8130710543058093
2026,0.19154586575689903,0.004482167183086735,0.8039719670600142
2027,0.20041815394923285,0.004691497383316205,0.7948903486674509
2028,0.2092618925814906,0.004889054300802117,0.7858490531177073
2029,0.21805515410161008,0.005076322478116283,0.7768685234202736
2030,0.22677784744483265,0.005255531360266018,0.7679666211949013
2031,0.2354118184621266,0.005429668114793632,0.7591585134230797
2032,0.24394090238602326,0.0056024837499934615,0.7504566138639833
