year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.14838935863879282,0.003963728916816008,0.8476469124443912
1981,0.12431275738411593,0.002643027983421455,0.8730442146324626
1982,0.10283865583643043,0.0016780648613829306,0.8954832793021866
1983,0.08398358800716042,0.0010115649547797717,0.9150048470380597
1984,0.06769471980403595,0.0005873325851826184,0.9317179476107814
1985,0.053862968452936526,0.00035273919363159126,0.945784292353432
1986,0.04233703292597703,0.00026052658190324853,0.9574024404921198
1987,0.03293701128836111,0.00026992677975837286,0.9667930619318804
1988,0.025466666131025405,0.00034716882021600993,0.9741861650487587
1989,0.019723785660766314,0.00046548187609794594,0.9798107324631358
1990,0.015508417137073448,0.0006047190151007451,0.9838868638478258
1991,0.012629007052826288,0.0007507222402294189,0.9866202707069442
1992,0.010906638567568381,0.0008945340827024372,0.9881988273497292
1993,0.010177653086049124,0.001031540794466488,0.9887908061194843
1994,0.010294967062743935,0.001160610913952542,0.9885444220233036
1995,0.011128390227642134,0.0012832737198514097,0.9875883360525065
1996,0.01256421689332283,0.0014029663769966852,0.9860328167296805
1997,0.014504320141173428,0.001524365829556163,0.9839713140292705
1998,0.01686493292430249,0.0016528130716746945,0.9814822540040228
1999,0.019575257930500117,0.0017938310621983954,0.9786309110073015
2000,0.02257601093673523,0.0019527338291377876,0.975471255234127
2001,0.025817973178953107,0.0021343219670125883,0.9720477048540344
2002,0.029260602124513584,0.0023426587637554053,0.9683967391117311
2003,0.0328707336111821,0.0025809201965123828,0.9645483461923055
2004,0.03662139373171885,0.0028513128587905295,0.9605272934094906
2005,0.040490728987255975,0.003155052521424011,0.95635421849132
2006,0.04446105730452089,0.0034923981757764137,0.9520465445197026
2007,0.04851803598865033,0.0038627346015689657,0.9476192294097807
2008,0.05264994181892635,0.004264698140974536,0.9430853600400991
2009,0.056847054995864496,0.004696339756262227,0.9384566052478733
2010,0.061101138705923916,0.005155320156495913,0.9337435411375802
2011,0.06540500420116042,0.005639131431146942,0.9289558643676926
2012,0.0697521527099515,0.006145340098358758,0.9241025071916897
2013,0.07413648511849313,0.0066718470889292865,0.9191916677925775
2014,0.07855206935012196,0.0072171598278350756,0.914230770822043
2015,0.0829929584978676,0.007780671742721126,0.9092263697594113
2016,0.0874530504977909,0.008362946469695468,0.9041840030325137
2017,0.09192598289734416,0.008966001314490409,0.8991080157881655
2018,0.09640505632134262,0.009593588290650126,0.8940013553880073
2019,0.10088317946279299,0.010251467916688429,0.8888653526205186
2020,0.1053528321169905,0.010947673611345904,0.8836994942716636
2021,0.10980604103550869,0.011692762624832034,0.8785011963396593
2022,0.11423436527451693,0.012500050556469163,0.873265584169014
2023,0.11862888737455636,0.013385825028995456,0.8679852875964482
2024,0.1229802103373553,0.014369534134786099,0.8626502555278587
2025,0.12727845738051932,0.015473944789751701,0.8572475978297289
2026,0.13151327437475172,0.016725264431468302,0.8517614611937799
2027,0.1356738348617886,0.01815321929092028,0.8461729458472912
2028,0.13974885019090943,0.01979108102130172,0.8404600687877888
2029,0.14372658277852107,0.021675632541819253,0.8345977846796596
2030,0.14759486787410048,0.023847063595760675,0.8285580685301388
2031,0.15134114440860294,0.026348784392329624,0.8223100711990674
2032,0.1549524972936753,0.029227147404905722,0.815820355301419
2033,0.15841571543493574,0.03253106615757901,0.8090532184074853
2034,0.1617173672165911,0.03631152150031994,0.801971111283089
2035,0.1648438959295584,0.04062094768764682,0.7945351563827948
2036,0.16778174005987873,0.045512492703750566,0.7867057672363708
2037,0.1705174758122165,0.05103915362171234,0.7784433705660712
2038,0.1730379862560521,0.057252789657160644,0.7697092240867872
2039,0.17533065505612072,0.06420302536738073,0.7604663195764985
2040,0.17738358456221037,0.07193606062291912,0.7506803548148705
2041,0.17918582903023408,0.08049341675101342,0.7403207542187524
2042,0.18072764705989872,0.08991064987888646,0.7293617030612147
2043,0.18200075772647445,0.10021607487229042,0.7177831674012352
2044,0.18299859380869196,0.11142955276576884,0.7055718534255392
2045,0.18371654574863303,0.12356138805755522,0.6927220661938118
2046,0.18415217958965518,0.13661139676368503,0.6792364236466598
2047,0.18430542184756812,0.1505681967237571,0.6651263814286749
2048,0.18417869763707667,0.1654087667765445,0.6504125355863789
2049,0.18377701568757968,0.18109831527435946,0.635124669038061
2050,0.18310799020779953,0.19759048093393894,0.6193015288582616
2051,0.18218179624358824,0.21482787669445735,0.6029903270619543
2052,0.18101105900377504,0.2327429638764536,0.5862459771197714
2053,0.17961067584492513,0.25125923712646225,0.5691300870286126
2054,0.1779975825545553,0.27029266501552984,0.5517097524299148
