year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.30532972457851937,0.0020494273378741327,0.6926208480836065
1981,0.26722112171529605,0.001244222096996983,0.731534656187707
1982,0.230614930177175,0.0006729937065876963,0.7687120761162374
1983,0.1959783661911413,0.000306557438961961,0.8037150763698968
1984,0.16371795082498652,0.00011185286540327294,0.8361701963096101
1985,0.13416607184871915,5.3941763661958896e-05,0.8657799863876189
1986,0.10757320341211606,9.798005816688172e-05,0.8923288165297171
1987,0.08410582021949155,0.000210988365520705,0.9156831914149878
1988,0.06384939962171408,0.0003632904540771574,0.9357873099242087
1989,0.0468154611818175,0.0005295449827910598,0.9526549938353914
1990,0.032951367545461824,0.0006893508871212173,0.9663592815674169
1991,0.022151606347320274,0.0008274535609647422,0.977020940091715
1992,0.01426942517479015,0.0009336116775112225,0.9847969631476987
1993,0.009127941368651228,0.001002201725831868,0.9898698569055169
1994,0.006530128153727361,0.0010316427370050093,0.9924382291092676
1995,0.006267344805631515,0.001023717875026955,0.9927089373193415
1996,0.00812629624999194,0.000982858893517531,0.9908908448564905
1997,0.011894466717869256,0.000915445530661698,0.987190087751469
1998,0.01736417698148492,0.0008291579062819147,0.9818066651122331
1999,0.024335467081636045,0.0007324070516074506,0.9749321258667565
2000,0.03261802460750722,0.0006338578639441123,0.9667481175285487
2001,0.04203236703410459,0.0005420502850417018,0.9574255826808538
2002,0.052410466069177944,0.0004651183034173608,0.9471244156274047
2003,0.06359596832382607,0.0004106012398487479,0.9359934304363251
2004,0.07544413556215933,0.0003853395450983817,0.9241705248927423
2005,0.08782159672583674,0.0003954449211115909,0.9117829583530517
2006,0.10060597966824122,0.00044633411278366386,0.898947686218975
2007,0.11368546905858207,0.0005428151427510011,0.885771715798667
2008,0.1269583178894108,0.000689215597815685,0.8723524665127734
2009,0.14033233632595168,0.0008895427258955803,0.8587781209481526
2010,0.15372436428909603,0.0011476664780888871,0.8451279692328151
2011,0.16705973622637532,0.0014675175454713783,0.8314727462281534
2012,0.18027174284721614,0.0018532934384777105,0.8178749637143062
2013,0.19330108880249144,0.002309667079831655,0.804389244117677
2014,0.20609535279417748,0.00284199327956698,0.7910626539262556
2015,0.21860844932651383,0.003456509436913824,0.7779350412365723
2016,0.2308000963827409,0.004160527574872305,0.7650393760423867
2017,0.24263529361305156,0.0049626155832842855,0.752402090803664
2018,0.25408381190634055,0.0058727656613519145,0.7400434224323075
2019,0.2651197011833703,0.006902548616392587,0.7279777502002371
2020,0.2757208194035341,0.008065252165618285,0.7162139284308477
2021,0.2858683866284955,0.009376001450628495,0.704755611920876
2022,0.29554656817162384,0.010851860227609986,0.6936015716007663
2023,0.3047420890504503,0.01251190890146323,0.6827460020480866
2024,0.313443886532486,0.014377297563420755,0.6721788159040932
2025,0.32164279662532774,0.016471268530538714,0.6618859348441336
2026,0.3293312844918349,0.018819144802512802,0.6518495707056522
2027,0.33650321618221385,0.021448278215273297,0.6420485056025128
2028,0.34315367162442106,0.024387950632669818,0.6324583777429091
2029,0.3492788065554505,0.027669222335202096,0.6230519711093473
2030,0.3548757568348668,0.03132471962948232,0.6137995235356509
2031,0.3599425881548653,0.035388354026159224,0.6046690578189755
2032,0.36447829350241057,0.039894967930420244,0.5956267385671692
2033,0.36848283013685723,0.044879899631871036,0.5866372702312717
2034,0.3719572006249168,0.05037846441604159,0.5776643349590416
2035,0.37490356977260664,0.056425350195235605,0.5686710800321577
2036,0.37732541306849615,0.06305393106364723,0.5596206558678567
2037,0.37922769387978905,0.0702955028573543,0.5504768032628566
2038,0.3806170537374864,0.07817845488021403,0.5412044913822996
2039,0.38150201374092196,0.08672739292422305,0.531770593334855
2040,0.38189317018959834,0.09596223883943758,0.5221445909709641
2041,0.38180337501748746,0.10589733356567704,0.5122992914168355
2042,0.3812478842480964,0.11654058066042437,0.5022115350914793
2043,0.3802444643883694,0.12789266805563526,0.4918628675559954
2044,0.37881344117797855,0.13994640872043437,0.48124015010158716
2045,0.3769776801355844,0.15268624336105305,0.47033607650336257
2046,0.37476249079607343,0.1660879408702286,0.45914956833369797
2047,0.3721954479643729,0.18011853059099872,0.44768602144462827
2048,0.36930612906390714,0.19473649022747225,0.43595738070862067
2049,0.3661257742110711,0.20989219677340068,0.4239820290155282
2050,0.36268687273954336,0.22552864315142687,0.41178448410902985
2051,0.35902269502006623,0.24158239818691601,0.39939490679301776
2052,0.3551667831861035,0.2579847816721544,0.38684843514174216
2053,0.35115242393847795,0.2746632065116075,0.3741843695499146
2054,0.34701212354735367,0.29154263684080806,0.3614452396118382
2055,0.34277710790217725,0.3085470964755462,0.3486757956222767
2056,0.3384768692049992,0.32560116868638245,0.33592196210861835
2057,0.33413877272111936,0.34263142478248765,0.32322980249639305
2058,0.3297877429660137,0.3595677265112264,0.31064453052275987
2059,0.32544603201467903,0.3763443598341407,0.29820960815118025
2060,0.32113307832700266,0.39290096647383627,0.28596595519916107
2061,0.31686545257923376,0.4091832520725616,0.2739512953482046
2062,0.312656884708806,0.4251434702161389,0.262199645075055
2063,0.3085183668902618,0.4407406794413983,0.25074095366833987
2064,0.3044583177310861,0.455940794174182,0.23960088809473196
2065,0.30048279718639065,0.47071645153815767,0.22880075127545185
2066,0.29659575914982556,0.4850467197182614,0.218357521131913
2067,0.29279932929689134,0.4989166805818668,0.2082839901212419
2068,0.2890940954651535,0.5123169166190904,0.19858898791575613
2069,0.2854794021816626,0.5252429329180943,0.18927766490024303
2070,0.2819536395791363,0.5376945396934609,0.1803518207274029
2071,0.27851452044954034,0.5496752217073129,0.17181025784314682
2072,0.2751593412288317,0.5611915112365887,0.16364914753457957
2073,0.27188522190088976,0.5722523835457364,0.1558623945533739
2074,0.26868932484671315,0.5828686842300065,0.14844199092328045
2075,0.26556905066712705,0.5930525979301805,0.1413783514026923
2076,0.26252221149223803,0.6028171634003014,0.1346606251074605
2077,0.2595471832535546,0.6121758368247542,0.12827697992169132
2078,0.25664303719405157,0.6211421047069245,0.12221485809902384
2079,0.2538096523958189,0.6297291452776732,0.11646120232650789
2080,0.2510478131054965,0.6379495343789723,0.11100265251553124
2081,0.24835928909300947,0.6458149955503767,0.10582571535661395
2082,0.24574690426997733,0.6533361881191924,0.10091690761083028
2083,0.2432145921890649,0.6605225322460276,0.09626287556490766
2084,0.2407674415550329,0.6673820653650523,0.09185049307991501
2085,0.23841173214168546,0.6739213273462434,0.08766694051207104
2086,0.23615496132815744,0.6801452721242649,0.0836997665475777
2087,0.2340058630475908,0.6860572013980359,0.0799369355543732
2088,0.23197441732068685,0.6916587203355189,0.07636686234379425
2089,0.23007185243187098,0.6969497114071805,0.0729784361609486
2090,0.22831063780400174,0.7019283262303817,0.06976103596561652
2091,0.22670446732956298,0.7065909945563875,0.06670453811404961
2092,0.22526823307191732,0.7109324488504989,0.06379931807758392
2093,0.2240179869603454,0.7149457655651302,0.06103624747452446
2094,0.22297089057495215,0.7186224224011153,0.058406687023932535
2095,0.22214515117171432,0.721952371956206,0.055902476872079575
2096,0.22155994228513545,0.7249241333201968,0.053515924394667805
2097,0.22123530835299757,0.727524900995261,0.05123979065174144
2098,0.22119205100379458,0.7297406732989875,0.0490672756972179
2099,0.2214515968693345,0.7315564000464558,0.04699200308420967
