year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.16180408454035602,0.007819734252420428,0.8303761812072236
1981,0.12999814285402908,0.005254754351995851,0.864747102793975
1982,0.10218273310914669,0.0032722819960240503,0.8945449848948293
1983,0.07844276351385403,0.0018299352617370747,0.9197273012244089
1984,0.058686919353233495,0.0008674041389868588,0.9404456765077797
1985,0.0426831764683488,0.00031333401920509706,0.9570034895124461
1986,0.03010011048622345,9.18526339288769e-05,0.9698080368798476
1987,0.020547592207857294,0.00012804193882266882,0.97932436585332
1988,0.013612384946287958,0.000352016360661496,0.9860355986930505
1989,0.008886283559359111,0.0007015738815484632,0.9904121425590924
1990,0.005986220483451127,0.0011235900967642442,0.9928901894197846
1991,0.004566981396936905,0.00157442490030064,0.9938585937027624
1992,0.004327817347889537,0.002019630833225768,0.9936525518188847
1993,0.005014440814200587,0.002433222136376664,0.9925523370494227
1994,0.006417808933848995,0.002796709771225399,0.9907854812949257
1995,0.008370867640447706,0.0030980500812302124,0.9885310822783221
1996,0.010744159889418589,0.003330605029472194,0.9859252350811092
1997,0.01344094269740669,0.003492170338145686,0.9830668869644477
1998,0.016392241512693563,0.003584099009724433,0.9800236594775821
1999,0.019552106398543073,0.0036105292432097942,0.9768373643582472
2000,0.02289322066660936,0.003577714202698739,0.9735290651306918
2001,0.026402926424940614,0.003493443407929673,0.9701036301671297
2002,0.030079689334473983,0.0033665453760032527,0.9665537652895227
2003,0.03392999317431326,0.0032064602052930082,0.9628635466203938
2004,0.03796564421363785,0.0030228712333767714,0.9590114845529853
2005,0.042201456743401755,0.0028253886771843315,0.9549731545794139
2006,0.04665329439640016,0.0026232787709954057,0.9507234268326045
2007,0.051336441553147684,0.0024252333541876733,0.9462383250926646
2008,0.05626428608831275,0.0022391791144665473,0.9414965347972207
2009,0.06144729008196459,0.0020721227960625987,0.9364805871219728
2010,0.06689223255344776,0.001930032613855172,0.9311777348326972
2011,0.07260170371273592,0.0018177547806468425,0.9255805415066172
2012,0.07857383114660929,0.0017389642695945665,0.9196872045837962
2013,0.08480221501153079,0.0016961482022862175,0.913501636786183
2014,0.09127604731519155,0.001690620386054754,0.9070333322987537
