year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.13921068480942747,0.0009404207976016342,0.859848894392971
1981,0.11358497205483128,0.0006433721481395018,0.8857716557970291
1982,0.09105627867295912,0.00043743426608816317,0.9085062870609527
1983,0.07159866474238752,0.0003019635536992273,0.9280993717039132
1984,0.05510383198216813,0.0002185073558335558,0.9446776606619983
1985,0.04139858078271807,0.0001713751551710114,0.958430044062111
1986,0.030263137341080385,0.000147910599387475,0.9695889520595321
1987,0.02144862547305111,0.00013850377934903932,0.9784128707475999
1988,0.014692489604012503,0.0001364006413502816,0.9851711097546373
1989,0.009731209292759124,0.00013737175259205702,0.9901314189546488
1990,0.006310095674681606,0.00013929849039567393,0.9935506058349227
1991,0.004190290185877422,0.00014172554424767532,0.9956679842698749
1992,0.003153292231208989,0.00014541666517795064,0.996701291103613
1993,0.003003442061639347,0.00015193961038750155,0.9968446183279731
1994,0.003568806898833212,0.00016329623718230868,0.9962678968639845
1995,0.004700889095653793,0.0001816057975862493,0.9951175051067599
1996,0.006273518557820074,0.00020884450386397346,0.993517636938316
1997,0.008181224630526267,0.0002466402012454105,0.9915721351682283
1998,0.010337315406743337,0.00029611934469095727,0.9893665652485657
1999,0.012671834207410986,0.0003578021033039903,0.986970363689285
2000,0.015129511871793228,0.00043154129795370155,0.984438946830253
2001,0.017667794673503493,0.0005165007872396423,0.9818157045392569
2002,0.02025499668013593,0.000611169357964444,0.9791338339618997
2003,0.022868605555312553,0.0007134065774993423,0.976417987867188
2004,0.025493751006922947,0.0008205172588295435,0.9736857317342474
2005,0.028121840503851765,0.0009293517933182762,0.97094880770283
2006,0.030749354569870473,0.0010364296447149572,0.9682142157854146
2007,0.03337679336947157,0.0011380835463950488,0.9654851230841334
2008,0.03600776395845687,0.0012306221773918506,0.9627616138641513
2009,0.03864819486356328,0.001310508937492581,0.9600412961989442
2010,0.04130566702316779,0.0013745546450192126,0.957319778331813
2011,0.04398884755504621,0.0014201218828282555,0.9545910305621256
2012,0.04670701781695099,0.001445338912689664,0.9518476432703593
2013,0.04946968219122147,0.0014493206666692975,0.9490809971421093
2014,0.05228624985912895,0.0014323945191497159,0.9462813556217213
2015,0.05516578004132561,0.0013963287795429745,0.9434378911791315
2016,0.058116781588434044,0.0013445608904305583,0.9405386575211354
2017,0.061147059499406305,0.0012824232113956774,0.937570517289198
2018,0.06426360106894984,0.0012173631678641743,0.934519035763186
2019,0.06747249461362582,0.0011591548729774717,0.9313683505133967
2020,0.07077887397533845,0.0011200986200836367,0.9281010274045779
2021,0.07418688398865006,0.0011152043782760677,0.9246979116330739
2022,0.07769965986006584,0.0011623546724507403,0.9211379854674834
2023,0.08131931755024759,0.0012824416752685943,0.9173982407744838
2024,0.08504694913312984,0.001499472689694019,0.9134535781771761
2025,0.0888826200371758,0.001840637222055172,0.9092767427407691
2026,0.09282536562884922,0.0023363281574834017,0.9048383062136673
2027,0.09687318437269499,0.0030201089966475658,0.9001067066306575
2028,0.10102302521784753,0.003928618156685215,0.8950483566254672
2029,0.10527077019692423,0.005101401375205679,0.8896278284278701
