year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2043,0.046821613264688255,0.004249594127651015,0.9489287926076606
2044,0.04862481693625214,0.004121028506862715,0.9472541545568851
2045,0.05059752923576333,0.0040340736519935,0.9453683971122431
2046,0.05275443799159122,0.003999444168700622,0.9432461178397082
2047,0.05511024164284057,0.004028124116132418,0.9408616342410271
2048,0.057679455826626314,0.004131238179671578,0.9381893059937022
2049,0.06047620347159057,0.0043199113598632,0.9352038851685461
2050,0.06351399136038698,0.004605118762298696,0.9318808898773143
2051,0.06680547731285752,0.0049975280777452506,0.9281969946093972
2052,0.07036223156532431,0.005507336823432678,0.9241304316112429
2053,0.07419449998210871,0.00614410797041489,0.9196613920474763
2054,0.07831097183162725,0.006916606965504806,0.914772421202868
2055,0.082718561554013,0.007832645033559852,0.9094487934124271
2056,0.08742220892797684,0.00889893182158904,0.903678859250434
2057,0.0924247044743113,0.010120942353938773,0.8974543531717499
2058,0.09772654677074946,0.011502802543001945,0.8907706506862486
2059,0.10332583698736619,0.013047196793731557,0.8836269662189022
2060,0.10921821400276861,0.014755301274796845,0.8760264847224345
2061,0.11539683548906317,0.016626746047511992,0.8679764184634248
2062,0.1218524039694152,0.01865960794944724,0.8594879880811376
2063,0.12857324313925203,0.0208504350021275,0.8505763218586204
2064,0.13554541697451541,0.023194303610476565,0.8412602794150079
2065,0.14275289624584225,0.02568490660129209,0.8315621971528657
2066,0.15017776008307887,0.02831467092103128,0.8215075689958898
2067,0.15780043543240613,0.03107490271535803,0.8111246618522359
2068,0.16559996245248915,0.03395595591627487,0.800444081631236
2069,0.1735542794781017,0.036947420006737834,0.7894983005151606
2070,0.18164052312961718,0.04003832371738584,0.778321153152997
2071,0.18983533116612325,0.043217349024136126,0.7669473198097407
2072,0.19811514485754833,0.04647305175909354,0.7554118033833581
2073,0.20645650092422266,0.04979408325772836,0.743749415818049
2074,0.2148363087352914,0.053169411132438664,0.7319942801322699
2075,0.2232321081376243,0.056588533296357615,0.7201793585660181
2076,0.23162230016808802,0.06004168515468743,0.7083360146772245
2077,0.23998635448276678,0.06352003421376722,0.696493611303466
2078,0.2483049834776394,0.0670158645718035,0.6846791519505571
2079,0.2565602900491796,0.07052274693073748,0.6729169630200831
2080,0.26473588342879995,0.0740356956165851,0.661228420954615
2081,0.2728169686816114,0.07755131175057496,0.6496317195678136
2082,0.2807904083248948,0.08106791299644497,0.6381416786786602
2083,0.28864475926750627,0.08458564957426609,0.6267695911582276
2084,0.29637028978699886,0.08810660777121679,0.6155231024417844
2085,0.3039589748964516,0.09163489923697087,0.6044061258665775
2086,0.31140447688796563,0.09517673667958067,0.5934187864324536
2087,0.31870211135798737,0.09874049423236383,0.5825573944096488
2088,0.325848802344946,0.10233674894479598,0.5718144487102579
2089,0.3328430255177946,0.10597830190145785,0.5611786725807476
2090,0.3396847450689657,0.10968017212720514,0.5506350828038292
2091,0.3463753413212116,0.11345955869128978,0.5401650999874985
2092,0.35291753131372305,0.11733576137500733,0.5297467073112696
2093,0.35931528091774423,0.12133005317783684,0.5193546659044189
2094,0.36557370832089253,0.125465490761495,0.5089608009176123
2095,0.37169897554490317,0.12976665423989805,0.4985343702151988
2096,0.3776981683957997,0.1342593019249436,0.4880425296792567
2097,0.3835791599187699,0.13896993016748468,0.47745090991374534
2098,0.3893504564050824,0.14392522790646806,0.4667243156884495
2099,0.3950210231359782,0.14915141827473005,0.45582755858929175
