year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.4224131084086765,0.0011181603013995668,0.5764687312899239
1981,0.36744728398712134,0.0005896154079627235,0.631963100604916
1982,0.31308423357922005,0.00025080871301993887,0.68666495770776
1983,0.26076426994606977,7.913788819574491e-05,0.7391565921657345
1984,0.21185910989718526,4.34759172779017e-05,0.7880974141855369
1985,0.16754006928795656,0.00010733417120516701,0.8323525965408383
1986,0.12867395113254423,0.00023279609339578613,0.87109325277406
1987,0.09576562386786198,0.00038444649371787657,0.9038499296384201
1988,0.06895374843630556,0.0005325698330193213,0.9305136817306752
1989,0.04805296698015899,0.0006551503200588062,0.9512918826997823
1990,0.03262687359862472,0.0007385541848567107,0.9666345722165186
1991,0.0220733420909124,0.0007770738872811185,0.9771495840218065
1992,0.01570642977355997,0.000771685965396001,0.983521884261044
1993,0.012824601704921808,0.0007284083403138039,0.9864469899547644
1994,0.01276084339799493,0.0006565798047171613,0.9865825767972879
1995,0.01491473184096254,0.0005672813893523982,0.984517986769685
1996,0.018769196139092816,0.0004720147306299443,0.9807587891302771
1997,0.023895737847246933,0.0003816750236975293,0.9757225871290556
1998,0.029951832949976,0.000305805653453396,0.9697423613965706
1999,0.03667362512035587,0.0002520980725655254,0.9630742768070786
2000,0.04386623804745614,0.0002260939495632465,0.9559076680029807
2001,0.05139328766438457,0.00023104943872877793,0.9483756628968867
2002,0.059166578423605704,0.00026792948581248895,0.9405654920905818
2003,0.06713653049135256,0.00033550792497450733,0.9325279615836729
2004,0.07528359229497131,0.0004305564545023053,0.9242858512505264
2005,0.08361071038928009,0.0005481105888264601,0.9158411790218934
2006,0.09213683271436768,0.0006818033343111937,0.9071813639513211
2007,0.10089137070538072,0.0008242588596824526,0.8982843704349369
2008,0.10990952886962814,0.0009675378021585362,0.8891229333282133
2009,0.11922841390818804,0.0011036245052870124,0.8796679615865249
2010,0.12888384823623916,0.0012249449954158463,0.869891206768345
2011,0.1389078091027388,0.001324902006267438,0.8597672888909939
2012,0.1493264492096333,0.0013984129181220774,0.8492751378722445
2013,0.16015862855909996,0.001442434431165214,0.8383989370097349
2014,0.17141492405026004,0.001456458282851275,0.8271286176668886
2015,0.1830970546469976,0.0014429628862742258,0.8154599824667282
2016,0.19519767960786755,0.0014078064613852843,0.8033945139307471
2017,0.20770051116369426,0.001360550542818326,0.7909389382934874
2018,0.22058069309646156,0.0013147029742219174,0.7781046039293166
2019,0.23380538736915807,0.0012878739809703728,0.7649067386498716
2020,0.2473345147377087,0.0013018401629642763,0.7513636450993271
2021,0.2611216044099563,0.001382513255872072,0.7374958823341716
2022,0.2751147026832725,0.0015598130989159424,0.7233254842178115
2023,0.289257306420554,0.0018674448155646605,0.7088752487638814
2024,0.3034892890788932,0.0023425817376999413,0.6941681291834069
2025,0.3177477971123789,0.0030254561904661456,0.6792267466971551
2026,0.33196810419289996,0.00395886063159599,0.664073035175504
2027,0.3460844117139857,0.00518756306422489,0.6487280252217894
2028,0.3600306007704917,0.006757641120804512,0.6332117581087038
2029,0.3737409339217241,0.008715740646197921,0.617543325432078
2030,0.38715071568123655,0.01110826694505653,0.6017410173737068
2031,0.40019692331291834,0.013980519504184687,0.585822557182897
2032,0.41281880932440257,0.017375783936885842,0.5698054067387116
2033,0.42495849108483813,0.021334397999997968,0.5537071109151639
2034,0.4365615239014141,0.02589281424600987,0.5375456618525759
2035,0.447577463041545,0.031082682653956622,0.5213398543044984
2036,0.4579604084973066,0.036929982610256595,0.5051096088924367
2037,0.4676695262065071,0.043454233561023944,0.48887624023246895
2038,0.47666953054883027,0.05066781633826855,0.4726626531129012
2039,0.48493111578605735,0.0585754351346597,0.45649344907928296
2040,0.49243131936882895,0.06717374630618866,0.4403949343249824
2041,0.4991537946742728,0.07645118011422004,0.4243950252115072
2042,0.5050889836926278,0.08638796648829968,0.40852304981907256
2043,0.5102341680879141,0.09695637642030855,0.39280945549177737
2044,0.5145933945633012,0.10812117400353449,0.37728543143316423
2045,0.5181772644575701,0.11984026934818136,0.36198246619424856
2046,0.521002593918117,0.13206554798105424,0.3469318581008288
2047,0.5230919483810905,0.14474384954973402,0.3321642020691756
2048,0.524473066170894,0.15781805743729893,0.31770887639180717
2049,0.525178191081281,0.17122825721403184,0.3035935517046872
2050,0.5252433357094859,0.18491292188377106,0.28984374240674304
2051,0.5247075005437563,0.19881008113683907,0.2764824183194046
2052,0.5236118765409644,0.21285843531950435,0.26352968813953126
2053,0.5219990554307947,0.2269983789226061,0.2510025656465992
2054,0.5199122727471419,0.2411729078162405,0.2389148194366176
2055,0.5173947016437354,0.25532839022362463,0.22727690813263998
2056,0.5144888169198018,0.26941518820341703,0.21609599487678116
2057,0.5112358384173996,0.28338812679270087,0.2053760347898995
2058,0.5076752619105454,0.29720681341202887,0.19511792467742575
2059,0.5038444816815162,0.310835814160698,0.18531970415778576
2060,0.4997785016628555,0.32424470221317286,0.1759767961239716
2061,0.4955097337462149,0.33740799195596577,0.1670822742978194
2062,0.4910678748520183,0.35030497699667684,0.1586271481513049
2063,0.4864798555565875,0.36291949144684266,0.15060065299656983
2064,0.4817698506667951,0.3752396104821318,0.14299053885107307
2065,0.4769593421004281,0.3872573087753362,0.13578334912423562
2066,0.4720672247507843,0.3989680905366167,0.128964684712599
2067,0.4671099455957109,0.41037060590085533,0.1225194485034337
2068,0.4621016683918902,0.4214662629382741,0.1164320686698356
2069,0.4570544555440294,0.4322588466802943,0.11068669777567632
2070,0.4519784618325692,0.44275414993152007,0.10526738823591068
2071,0.4468821332573228,0.45295962265795303,0.10015824408472417
2072,0.44177240814539515,0.4628840422248058,0.09534354962979899
2073,0.4366549167831945,0.4725372066227623,0.09080787659404323
2074,0.43153417477497485,0.4819296537065194,0.08653617151850576
2075,0.42641377323161117,0.4910724020329383,0.08251382473545069
2076,0.4212965594869922,0.4999767169513422,0.0787267235616656
2077,0.41618481176969596,0.5086538973609851,0.07516129086931903
2078,0.4110804059647993,0.5171150825870003,0.0718045114482004
2079,0.40598497484082424,0.5253710775292074,0.06864394762996838
2080,0.40090006162259334,0.5334321924242208,0.06566774595318589
2081,0.39582726667881496,0.5413080970350016,0.0628646362861835
2082,0.3907683909774552,0.5490076843108816,0.06022392471166303
2083,0.3857255745968776,0.5565389438396162,0.057735481563506115
2084,0.380701433470537,0.5639088412155188,0.055389725313944246
2085,0.3756991949240889,0.5711232014565005,0.05317760361941061
2086,0.3707228321007888,0.5781865959777772,0.051090571921433854
2087,0.36577719939348663,0.5851022299589753,0.049120570647538095
2088,0.3608681700662823,0.5918718288069639,0.04726000112675379
2089,0.356002774528423,0.5984955242964792,0.04550170117509765
2090,0.35118934254992057,0.6049717371735914,0.04383892027648806
2091,0.346437647662902,0.6112970572608699,0.04226529507622805
2092,0.34175905400113404,0.617466120816381,0.04077482518248489
2093,0.3371666657288614,0.6234714846568955,0.03936184961424309
2094,0.3326754773362171,0.629303498596628,0.038021024067154824
2095,0.3283025232945274,0.6349501775769284,0.03674729912854408
2096,0.32406702561440365,0.6403970747840755,0.03553589960152086
2097,0.31999053515713194,0.6456271597961514,0.03438230504671671
2098,0.3160970642397381,0.6506207041415385,0.03328223161872338
2099,0.31241320457072347,0.6553551800458041,0.032231615383472495
