year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.03242199375778843,0.01022589588769889,0.9573521103545127
1981,0.022368264994172604,0.006254220325255886,0.9713775146805717
1982,0.014844911433447757,0.003463035415197802,0.9816920531513545
1983,0.009491094219510133,0.0016396821782769435,0.988869223602213
1984,0.005938811154259742,0.0005807107708533094,0.993480478074887
1985,0.00383501210948404,0.00010101770953585761,0.99606397018098
1986,0.002856355072706341,3.9002332201960334e-05,0.9971046425950918
1987,0.002717631821740121,0.0002585625434968431,0.997023805634763
1988,0.0031752814152734145,0.0006488286427586686,0.9961758899419678
1989,0.004027428139568436,0.001122446648657161,0.9948501252117743
1990,0.005111689227275604,0.001613058109811733,0.9932752526629127
1991,0.006301723891190308,0.002072445949761232,0.9916258301590484
1992,0.007503222049993742,0.002467657374000216,0.9900291205760061
1993,0.00864979267906505,0.0027782900637231644,0.9885719172572117
1994,0.009699030331243658,0.0029940380783160503,0.9873069315904404
1995,0.010628903840896726,0.003112533093268079,0.9862585630658353
1996,0.011434521774796714,0.003137480293300071,0.9854279979319032
1997,0.012125275055415963,0.0030770674521969988,0.9847976574923871
1998,0.012722324487220585,0.002942618469373926,0.9843350570434054
1999,0.013256383955219957,0.0027474576520031013,0.983996158392777
2000,0.01376575213929685,0.002505957453413789,0.9837282904072894
2001,0.014294540321189606,0.0022327435066251495,0.9834727161721852
2002,0.014891060799171197,0.0019420380216803596,0.9831669011791485
2003,0.015606340061527857,0.0016471261851185278,0.9827465337533536
2004,0.016492738507904343,0.0013599360721361653,0.9821473254199595
2005,0.017602662541135138,0.0010907247675941225,0.9813066126912706
2006,0.018987366430047465,0.0008478665614966965,0.9801647670084558
2007,0.020695847655322307,0.0006377400406563252,0.9786664123040214
2008,0.022773843297495145,0.00046471093527366306,0.9767614457672312
2009,0.025262939510096196,0.0003312077848691058,0.9744058527050347
2010,0.028199807003566946,0.00023788499320365056,0.9715623080032295
2011,0.03161557372812142,0.00018386712267890083,0.9682005591491998
2012,0.03553534350624454,0.00016706565588384272,0.9642975908378716
2013,0.03997786694281071,0.0001845578290281874,0.959837575228161
2014,0.044955361949967736,0.00023301519259179748,0.9548116228574406
2015,0.050473482482763114,0.0003091684539720263,0.9492173490632648
2016,0.0565314212844074,0.0004102944113480128,0.9430582843042447
2017,0.06312213338611199,0.0005347101630610023,0.9363431564508271
2018,0.07023266288791453,0.0006822608211272625,0.9290850762909583
2019,0.07784454744554674,0.0008547868302273942,0.921300665724226
2020,0.08593428372088283,0.0010565591479747317,0.9130091571311425
2021,0.09447382604750049,0.0012946709134300407,0.9042315030390695
2022,0.10343110074306751,0.0015793763071647734,0.8949895229497677
2023,0.11277051659262187,0.001924368442798091,0.88530511496458
2024,0.12245345601801691,0.00234698933939377,0.8751995546425894
2025,0.13243873366160772,0.0028683658723703204,0.8646929004660219
2026,0.14268301848073833,0.0035134668318490803,0.8538035146874126
2027,0.15314121268753458,0.0043110759412252125,0.8425477113712402
2028,0.16376678736881384,0.0052936772049167165,0.8309395354262693
2029,0.1745120817489981,0.0064972482551719675,0.81899066999583
2030,0.18532856907950954,0.00796095887104181,0.8067104720494486
2031,0.196167099113505,0.009726771393384435,0.7941061294931105
2032,0.20697812999227927,0.011838942374977441,0.7811829276327432
2033,0.2177119551954789,0.014343425068310638,0.7679446197362104
2034,0.2283189417435462,0.017287176028371716,0.754393882228082
2035,0.23874978936253505,0.02071736975157321,0.7405328408858917
2036,0.2489558177238127,0.024680532092312652,0.7263636501838746
