year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1181721500227959,0.0005186126485196436,0.8813092373286845
1981,0.09398081624896767,0.0003847265967010286,0.9056344571543313
1982,0.07336862770898502,0.00027334753076919125,0.9263580247602459
1983,0.056164549729735086,0.00018380136043203162,0.9436516489098329
1984,0.042114728336682165,0.0001148380684921809,0.9577704335948257
1985,0.030909904091226847,6.479176934955831e-05,0.9690253041394236
1986,0.02221086406712063,3.173502092422964e-05,0.9777574009119552
1987,0.01567008910083146,1.3614596726202026e-05,0.9843162963024423
1988,0.010948732072159371,8.361948366586647e-06,0.9890429059794741
1989,0.007728842135548948,1.3976355006625918e-05,0.9922571815094444
1990,0.005721271036653684,2.8582311557096804e-05,0.9942501466517892
1991,0.004669977704129498,5.046474477264365e-05,0.9952795575510979
1992,0.004353537227856471,7.808649060621552e-05,0.9955683762815374
1993,0.004584624654745558,0.00011009251950055606,0.9953052828257539
1994,0.0052081392210341065,0.0001453049038339935,0.9946465558751318
1995,0.006098502907139492,0.00018271185478314846,0.9937187852380774
1996,0.0071565352584707234,0.0002214534373753935,0.992622011304154
1997,0.00830619058335252,0.000260805806090602,0.9914330036105569
1998,0.009491348325586436,0.00030016532345566126,0.9902084863509579
1999,0.010672774840372892,0.00033903341366479825,0.9889881917459623
2000,0.011825321767905331,0.00037700260835115383,0.9877976756237435
2001,0.012935389684822893,0.0004137441250276567,0.9866508661901494
2002,0.013998662119228868,0.0004489969474409774,0.9855523409333301
2003,0.015018100527398501,0.0004825584944466116,0.984499340978155
2004,0.016002183437648032,0.0005142766734918801,0.9834835398888601
2005,0.016963369469449145,0.0005440432427048699,0.9824925872878459
2006,0.01791676418086526,0.0005717882911095471,0.9815114475280252
2007,0.018878971114348088,0.0005974756428758616,0.9805235532427761
2008,0.019867110686161905,0.0006210991507688445,0.9795117901630692
2009,0.020897991652664264,0.0006426795417279528,0.9784593288056078
2010,0.021987422571985903,0.00066226184956864,0.9773503155784455
2011,0.02314965283449538,0.000679913254455022,0.9761704339110496
2012,0.02439693322256066,0.0006957211978487629,0.9749073455795906
2013,0.025739187693614145,0.0007097917565981022,0.9735510205497877
2014,0.027183787661558573,0.0007222481645628896,0.9720939641738786
2015,0.028735421209881644,0.0007332294290811644,0.9705313493610371
2016,0.030396047918691806,0.0007428890402722257,0.9688610630410359
2017,0.032164931705922176,0.000751393674820895,0.9670836746192569
2018,0.03403874129799662,0.0007589219609397584,0.9652023367410636
2019,0.03601170996303023,0.0007656632187510613,0.9632226268182187
2020,0.03807584400987095,0.0007718161882793492,0.9611523398018498
2021,0.0402211706798876,0.0007775877737902154,0.9590012415463222
2022,0.04243601602589112,0.0007831917722979125,0.9567807922018109
2023,0.04470730274518379,0.0007888475921439003,0.9545038496626723
2024,0.04702086035622563,0.0007947789726596317,0.9521843606711147
2025,0.049361738936738425,0.0008012126794356662,0.9498370483838259
2026,0.051714519432130575,0.0008083772429895434,0.9474771033248798
2027,0.054063614898444676,0.0008165016536739784,0.9451198834478814
2028,0.05639355722648031,0.0008258140072894722,0.9427806287662303
2029,0.05868926486859075,0.0008365402351932258,0.940474194896216
2030,0.060936289309895954,0.0008489026775046885,0.9382148080125995
2031,0.06312103684426291,0.0008631187115964436,0.9360158444441407
2032,0.06523096596790787,0.0008793992576609918,0.9338896347744312
2033,0.06725475726694706,0.0008979472402367431,0.9318472954928162
2034,0.06918245809257727,0.0009189559611622856,0.9298985859462604
2035,0.07100559995104412,0.0009426073683074342,0.9280517926806484
2036,0.07271729118667776,0.0009690702174139243,0.9263136385959084
2037,0.07431228402971937,0.0009984980773409427,0.9246892178929398
2038,0.07578701778692987,0.0010310272561789382,0.9231819549568911
2039,0.07713963883570125,0.001066774555583992,0.9217935866087147
2040,0.07836999746808296,0.001105834900778419,0.9205241676311385
2041,0.07947962357529294,0.0011482788741188545,0.9193720975505882
2042,0.08047168046759445,0.0011941500911718346,0.9183341694412336
2043,0.08135089843281647,0.0012434625318231496,0.9174056390353604
2044,0.08212348702436285,0.001296197779763561,0.9165803151958735
2045,0.0827970280739512,0.001352302312343579,0.9158506696137053
2046,0.0833803487150444,0.0014116847169910016,0.9152079665679645
2047,0.08388337488755268,0.0014742130627699095,0.9146424120496774
