year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2048,0.18110154401715983,0.0002689789240462926,0.8186294770587937
2049,0.18694850297598134,0.00027609768707854705,0.8127753993369401
2050,0.19283384638367337,0.0003011434237035688,0.806865010192623
2051,0.19876504433430464,0.0003445942942355413,0.8008903613714597
2052,0.2047496742260109,0.0004067145971230892,0.794843611176866
2053,0.21079523365798977,0.0004875611341677709,0.7887172052078424
2054,0.21690895239741903,0.0005869964232705264,0.7825040511793104
2055,0.22309761317266938,0.0007047091623428014,0.7761976776649878
2056,0.22936737946408714,0.0008402427811748967,0.7697923777547381
2057,0.23572363640238117,0.0009930323751447638,0.7632833312224742
2058,0.24217084374146552,0.0011624503645276873,0.7566667058940069
2059,0.2487124083945078,0.001347861261010221,0.749939730344482
2060,0.25535057438731834,0.0015486856413956264,0.743100739971286
2061,0.26208633554696864,0.0017644734840115178,0.7361491909690198
2062,0.2689193694225674,0.0019949864066864556,0.7290856441707461
2063,0.2758479970610224,0.002240289271767455,0.7219117136672101
2064,0.28286916665712974,0.0025008501102735657,0.7146299832325967
2065,0.2899784601054935,0.0027776485592583364,0.7072438913352482
2066,0.29717012632905965,0.003072292109967993,0.6997575815609722
2067,0.30443713554412005,0.003387139260034031,0.6921757251958459
2068,0.3117712552087643,0.0037254296277873687,0.6845033151634482
2069,0.31916314517145505,0.0040914192850772,0.6767454355434677
2070,0.32660246981585417,0.004490521651074145,0.6689070085330717
2071,0.33407802482562354,0.004929451377080269,0.6609925237972961
2072,0.3415778739498986,0.00541637132695234,0.653005754723149
2073,0.34908949676431894,0.005961040064789141,0.644949463170892
2074,0.3565999421893847,0.00657495819803551,0.6368250996125798
2075,0.3640959834931395,0.007271510795891376,0.6286325057109691
2076,0.371564280290362,0.008066102308540197,0.6203696174010979
2077,0.37899153454953666,0.00897628001303203,0.6120321854374313
2078,0.3863646508573198,0.010021839302158154,0.6036135098405221
2079,0.3936708916492306,0.011224904889533859,0.5951042034612355
2080,0.40089802905696,0.01260997847882211,0.5864919924642179
2081,0.40803449830072036,0.014203941535301499,0.5777615601639782
2082,0.4150695417780488,0.016036001745197107,0.5688944564767541
2083,0.42199335692198303,0.01813756609443143,0.5598690769835855
2084,0.42879723620814275,0.020542025851186148,0.550660737940671
2085,0.4354737063063249,0.023284433170338396,0.5412418605233367
2086,0.4420166622168298,0.026401050613966946,0.5315822871692032
2087,0.44842149563626604,0.029928754896594863,0.521649749467139
2088,0.45468521489472213,0.03390427755850672,0.5114105075467712
2089,0.46080654980932356,0.038363271061015954,0.5008301791296603
2090,0.4667860406325365,0.043339194643715294,0.48987476472374814
2091,0.47262609759125535,0.04886202755252223,0.4785118748562226
2092,0.47833102993707083,0.054956827686106054,0.4667121423768232
2093,0.48390702637904526,0.06164217805791825,0.4544507955630365
2094,0.48936208617937843,0.06892857575256524,0.4417093380680564
2095,0.49470588469716464,0.0768168475430374,0.42847726775979783
2096,0.49994957095881104,0.08529669124496643,0.4147537377962225
2097,0.5051054925462449,0.09434545873222457,0.40054904872153047
2098,0.5101868479682373,0.10392730590781143,0.38588584612395116
2099,0.51520727858574,0.1139928267035579,0.37079989471070207
