year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.012974379603174414,0.002499602207076305,0.9845260181897493
1981,0.009296768686657679,0.0016136597410689906,0.9890895715722734
1982,0.006695627494681093,0.0009721139155257797,0.9923322585897931
1983,0.004961516470485563,0.0005309683652077303,0.9945075151643067
1984,0.00390713894137905,0.0002505591812955839,0.9958423018773254
1985,0.003368660693085064,9.586927190742357e-05,0.9965354700350074
1986,0.0032057286330394205,3.6565807750948566e-05,0.9967577055592096
1987,0.003300578725629195,4.684186268444541e-05,0.9966525794116864
1988,0.003556556721032058,0.00010513010330545584,0.9963383131756625
1989,0.003896303490496985,0.0001937418495782149,0.9959099546599248
1990,0.0042597910010069885,0.0002984713364135232,0.9954417376625796
1991,0.0046023395543400925,0.00040819334017156165,0.9949894671054884
1992,0.004892700054598718,0.0005144729184800909,0.9945928270269212
1993,0.005111253004834368,0.0006111987735275691,0.994277548221638
1994,0.005248349164642722,0.0006942464039188082,0.9940574044314385
1995,0.005302800600918966,0.0007611736095012385,0.9939360257895798
1996,0.005280518860085429,0.0008109482041706146,0.9939085329357439
1997,0.005193291096838081,0.000843706546018043,0.993963002357144
1998,0.0050576811462797995,0.0008605403937868723,0.9940817784599334
1999,0.0048940411000388566,0.0008633094074753118,0.9942426494924859
2000,0.004725620014002207,0.0008544764285790916,0.9944199035574187
2001,0.004577757380672009,0.0008369629942703221,0.9945852796250576
2002,0.004477150711519611,0.0008140225984833367,0.994708826689997
2003,0.0044511893114134995,0.0007891297363094696,0.9947596809522771
2004,0.004527348040918183,0.0007658830651227309,0.994706768893959
2005,0.0047326368601272924,0.0007479212275502634,0.9945194419123224
2006,0.005093104029945666,0.0007388503411024479,0.9941680456289519
2007,0.005633392186319298,0.0007421822893810927,0.9936244255242996
2008,0.00637634725676785,0.0007612831714130128,0.9928623695718192
2009,0.007342681525337021,0.0007993314389665641,0.9918579870356965
2010,0.0085506915804643,0.0008592851844983874,0.9905900232350373
2011,0.010016032993417886,0.0009438584352881149,0.989040108571294
2012,0.011751551621860552,0.0010555057584108205,0.9871929426197286
2013,0.013767172668414566,0.0011964149008183197,0.9850364124307671
2014,0.01606984564331673,0.0013685069537055527,0.9825616474029777
2015,0.018663544913327036,0.001573443395564359,0.9797630116911086
2016,0.02154932128367778,0.0018126393608153676,0.9766380393555069
2017,0.024725403179375178,0.0020872823148752047,0.9731873145057496
2018,0.028187339552297803,0.0023983554684441476,0.9694143049792581
2019,0.031928182904753466,0.002746664669165552,0.965325152426081
2020,0.035938702106137775,0.003132868356723865,0.9609284295371383
2021,0.040207622264510176,0.003557509071498548,0.9562348686639913
2022,0.04472188194098509,0.004021046169276984,0.9512570718897378
2023,0.04946690197326839,0.004523888284878914,0.9460092097418528
2024,0.054426861401844454,0.005066425081865521,0.94050671351629
2025,0.05958497028001391,0.0056490574680176375,0.9347659722519684
2026,0.06492373775606573,0.00627222551507576,0.9288040367288586
2027,0.07042522878132819,0.006936433576675163,0.9226383376419965
2028,0.07607130553085692,0.0076422720544660795,0.916286422414677
2029,0.08184384970725352,0.008390435758753161,0.9097657145339934
2030,0.08772496621455976,0.009181737999965309,0.9030932957854748
2031,0.09369716185782996,0.01001712096571273,0.8962857171764572
2032,0.099743502078743,0.010897661733220716,0.8893588361880364
2033,0.10584774257270271,0.011824574507391487,0.8823276829199059
2034,0.11199443903536066,0.012799208226919186,0.8752063527377201
