year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1373322662279905,0.0030484938927388522,0.8596192398792707
1981,0.102884375845322,0.00197278694322883,0.8951428372114492
1982,0.07426709086290956,0.0011733815459067755,0.9245595275911836
1983,0.051382916562805685,0.0006220617185104484,0.9479950217186839
1984,0.03384950147117415,0.0002822090642934509,0.9658682894645324
1985,0.02108403834104483,0.00011340251372250407,0.9788025591452327
1986,0.01239025146436536,7.537519293891574e-05,0.9875343733426957
1987,0.007034597164122505,0.00013093398042768363,0.9928344688554499
1988,0.004304668365076483,0.00024776612632022225,0.9954475655086034
1989,0.0035483117317896924,0.0003992724148340411,0.9960524158533763
1990,0.004195588574535982,0.0005646677360998434,0.9952397436893642
1991,0.005767404257315125,0.0007286027221440186,0.9935039930205409
1992,0.007874908535920698,0.0008805217843442956,0.991244569679735
1993,0.010213241076311766,0.0010139166737344817,0.9887728422499538
1994,0.012552356220855218,0.0011255787052494102,0.9863220650738954
1995,0.014726811852467029,0.001214908358312578,0.9840582797892204
1996,0.01662569475429249,0.0012833085103734578,0.9820909967353341
1997,0.018183324171167855,0.0013336675428907217,0.9804830082859414
1998,0.01937101624215405,0.0013699268254802578,0.9792590569323656
1999,0.020189959698574726,0.0013967214750579264,0.9784133188263673
2000,0.020665131287771844,0.001419082143689642,0.9779157865685385
2001,0.020840112583803735,0.0014421856096262866,0.97771770180657
2002,0.020772650576287976,0.0014711444256726013,0.9777562049980394
2003,0.020530817872511365,0.0015108276534866155,0.977958354474002
2004,0.020189637293519757,0.0015657074272464489,0.9782446552792338
2005,0.019828073831303732,0.0016397278770935567,0.9785321982916028
2006,0.019526318241447783,0.0017361951636619853,0.9787374865948901
2007,0.019363320808616098,0.001857688003730158,0.9787789911876538
2008,0.0194145525291645,0.002005990083282032,0.9785794573875536
2009,0.01974999793582925,0.002182045198055647,0.978067956866115
2010,0.020432393668745805,0.002385936382615728,0.9771816699486385
2011,0.021515739806217134,0.0026168899277008574,0.975867370266082
2012,0.02304411138064251,0.0028733045506259716,0.9740825840687316
2013,0.02505079631324421,0.0031528047910481093,0.9717963988957077
2014,0.027557778015592102,0.00345231642183391,0.968989905562574
2015,0.030575568304217628,0.003768161887553624,0.9656562698082288
2016,0.03410338664558482,0.004096170811542168,0.961800442542873
2017,0.038129657916979434,0.004431802020944097,0.9574385400620764
2018,0.04263280109192599,0.0047702715820782185,0.9525969273259958
2019,0.04758225519124253,0.005106682468022175,0.9473110623407353
2020,0.05293969117686875,0.005436150446446486,0.9416241583766849
2021,0.05866035037597203,0.005753922829216527,0.9355857267948116
2022,0.06469444863174074,0.006055486222822544,0.9292500651454366
2023,0.07098858991898392,0.006336660784712793,0.9226747492963032
2024,0.07748713905231384,0.006593679500931287,0.9159191814467549
2025,0.0841335156216433,0.006823252517292243,0.9090432318610644
2026,0.09087136883882133,0.007022615020848233,0.9021060161403305
2027,0.0976456205858523,0.007189561382300577,0.8951648180318472
2028,0.1044033591109295,0.007322465954200042,0.8882741749348706
2029,0.11109457924522306,0.00742029178153532,0.8814851289732417
2030,0.11767277788868272,0.007482590610944302,0.8748446315003731
2031,0.12409540654570111,0.007509494506329557,0.8683950989479693
2032,0.13032420188032048,0.007501701501464435,0.8621740966182151
2033,0.13632540482717714,0.007460457524025561,0.8562141376487974
2034,0.14206988780805452,0.007387534551987286,0.8505425776399581
2035,0.14753320595679523,0.007285207293783268,0.8451815867494215
2036,0.15269558882732484,0.007156228563286126,0.8401481826093891
2037,0.1575418903401181,0.007003803891926072,0.8354543057679559
2038,0.16206150201047687,0.0068315652749588495,0.8311069327145642
2039,0.16624824734912666,0.0066435441434567885,0.8271082085074166
2040,0.17010026191197672,0.006444143092549728,0.8234555949954736
2041,0.17361986578050226,0.006238105380423377,0.8201420288390744
2042,0.17681342666392047,0.006030481476796239,0.8171560918592834
2043,0.17969122374767532,0.0058265922370740785,0.8144821840152505
2044,0.1822673013187793,0.005631986394851079,0.8121007122863696
2045,0.1845593139290801,0.005452392313700105,0.8099882937572197
2046,0.18658835715473282,0.005293662282548665,0.8081179805627186
2047,0.18837877649978588,0.005161708854028251,0.8064595146461859
2048,0.18995795294806467,0.005062431912527201,0.8049796151394081
2049,0.19135604452891347,0.005001636119785031,0.8036423193513015
2050,0.19260569131803057,0.004984938858134788,0.8024093698238347
2051,0.19374166867905523,0.00501766857745981,0.801240662743485
2052,0.19480047935325456,0.0051047549610125096,0.8000947656857329
2053,0.1958198918639206,0.005250611445483932,0.7989294966905955
2054,0.19683841005951044,0.005459013901819519,0.79770257603867
2055,0.19789468779067454,0.005732976601840225,0.7963723356074852
2056,0.1990268837983559,0.006074630203360437,0.7948984859982837
2057,0.2002719739440503,0.006485105638449332,0.7932429204175003
2058,0.20166502796609312,0.0069644275722377975,0.7913705444616691
2059,0.20323847525511513,0.007511423654087206,0.7892501010907976
2060,0.2050213750171658,0.008123652710874169,0.7868549722719601
2061,0.2070387140100792,0.008797357194237234,0.7841639287956836
2062,0.20931076545598348,0.009527442534582667,0.7811617920094338
2063,0.21185252375439131,0.010307487635752191,0.7778399886098565
2064,0.21467324586047135,0.011129785514892451,0.7741969686246363
2065,0.21777611557896992,0.0119854168170357,0.7702384676039943
2066,0.2211580516336072,0.012864352626424828,0.765977595739968
2067,0.22480966499628513,0.013755584788311615,0.7614347502154032
2068,0.22871537042496318,0.01464727944168383,0.756637350133353
2069,0.2328536511022072,0.015526948757731033,0.7516194001400618
2070,0.2371974637412904,0.016381634453434022,0.7464209018052756
2071,0.24171476898115815,0.01719809808291804,0.7410871329359239
2072,0.24636917372029055,0.017963012600493322,0.7356678136792162
2073,0.25112065148026685,0.01866314924790796,0.7302161992718252
2074,0.25592633246620594,0.01928555705002025,0.7247881104837738
2075,0.26074133078401485,0.019817733368023078,0.719440935847962
2076,0.2655196001090303,0.020247783636347945,0.7142326162546218
2077,0.27021479857158254,0.020564573879389213,0.7092206275490281
2078,0.27478116402150354,0.020757878931586468,0.7044609570469099
2079,0.2791743972678861,0.020818533983801957,0.700007068748312
2080,0.2833525679393882,0.02073859707518793,0.695908834985424
2081,0.2872770626697369,0.020511535069802463,0.6922114022604606
2082,0.2909136098611285,0.02013244769440278,0.6889539424444687
2083,0.29423341935993974,0.01959834501257666,0.6861682356274836
2084,0.2972144940301709,0.01890850021229736,0.6838770057575317
2085,0.2998431742815422,0.018064898800525735,0.682091926917932
2086,0.30211598531925626,0.017072809418277497,0.6808112052624663
2087,0.3040418667616424,0.01594150153128484,0.6800166317070728
2088,0.3056448511278076,0.014685134823408027,0.6796700140487845
2089,0.30696725532671143,0.013323839448735556,0.679708905224553
2090,0.308073408287452,0.011884993019771752,0.6800415986927763
2091,0.30905387495975273,0.010404681942877593,0.6805414430973696
2092,0.31003003532565065,0.008929292623946984,0.6810406720504024
2093,0.31115870935790096,0.007517126592830939,0.6813241640492681
2094,0.3126362870565615,0.006239848246064929,0.6811238646973735
2095,0.3147015194234561,0.005183470866079762,0.6801150097104642
2096,0.3176357617575596,0.004448459766786341,0.677915778475654
2097,0.32175912127816,0.004148412038610588,0.6740924666832294
2098,0.3274207387665618,0.0044066985790244826,0.6681725626544136
2099,0.3349815576803041,0.00535049247178946,0.6596679498479063
