year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.10345564094625612,0.0027736113468226006,0.8937707477069213
1981,0.08580599204960654,0.0017242178668450201,0.9124697900835486
1982,0.07031986824079509,0.0009970326397709148,0.9286830991194339
1983,0.05688275448217829,0.0005280640251711876,0.9425891814926505
1984,0.04535460213827785,0.00025879648012951904,0.9543866013815927
1985,0.0355809261938228,0.0001375789558921129,0.9642814948502851
1986,0.027402159525611796,0.00012032428925271333,0.9724775161851356
1987,0.020661059479976478,0.00017064760756029407,0.9791682929124633
1988,0.015208199100090577,0.00025958177104070746,0.9845322191288687
1989,0.01090571636337489,0.00036499977128636954,0.9887292838653386
1990,0.0076295818088909645,0.000470855866996916,0.9918995623241121
1991,0.005270666606626289,0.0005663347563170532,0.9941629986370567
1992,0.0037348857165592454,0.0006449754439903153,0.9956201388394503
1993,0.00294266210411736,0.0007038174918877991,0.9963535204039949
1994,0.0028279189380644707,0.0007426010043062412,0.9964294800576292
1995,0.0033367680495601172,0.0007630389511406914,0.9959001929992992
1996,0.0044260247677954875,0.0007681730494864606,0.9948058021827181
1997,0.006061650032333121,0.00076181682160425,0.9931765331460627
1998,0.00821719233572302,0.0007480869507086329,0.9910347207135684
1999,0.010872284103776773,0.0007310205299789377,0.9883966953662443
2000,0.01401122948041954,0.0007142753610778148,0.9852744951585026
2001,0.017621710351090874,0.000700908771385376,0.9816773808775237
2002,0.02169362642228319,0.0006932305883644467,0.9776131429893523
2003,0.02621808157357058,0.0006927248327677234,0.9730891935936616
2004,0.031186517927965993,0.0007000348596061188,0.9681134472124279
2005,0.03659000136646988,0.0007150058328218325,0.9626949928007084
2006,0.042418652135483535,0.0007367782468521553,0.9568445696176644
2007,0.04866121498996718,0.0007639258165593362,0.9505748591934734
2008,0.05530475879878438,0.0007946304941142225,0.9439006107071013
2009,0.0623344940941024,0.0008268875382372561,0.9368386183676602
2010,0.06973369440290751,0.0008587332858070569,0.9294075723112855
2011,0.07748370517759402,0.0008884883609088355,0.9216278064614971
2012,0.08556402756827955,0.0009150095532185154,0.913520962878502
2013,0.09395245669355942,0.0009379436892008409,0.9051095996172398
2014,0.10262526165523617,0.0009579778257872202,0.8964167605189767
2015,0.11155739229891569,0.0009770803861593068,0.887465527314925
2016,0.12072269761819673,0.0009987283630268756,0.8782785740187763
2017,0.13009414451151072,0.001028117093846694,0.8688777383946426
2018,0.13964402906430556,0.0010723487593951712,0.8592836221762993
2019,0.14934416822723198,0.0011405969254285528,0.8495152348473395
2020,0.15916607068965344,0.0012442445846044036,0.8395896847257421
2021,0.16908108058178553,0.001396993384700527,0.8295219260335139
2022,0.1790604922361727,0.001614941636441391,0.8193245661273859
2023,0.18907563751858256,0.0019166294398070755,0.8090077330416104
2024,0.19909794696969368,0.0023230478148631834,0.7985790052154431
2025,0.20909898621484857,0.0028576101065377183,0.7880434036786138
2026,0.21905047324090265,0.0035460825066106426,0.7774034442524868
2027,0.22892428344475738,0.004416470949998271,0.7666592456052443
2028,0.23869244249531985,0.005498861620490505,0.7558086958841896
2029,0.2483271193815394,0.006825212126544623,0.744847668491916
2030,0.2578006216527663,0.008429091006439945,0.7337702873407937
2031,0.26708540149214993,0.01034536323044055,0.7225692352774093
2032,0.2761540762508089,0.012609821445060308,0.7112361023041307
2033,0.28497947141447616,0.015258762109025437,0.6997617664764985
2034,0.29353468786601,0.018328509463429704,0.6881368026705602
2035,0.3017931999447896,0.021854890052044475,0.676351910003166
2036,0.3097289837592687,0.025872663960943357,0.6643983522797879
2037,0.31731667899733507,0.03041492158741302,0.6522683994152518
2038,0.32453178219717344,0.035512456556706186,0.6399557612461203
2039,0.33135086992386414,0.04119312834605102,0.6274560017300848
2040,0.33775184683350423,0.04748123025366864,0.6147669229128271
2041,0.34371421361099586,0.05439688110491535,0.6018889052840888
2042,0.3492193457270173,0.06195545914538899,0.5888251951275938
2043,0.35425077595776316,0.07016709867171134,0.5755821253705254
2044,0.3587944690854301,0.07903626814982984,0.56216926276474
2045,0.3628390787768019,0.08856144768705947,0.5485994735361387
2046,0.3663761751510926,0.09873492265636095,0.5348889021925464
2047,0.3694004348582453,0.10954270397353288,0.5210568611682218
2048,0.3719097812993792,0.12096458290955438,0.5071256357910664
2049,0.3739054708284462,0.13297432480461843,0.4931202043669354
2050,0.3753921180652914,0.1455399953721794,0.4790678865625293
2051,0.376377656934787,0.1586244146457409,0.46499792841947213
2052,0.37687323859380323,0.17218572321893047,0.45094103818726633
2053,0.37689306900500386,0.186178041261625,0.4369288897333712
2054,0.376454189097451,0.20055220332203483,0.4229936075805142
2055,0.37557620800315855,0.21525653814624138,0.4091672538506
2056,0.3742809954323257,0.23023767520817168,0.3954813293595027
2057,0.37259234841043815,0.24544134510893234,0.3819663064806295
2058,0.3705356362546309,0.26081315992081755,0.36865120382455147
2059,0.36813744324213854,0.2762993407144333,0.35556321604342817
2060,0.365425212746685,0.29184738602416777,0.3427274012291472
2061,0.362426907147494,0.3074066576072248,0.3301664352452813
2062,0.3591706897614638,0.3229288796215508,0.31790043061698525
2063,0.3556846369996936,0.3383685419693219,0.3059468210309846
2064,0.35199648436181025,0.3536832087499728,0.2943203068882171
2065,0.3481334111086899,0.36883373080416415,0.28303285808714584
2066,0.34412186521740346,0.3837843684955929,0.27209376628700366
2067,0.33998742765148104,0.3985028317601189,0.26150974058840015
2068,0.33575471796676987,0.41296024381219903,0.25128503822103104
2069,0.33144733498554874,0.42713104217626735,0.241421622838184
2070,0.32708783467981406,0.4409928222126015,0.23191934310758444
2071,0.32269773696088805,0.45452613863984587,0.22277612439926614
2072,0.3182975617058549,0.4677142705386156,0.21398816775552953
2073,0.3139068875604986,0.48054296200934826,0.20555015043015312
2074,0.30954443198773074,0.4930001441529774,0.1974554238592919
2075,0.30522814519604025,0.50507565003263,0.18969620477132973
2076,0.30097531866437355,0.516760923994793,0.1822637573408334
2077,0.29680270372992135,0.5280487325916619,0.17514856367841672
2078,0.2927266323070456,0.5389328862670285,0.16834048142592586
2079,0.2887631472431944,0.5494079649061707,0.16182888785063487
2080,0.2849281286498501,0.5594690616681804,0.15560280968196943
2081,0.2812374226246084,0.5691115385053572,0.14965103887003436
2082,0.2777069657130041,0.5783307991661145,0.1439622351208814
2083,0.2743529052343951,0.5871220797581016,0.13852501500750328
2084,0.2711917127553097,0.5954802581435127,0.13332802910117764
2085,0.26824028943286266,0.6033996826750994,0.1283600278920381
2086,0.2655160629800122,0.6108740197101692,0.12360991730981863
2087,0.26303707131227594,0.617896123567068,0.11906680512065601
2088,0.26082203460116965,0.6244579263711643,0.11472003902766606
2089,0.2588904125045191,0.6305503495755311,0.11055923791994976
2090,0.25726244340400295,0.6361632401673095,0.10657431642868749
2091,0.2559591656241232,0.6412853297285632,0.10275550464731358
2092,0.2550024164332358,0.645904220253662,0.0990933633131023
2093,0.2544148083373237,0.6500063963077533,0.09557879535492304
2094,0.25421967830390785,0.6535772670680727,0.09220305462801937
2095,0.2544410079634565,0.6566012396420714,0.08895775239447194
2096,0.2551033129276562,0.6590618248056147,0.08583486226672896
2097,0.256231497732907,0.6609417783523702,0.0828267239147228
2098,0.25785067384902005,0.6622232800295699,0.07992604612141024
2099,0.25998594085866317,0.6628881497565391,0.07712590938479766
