year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.22346070143716046,0.0008410876933349704,0.7756982108695045
1981,0.18563429114244934,0.0004660266637494312,0.8138996821938012
1982,0.15195701296430217,0.00021824878195387433,0.847824738253744
1983,0.12266432888935998,7.453200609403945e-05,0.8772611391045461
1984,0.09777173673926227,1.0626998788482711e-05,0.9022176362619492
1985,0.07710813268237979,3.243539400149142e-06,0.9228886237782201
1986,0.06036139082472848,3.1567841620049556e-05,0.9396070413336515
1987,0.04712744818099808,7.821922001978916e-05,0.9527943325989822
1988,0.03695600119855705,0.0001296702768901541,0.9629143285245528
1989,0.029388518676604695,0.0001762292771965607,0.9704352520461987
1990,0.023986783175316807,0.00021171369792178767,0.9758015031267614
1991,0.020352067576326932,0.00023294097995861423,0.9794149914437145
1992,0.018136196835296273,0.00023913982832544765,0.9816246633363782
1993,0.017046235600626,0.00023135634038372465,0.9827224080589904
1994,0.016844574490981364,0.00021190165590038047,0.9829435238531182
1995,0.0173459658539161,0.00018386592960101416,0.9824701682164828
1996,0.01841273192503261,0.000150708134216253,0.9814365599407512
1997,0.019949037141027137,0.00011592190449851059,0.9799350409544744
1998,0.021894827417514102,8.277268267576202e-05,0.9780223998998101
1999,0.02421981678000513,5.409982956541888e-05,0.9757260833904294
2000,0.02691774129225133,3.21771941113027e-05,0.9730500815136374
2001,0.030000992785081323,1.862652334889872e-05,0.9699803806915698
2002,0.03349568342785663,1.4379236866635576e-05,0.9664899373352768
2003,0.037437154685827166,1.9682907999245717e-05,0.9625431624061735
2004,0.04186593438740627,3.414939044533343e-05,0.9580999162221484
2005,0.0468241394802925,5.684155419510308e-05,0.9531190189655124
2006,0.052352329304123535,8.639530462265299e-05,0.9475612753912538
2007,0.05848681502906339,0.00012117283233371706,0.9413920121386029
2008,0.06525743662505011,0.00015944213214641383,0.9345831212428035
2009,0.0726858152619394,0.00019957699971457374,0.927114607738346
2010,0.0807840858551148,0.00024027077214089422,0.9189756433727443
2011,0.08955410349415552,0.00028075654005429263,0.9101651399657902
2012,0.09898710666625632,0.0003210264108355855,0.900691866922908
2013,0.10906380667052101,0.0003620424542979066,0.890574150875181
2014,0.11975485792693302,0.00040593264019913087,0.879839209432868
2015,0.1310216516107999,0.00045616602616660847,0.8685221823630335
2016,0.1428173695618312,0.0005177026059506287,0.8566649278322181
2017,0.15508822455421878,0.0005971145659302223,0.8443146608798509
2018,0.167774816400177,0.000702677238090846,0.8315225063617321
2019,0.18081353603633452,0.0008444289671133221,0.8183420349965521
2020,0.19413795082976498,0.0010342005383453677,0.8048278486318896
2021,0.20768012549561954,0.0012856152512908732,0.7910342592530896
2022,0.22137182761550728,0.0016140614457128913,0.7770141109387798
2023,0.23514559703353796,0.002036639255125522,0.7628177637113366
2024,0.2489356523544772,0.002572083237266092,0.7484922644082567
2025,0.2626786349125488,0.003240662500201232,0.73408070258725
2026,0.2763141843318835,0.004064059035220017,0.7196217566328966
2027,0.2897853605732845,0.005065224728257226,0.7051494146984583
2028,0.30303892523253584,0.006268216761948174,0.690692858005516
2029,0.316025499661652,0.007698010931533037,0.676276489406815
2030,0.32869962265868174,0.009380291841279455,0.6619200855000388
2031,0.34101972620495025,0.011341219116897833,0.647639054678152
2032,0.3529480538571559,0.013607168011424057,0.63344477813142
2033,0.36445053615828393,0.01620444510431791,0.6193450187373982
2034,0.3754966444582486,0.019158977829416956,0.6053443777123344
2035,0.3860592352830404,0.02249597991322136,0.5914447848037382
2036,0.3961143988563829,0.026239594148294167,0.5776460069953229
2037,0.40564131799364417,0.030412516969013665,0.5639461650373422
2038,0.4146221483176496,0.03503560885906338,0.5503422428232869
2039,0.42304191848718004,0.040127498559854535,0.5368305829529655
2040,0.43088845490744165,0.045704188482056665,0.5234073566105016
2041,0.438152327818223,0.05177867180180785,0.5100690003799692
2042,0.4448268171934745,0.05836057201860514,0.4968126107879203
