year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.25483835417964207,0.008048142326437049,0.7371135034939208
1981,0.20984239720087136,0.005424999979644153,0.7847326028194844
1982,0.16927654908475268,0.003375939802505385,0.827347511112742
1983,0.13383482687497528,0.0018842687841890567,0.8642809043408356
1984,0.1038482559072991,0.0009024774275573161,0.8952492666651436
1985,0.07930290936666765,0.0003607162035767343,0.9203363744297557
1986,0.05989956458868677,0.00017672698881062785,0.9399237084225027
1987,0.0451358720449642,0.0002652311138603334,0.9545988968411755
1988,0.03439219191551047,0.000545419119595429,0.9650623889648942
1989,0.027007273476334387,0.0009459763369691267,0.9720467501866964
1990,0.022336498440260918,0.00140772735552444,0.9762557742042146
1991,0.019791086310849325,0.0018843623119176192,0.9783245513772331
1992,0.01886033631465239,0.0023418375583788135,0.9787978261269689
1993,0.01912067543402769,0.0027570009651478873,0.9781223236008244
1994,0.020235540226571647,0.0031158700923676116,0.9766485896810608
1995,0.021949573031898727,0.003411851254876059,0.9746385757132251
1996,0.02407977770128719,0.003644070608139478,0.9722761516905734
1997,0.02650544035624939,0.0038158965894010115,0.9696786630543495
1998,0.029157931156903367,0.0039336802739650106,0.9669083885691315
1999,0.03201100145985278,0.00400570275224275,0.9639832957879044
2000,0.03507185149460029,0.004041309641541283,0.9608868388638585
2001,0.03837304946064992,0.004050203092128068,0.9575767474472221
2002,0.04196527285093355,0.004041866339118289,0.9539928608099482
2003,0.04591081298419645,0.0040251025763262584,0.9500640844394772
2004,0.050277776458834585,0.0040076720928036175,0.9457145514483619
2005,0.05513494656154806,0.003996018824639444,0.9408690346138124
2006,0.06054728911958471,0.003995082336841386,0.9354576285435738
2007,0.06657211925709133,0.0040081918974005,0.9294196888455081
2008,0.07325595872206082,0.004037041179375549,0.9227070000985635
2009,0.08063211954570032,0.004081740745936694,0.915286139708363
2010,0.0887190442850451,0.004140944356148964,0.9071400113588061
2011,0.09751941184701295,0.0042120416024404176,0.8982685465505466
2012,0.10701998998521314,0.0042914076164789535,0.8886886023983078
2013,0.11719218255469835,0.0043746974248338195,0.8784331200204678
2014,0.12799319104392387,0.004457169811334707,0.8675496391447414
2015,0.1393676758575321,0.004534028118312256,0.8560982960241557
2016,0.15124979003307507,0.004600761465280327,0.8441494485016446
2017,0.16356544317938182,0.00465347434806777,0.8317810824725503
2018,0.17623466040897606,0.004689194307870105,0.8190761452831538
2019,0.18917390747319984,0.00470614930634623,0.806119943220454
2020,0.20229827465603042,0.00470400996945837,0.7929977153745111
2021,0.2155234368362511,0.0046840958546204,0.7797924673091284
2022,0.22876733445704642,0.004649545504727916,0.7665831200382257
2023,0.24195153802975222,0.004605453956482173,0.7534430080137655
2024,0.2550022966879566,0.004558981647391993,0.7404387216646514
2025,0.2678512740679407,0.004519439288494314,0.727629286643565
2026,0.28043600009727127,0.004498354398293171,0.7150656455044356
2027,0.29270007724155955,0.004509523021068545,0.7027903997373719
2028,0.3045931758430519,0.004569050905803194,0.6908377732511449
2029,0.3160708673708421,0.004695385913595294,0.6792337467155626
2030,0.327094330913615,0.0049093422347646085,0.6679963268516205
2031,0.3376299861862212,0.005234116689377635,0.6571358971244011
2032,0.3476490637888973,0.005695291787634119,0.6466556444234686
2033,0.3571271717438527,0.006320825404926285,0.6365520028512209
2034,0.3660438591247914,0.007141015765107411,0.6268151251101011
2035,0.37438221579225833,0.008188438938989951,0.6174293452687517
2036,0.3821285091008084,0.009497846003525844,0.6083736448956658
2037,0.38927188459005096,0.011106011871482357,0.5996221035384667
2038,0.39580412567812795,0.013051521413893449,0.5911443529079786
2039,0.4017194891849539,0.015374485026651192,0.5829060257883949
2040,0.40701460934520645,0.018116167324675192,0.5748692233301184
2041,0.4116884784970977,0.02131852081608264,0.5669930006868197
