year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2018,0.15664573986032004,0.004551544557642988,0.8388027155820369
2019,0.1689645620497221,0.004754358096928026,0.8262810798533499
2020,0.18148846294244927,0.004861438094161316,0.8136500989633894
2021,0.1941711273405465,0.0048716556873234585,0.8009572169721301
2022,0.20696657435614144,0.004790007632440788,0.7882434180114178
2023,0.21982919402033385,0.004628065134094238,0.775542740845572
2024,0.23271367214252983,0.004404331602673495,0.7628819962547967
2025,0.24557482197200894,0.004144512207410034,0.7502806658205811
2026,0.25836734728889327,0.0038816962483316036,0.7377509564627751
2027,0.2710455470266155,0.0036564505629797695,0.7252980024104048
2028,0.28356300129539325,0.0035168164933622997,0.7129201822112444
2029,0.29587224823492664,0.0035182011547383895,0.7006095506103349
2030,0.307924488797618,0.0037231468519995765,0.6883523643503825
2031,0.31966934045571976,0.004200961740444364,0.6761296978038359
2032,0.33105466669342326,0.005027188594082429,0.6639181447124943
2033,0.3420265108363473,0.006282890827517734,0.6516905983361351
2034,0.35252915670750484,0.008053731471567044,0.639417111820928
2035,0.36250534023018416,0.010428828036802496,0.6270658317330134
2036,0.3718966289904588,0.013499367290541547,0.6146040037189996
2037,0.38064398953128376,0.017356976723196277,0.6019990337455199
2038,0.38868853785391666,0.022091860429307875,0.5892196017167755
2039,0.3959724856118594,0.027790719558521707,0.576236794829619
2040,0.4024402538861903,0.03453450126002357,0.563025244853786
2041,0.40803973821476414,0.042396033491608746,0.5495642282936269
2042,0.41272368208810517,0.051437624289904546,0.5358386936219903
2043,0.4164511047478957,0.061708724746289925,0.5218401705058143
2044,0.4191887250101684,0.07324376113241768,0.5075675138574139
2045,0.4209123029437133,0.08606025595235946,0.4930274411039273
2046,0.4216078257938001,0.10015735240054773,0.4782348218056522
2047,0.4212724625579784,0.11551484644731881,0.4632126909947028
2048,0.4199152199270326,0.1320928103141942,0.44799196975877315
2049,0.4175572440526291,0.14983186409352567,0.4326108918538452
2050,0.4142317350721463,0.16865411059106708,0.4171141543367867
2051,0.4099834607809267,0.18846471289054373,0.4015518263285297
2052,0.40486788496252085,0.20915405054317363,0.3859780644943056
2053,0.3989499471216727,0.23060035487109795,0.37044969800722927
2054,0.39230255146616094,0.25267269577248347,0.35502475276135553
2055,0.3850048460327278,0.275234171042355,0.3397609829249173
2056,0.3771403732708672,0.2981451472215298,0.3247144795076029
2057,0.36879518102982506,0.3212664053256029,0.3099384136445719
2058,0.3600559880470178,0.3444620524850684,0.29548195946791384
2059,0.35100846378412026,0.36760210562398615,0.2813894305918935
2060,0.3417356977928967,0.3905646575835471,0.2676996446235562
2061,0.3323168943494961,0.41323758725784254,0.2544455183926614
2062,0.322826321289041,0.4355197954980698,0.24165388321288916
2063,0.31333251891427205,0.4573219830756557,0.2293454980100723
2064,0.3038977723543152,0.4785669941677084,0.21753523347797624
2065,0.2945778146250298,0.4991897907010311,0.20623239467393908
2066,0.28542175340777665,0.5191370983528631,0.19544114823936012
2067,0.2764721718876478,0.5383668053180355,0.1851610227943167
2068,0.26776538319278004,0.5568471648804506,0.17538745192676933
2069,0.25933179719336497,0.5745558681578307,0.16611233464880443
2070,0.25119637121380395,0.5914790376265102,0.15732459115968586
2071,0.24337911380671298,0.6076101880217079,0.1490106981715792
2072,0.23589561884308033,0.6229491908413367,0.141155190315583
2073,0.22875760630561046,0.6375012738946757,0.13374111979971381
2074,0.22197345690357084,0.6512760738909833,0.12675046920544578
2075,0.21554872625930696,0.6642867585044538,0.12016451523623917
2076,0.20948662844132002,0.6765492280797933,0.11396414347888671
2077,0.20378848674281963,0.6880813971816694,0.10813011607551108
2078,0.19845414406506645,0.6989025611926754,0.10264329474225832
2079,0.19348233573290696,0.709032840407449,0.09748482385964417
2080,0.18887102186344534,0.7184927018938309,0.09263627624272387
2081,0.18461768170834705,0.7273025512975323,0.08807976699412062
2082,0.18071957342042233,0.7354823873661965,0.08379803921338107
2083,0.17717395961629667,0.74305151498398,0.0797745253997233
2084,0.1739783032985222,0.7500283082497848,0.07599338845169297
2085,0.171130436524988,0.7564300177280386,0.07243954574697332
2086,0.1686287049974488,0.7622726160113327,0.06909867899121848
2087,0.16647209089675152,0.7675706762792118,0.06595723282403666
2088,0.1646603171049168,0.7723372784959643,0.06300240439911875
2089,0.1631939350765846,0.7765839390702967,0.060222125853118806
2090,0.16207439786561345,0.7803205606525233,0.05760504148186322
2091,0.16130412049440473,0.7835553985199603,0.055140480985635065
2092,0.1608865291600906,0.7862950409671567,0.052818429872752676
2093,0.16082610024073937,0.7885444014940697,0.05062949826519094
2094,0.16112838960562506,0.7903067218124448,0.048564888581930164
2095,0.1618000533425345,0.7915835837444686,0.046616362912997006
2096,0.1628488602885753,0.7923749291316537,0.044776210579770985
2097,0.16428369493831502,0.792679088828186,0.043037216233498855
2098,0.1661145522270058,0.7924928190066252,0.04139262876636901
2099,0.16835252265179784,0.7918113459863824,0.039836131361819856
