year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.20848661732209964,0.00033640594604555463,0.7911769767318549
1981,0.17146646548694744,0.00017510094833444466,0.8283584335647182
1982,0.13805133317846677,7.743029917813797e-05,0.8618712365223551
1983,0.10856893318628141,3.0618320696871115e-05,0.8914004484930217
1984,0.08317196457735532,2.1600350405883064e-05,0.9168064350722388
1985,0.06184742974382197,3.7925617859159553e-05,0.9381146446383188
1986,0.044438920336079636,6.848633423874034e-05,0.9554925933296815
1987,0.03067705982311452,0.00010401836680906162,0.9692189218100764
1988,0.0202131189376544,0.00013736349609523013,0.9796495175662504
1989,0.01265156699004402,0.0001635187801513711,0.9871849142298046
1990,0.007578595190726169,0.0001795196973452369,0.9922418851119287
1991,0.0045850056216164455,0.00018421096666001232,0.9952307834117236
1992,0.003283023882072837,0.0001779555824397456,0.9965390205354875
1993,0.0033174176560789256,0.00016232303951854617,0.9965202593044026
1994,0.004371780119106474,0.0001397860953295456,0.995488433785564
1995,0.006171025480549281,0.00011344424568727817,0.9937155302737634
1996,0.008481131035953021,8.678316524979749e-05,0.9914320857987972
1997,0.011107035291516626,6.347266214196458e-05,0.9888294920463414
1998,0.013889424319012869,4.720161638237577e-05,0.9860633740646048
1999,0.016700960066132992,4.1546071757769125e-05,0.9832574938621093
2000,0.019442340076514276,4.986558749977775e-05,0.9805077943359859
2001,0.022038446176017416,7.522300070521689e-05,0.9778863308232772
2002,0.024434738221038435,0.00012032314341812676,0.9754449386355434
2003,0.026593975343550985,0.00018746679434700553,0.9732185578621021
2004,0.02849329420375853,0.0002785168697589187,0.9712281889264825
2005,0.030121646273107594,0.00039487455474178005,0.9694834791721506
2006,0.03147757053257151,0.000537463866032491,0.9679849656013959
2007,0.032567272899078396,0.0007067234381687377,0.9667260036627529
2008,0.033402976253718394,0.0009026049774966088,0.965694418768785
2009,0.03400150739890034,0.00112457785780257,0.964873914743297
2010,0.03438308788530192,0.0013716397950328976,0.9642452723196652
2011,0.034570299830065945,0.0016423332590284343,0.9637873669109055
2012,0.034587203030808096,0.0019347679544742546,0.9634780290147177
2013,0.034458579818106384,0.002246648706428321,0.9632947714754654
2014,0.03420929441685255,0.0025753091159686024,0.9632153964671788
2015,0.03386374970603549,0.0029177501279922073,0.9632185001659722
2016,0.03344543238074095,0.003270683741177858,0.9632838838780812
2017,0.032976537527202476,0.003630580509434409,0.9633928819633631
2018,0.03247766457263478,0.003993721063314515,0.9635286143640507
2019,0.03196758051062036,0.00435624988513163,0.963676169604248
2020,0.031463043762990514,0.004714231466508055,0.9638227247705013
2021,0.03097868578320956,0.0050637070580009875,0.9639576071587895
2022,0.03052694479118587,0.005400751785152494,0.9640723034236617
2023,0.030118048748724608,0.005721530532699152,0.9641604207185762
2024,0.029760041384844078,0.006022352209141223,0.9642176064060147
2025,0.029458849538691486,0.006299721510910717,0.9642414289503978
2026,0.029218383218619897,0.006550386860678566,0.9642312299207015
2027,0.029040667655961642,0.006771384999854003,0.9641879473441843
2028,0.028925999054510116,0.00696008052618222,0.9641139204193077
2029,0.028873120294380102,0.0071142009546099234,0.9640126787510099
2030,0.02887941200019523,0.0072318662740371,0.9638887217257677
2031,0.02894109285718636,0.007311613937454612,0.9637472932053591
2032,0.02905342556536822,0.007352417647998094,0.9635941567866336
2033,0.029210924058609367,0.007353701698424135,0.9634353742429665
2034,0.02940755756536159,0.0073153501969038855,0.9632770922377345
2035,0.029636947318529467,0.007237710722002573,0.963125341959468
2036,0.0298925552898362,0.007121594148069364,0.9629858505620944
2037,0.03016785985185989,0.006968269552473115,0.962863870595667
2038,0.030456516294853967,0.006779454850193518,0.9627640288549525
2039,0.030752502555741277,0.0065573037252218205,0.962690193719037
2040,0.031050245829920747,0.006304388446211658,0.9626453657238675
2041,0.03134473137636368,0.0060236788972085455,0.9626315897264277
2042,0.03163159120224616,0.005718518174416172,0.9626498906233377
2043,0.03190717289334525,0.005392594547969611,0.9627002325586852
2044,0.032168587483378995,0.005049909582547091,0.9627815029340739
2045,0.03241373771456443,0.00469474307943712,0.9628915192059984
2046,0.032641324770988,0.004331614134891658,0.9630270610941204
2047,0.03285083680788902,0.0039652388750117855,0.9631839243170991
2048,0.03304251552799538,0.0036004843391085947,0.9633570001328959
2049,0.03321730604185392,0.0032423189433123736,0.9635403750148336
2050,0.03337678653690197,0.0028957596440281033,0.96372745381907
2051,0.03352308391998795,0.002565815735604364,0.9639111003444077
2052,0.033658771796026554,0.002257429763498669,0.9640837984404748
2053,0.03378675508280476,0.001975415857416652,0.9642378290597786
2054,0.033910144213801015,0.0017243963212481802,0.9643654594649508
2055,0.03403211850903461,0.001508736565169785,0.9644591449257957
2056,0.034155784482062995,0.0013324795905111126,0.9645117359274259
2057,0.03428403086526365,0.0011992808575155972,0.9645166882772208
2058,0.03441938186346958,0.0011123444784096506,0.9644682736581208
2059,0.03456385769082983,0.0010743618481323177,0.9643617804610378
2060,0.03471884085730384,0.0010874539441730186,0.9641937051985231
2061,0.03488495654829446,0.0011531185143432408,0.9639619249373622
2062,0.035061971419750405,0.0012721829946579619,0.9636658455855917
2063,0.03524871279289762,0.0014447649251442714,0.9633065222819581
2064,0.03544301773882382,0.0016702404152772214,0.962886741845899
2065,0.03564171354994005,0.0019472216640890787,0.9624110647859708
2066,0.03584063699206535,0.0022735446636467705,0.9618858183442879
2067,0.03603469587758613,0.0026462672451665497,0.9613190368772474
2068,0.03621798039383834,0.003061678260045482,0.9607203413461163
2069,0.03638392760556,0.003515318021536408,0.9601007543729037
2070,0.036525546080557435,0.00400201016895457,0.9594724437504879
2071,0.036635705332548875,0.004515905111825029,0.9588483895556261
2072,0.036707498708765024,0.005050534603478657,0.9582419666877563
2073,0.03673468427314881,0.0055988783646693276,0.9576664373621818
2074,0.036712213291502795,0.006153441574851538,0.9571343451336456
