year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.2559647148896955,0.0012375094446725977,0.7427977756656318
1981,0.20636089627080648,0.000787998125019615,0.7928511056041739
1982,0.16138686539958422,0.00045799704269874566,0.8381551375577171
1983,0.12196898810526288,0.0002373823783108114,0.8777936295164264
1984,0.08864886931384995,0.00011071028210385162,0.9112404204040462
1985,0.06156943583032568,5.92345461258281e-05,0.9383713296235484
1986,0.04051506471792781,6.310029892177308e-05,0.9594218349831505
1987,0.024989316417631302,0.00010330196653473047,0.974907381615834
1988,0.014309249165556415,0.00016313576987522096,0.9855276150645684
1989,0.007697490237868593,0.00022905289100861567,0.9920734568711228
1990,0.004359424333137399,0.0002909634677358128,0.9953496121991268
1991,0.003539814166767902,0.0003421230632802377,0.996118062769952
1992,0.004558694987412393,0.0003787555516716157,0.995062549460916
1993,0.00682970656272274,0.00039954808339053396,0.9927707453538867
1994,0.009865329370739443,0.00040511788472160715,0.989729552744539
1995,0.013273442261771233,0.0003975129523640443,0.9863290447858648
1996,0.016748864202887806,0.00037977776656841284,0.9828713580305438
1997,0.0200625742021015,0.0003555940704780642,0.9795818317274204
1998,0.0230504006822546,0.0003289933227270107,0.9766206059950184
1999,0.025602245538582643,0.00030413170552518235,0.9740936227558922
2000,0.027652390948673593,0.0002851162657144294,0.972062492785612
2001,0.029171089059617454,0.00027587078770083945,0.9705530401526817
2002,0.03015743154254814,0.00028003219714736104,0.9695625362603044
2003,0.03063337931286567,0.0003008700162292447,0.9690657506709051
2004,0.030638786217844716,0.0003412235598097895,0.9690199902223455
2005,0.030227237100240337,0.0004034533749551875,0.9693693095248045
2006,0.02946253184010329,0.0004894051256650223,0.9700480630342317
2007,0.02841567264216232,0.0006003852455151145,0.9709839421123225
2008,0.027162230929259037,0.0007371483980876341,0.9721006206726533
2009,0.02578001097557373,0.0008998977032924256,0.9733200913211338
2010,0.02434694235495471,0.0010882983933702814,0.9745647592516751
2011,0.022939163521385898,0.0013015063952864885,0.9757593300833276
2012,0.021629281614717152,0.001538211652633855,0.976832506732649
2013,0.02048480192782248,0.0017966973281330334,0.9777185007440444
2014,0.019566743095573175,0.002074913898043657,0.9783583430063831
2015,0.01892845135981416,0.002370567242294149,0.9787009813978916
2016,0.018614637484369468,0.0026812190670178564,0.9787041434486127
2017,0.018660656044077458,0.0030043972448096246,0.978334946711113
2018,0.01909204018102871,0.003337712801656935,0.9775702470173144
2019,0.019924301843776915,0.0036789813736299733,0.9763967167825931
2020,0.02116299340419458,0.004026344291989209,0.9748106623038162
2021,0.022804019118303636,0.004378387297815372,0.972817593583881
2022,0.024834176636715513,0.004734253223099405,0.9704315701401851
2023,0.02723189391600882,0.0050937460008700095,0.9676743600831211
2024,0.029968130162467212,0.0054574248112872915,0.9645744450262455
2025,0.03300739490368362,0.005826685886670443,0.9611659192096459
2026,0.03630884484878913,0.006203832477121265,0.9574873226740896
2027,0.039827418630024335,0.006592131912208921,0.9535804494577668
2028,0.043514966765808044,0.006995861310992239,0.9494891719231997
2029,0.047321349063943856,0.007420341515782458,0.9452583094202737
2030,0.05119546657243482,0.007871961779561534,0.9409325716480036
2031,0.05508621237171341,0.008358195308569728,0.9365555923197169
2032,0.05894332466961688,0.008887607277467836,0.9321690680529153
2033,0.06271813676552626,0.009469856659820659,0.9278120065746531
2034,0.06636421926903388,0.01011569176022761,0.9235200889707386
2035,0.06983792101651563,0.01083694013006436,0.9193251388534202
2036,0.07309881437964957,0.011646492982541801,0.9152546926378087
2037,0.07611005407651733,0.012558283529530959,0.9113316623939517
2038,0.07883865750563672,0.013587256181256366,0.9075740863131069
2039,0.0812557255677733,0.014749328488408925,0.9039949459438178
2040,0.08333660703987501,0.01606133995389745,0.9006020530062275
2041,0.08506102191650736,0.017540987795570076,0.8973979902879226
2042,0.08641315125085999,0.019206744816085933,0.8943801039330541
2043,0.0873817014998779,0.02107775816626585,0.8915405403338563
2044,0.08795994531561496,0.0231737236191119,0.888866331065273
2045,0.08814574815473156,0.025514733267419824,0.8863395185778487
2046,0.0879415737273461,0.02812109408541086,0.8839373321872431
2047,0.08735447059417481,0.03101311362245573,0.8816324157833695
2048,0.08639603660043213,0.03421085183834555,0.8793931115612224
2049,0.0850823511688374,0.037733838891445354,0.8771838099397171
2050,0.08343387150444566,0.04160075822376964,0.8749653702717846
2051,0.0814752805524578,0.04582909943163736,0.872695620015905
2052,0.07923527915622307,0.0504347828565027,0.8703299379872742
2053,0.07674631339048951,0.05543176556995917,0.8678219210395512
2054,0.07404422310347963,0.06083163557205048,0.8651241413244698
2055,0.07116781412243009,0.06664320648932397,0.8621889793882459
2056,0.06815833941777931,0.07287212647498839,0.8589695341072323
2057,0.06505889804663416,0.07952051651682193,0.8554205854365438
2058,0.061913749910915715,0.08658665538631344,0.8514995947027708
2059,0.05876755932341035,0.09406472740150423,0.8471677132750856
2060,0.055664580633621404,0.10194464963852035,0.8423907697278583
2061,0.0526478088422357,0.11021199252811399,0.8371401986296502
2062,0.04975811675456192,0.1188480065396169,0.8313938767058212
2063,0.04703341377367228,0.12782976121308634,0.8251368250132414
2064,0.04450785413367402,0.13713039658938278,0.8183617492769433
2065,0.0422111305388721,0.1467194869858093,0.8110693824753186
2066,0.04016788445390197,0.15656350258041946,0.8032686129656786
2067,0.038397262674311775,0.1666263556274897,0.7949763816981985
2068,0.03691264273179253,0.17687000971996333,0.786217347548244
2069,0.035721546615477405,0.18725512255268226,0.7770233308318403
2070,0.034825751569833086,0.19774169931665167,0.7674325491135152
2071,0.03422160003633463,0.20828972305729437,0.757488676906371
2072,0.033900503380707214,0.21885973326192418,0.7472397633573686
2073,0.03384962804682521,0.22941332785188534,0.7367370441012895
2074,0.0340527469204041,0.23991356258984642,0.7260336904897495
2075,0.0344912342424991,0.2503252312550821,0.7151835345024187
2076,0.03514518474222028,0.2606150094584709,0.7042398057993088
2077,0.0359946350153706,0.27075145572641157,0.6932539092582178
2078,0.03702086847406138,0.2807048630236067,0.6822742685023319
2079,0.0382077900837047,0.2904469627845224,0.6713452471317729
2080,0.03954335893874172,0.29995048196087826,0.6605061591003801
2081,0.041021074055771045,0.3091885608753021,0.6497903650689267
2082,0.04264150927821578,0.31813404081265556,0.6392244499091287
2083,0.044413897317560486,0.32675862889601376,0.6288274737864257
2084,0.0463577625323163,0.33503195854928935,0.6186102789183944
2085,0.0485045968213806,0.3429205548067297,0.6085748483718896
2086,0.05089956799993876,0.35038673267829173,0.5987136993217694
2087,0.05360323280769432,0.35738745083527035,0.5890093163570354
2088,0.056693210159418014,0.3638731640450076,0.5794336257955744
2089,0.06026573958828243,0.36978672312847666,0.5699475372832408
2090,0.06443701326474374,0.375062396752385,0.5605005899828712
2091,0.0693441266381898,0.37962510957221385,0.5510307637895965
2092,0.07514543456169896,0.38339001674769657,0.5414645486906045
2093,0.08202004645800165,0.38626257423715815,0.5317173793048402
2094,0.09016613549192563,0.3881392782882869,0.5216945862197874
2095,0.09979769643614833,0.38890928177735323,0.5112930217864984
2096,0.11113937262901247,0.3884570937469898,0.5004035336239978
2097,0.12441901551204555,0.38666654300176007,0.4889144414861944
2098,0.1398577517517943,0.383426122271708,0.4767161259764977
2099,0.15765755020677902,0.37863571455225353,0.4637067352409675
