year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2069,0.07092726606208663,0.11657858323546197,0.8124941507024513
2070,0.07224638365523357,0.11547647247092671,0.8122771438738398
2071,0.07354749269869261,0.11424942801268338,0.812203079288624
2072,0.07481858116192584,0.11290315641370098,0.8122782624243732
2073,0.07604703689510933,0.11144317116598736,0.8125097919389033
2074,0.07721993490837947,0.10987469288669885,0.8129053722049217
2075,0.07832438533067297,0.10820254757816392,0.8134730670911632
2076,0.07934794483643982,0.10643106584882589,0.8142209893147343
2077,0.08027910376672825,0.10456398318042648,0.8151569130528453
2078,0.08110785319481817,0.1026043459523224,0.8162878008528593
2079,0.08182634493022328,0.10055442315530984,0.817619231914467
2080,0.08242965615155826,0.09841562676298882,0.819154717085453
2081,0.08291666933498797,0.0961884461214495,0.8208948845435626
2082,0.08329108578539031,0.09387239780716307,0.8228365164074466
2083,0.08356258488210577,0.09146599672735321,0.824971418390541
2084,0.08374814525085696,0.08896675541967691,0.8272850993294661
2085,0.0838735405288751,0.08637121637526003,0.8297552430958649
2086,0.08397501739223084,0.0836750294766638,0.8323499531311054
2087,0.08410115488392997,0.08087308304125992,0.8350257620748102
2088,0.08431489191881784,0.07795970242948633,0.8377254056516958
2089,0.08469568495106151,0.07492893125187787,0.8403753837970606
2090,0.08534173068014354,0.07177491216369937,0.842883357156157
2091,0.0863721442504764,0.06849238444361892,0.8451354713059047
2092,0.08792892685855548,0.06507731655680153,0.846993756584643
2093,0.09017848896587806,0.06152768566022661,0.8482938253738954
2094,0.09331240838807559,0.057844412933713237,0.8488431786782111
2095,0.09754702151579457,0.05403244574019794,0.8484205327440074
2096,0.1031213521970234,0.05010196186614079,0.8467766859368359
2097,0.11029283619684466,0.046069639441485316,0.84363752436167
2098,0.11933029207724188,0.04195990272263582,0.8387098052001224
2099,0.13050368595586911,0.03780600771641022,0.8316903063277207
