year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.09473615665746733,0.0014986657500690266,0.9037651775924636
1981,0.08740559923329695,0.0005598298291952254,0.912034570937508
1982,0.08129875085106329,0.00015386025247669482,0.91854738889646
1983,0.07603254043666895,0.00010257008844254417,0.9238648894748885
1984,0.07128582813240798,0.0002621856829615276,0.9284519861846305
1985,0.06680277651811271,0.0005217882917062109,0.9326754351901811
1986,0.06239162471726312,0.0008000308805812153,0.9368083444021557
1987,0.05792095365479884,0.0010411097903164142,0.9410379365548848
1988,0.05331488918994134,0.001210619282716346,0.9454744915273422
1989,0.048548113577298255,0.0012916399007913426,0.9501602465219103
1990,0.0436411170130507,0.001281217407164285,0.955077665579785
1991,0.03865580569456333,0.0011872659993448047,0.9601569283060919
1992,0.033691370871059306,0.0010258601492435563,0.9652827689796971
1993,0.02888020157186637,0.0008188485307170053,0.9703009498974167
1994,0.02438355839433312,0.0005917174473073639,0.9750247241583595
1995,0.020386723076704916,0.0003716414136717662,0.9792416355096234
1996,0.017093374002663926,0.00018567927024736082,0.9827209467270888
1997,0.014719026204292726,5.910010331237933e-05,0.9852218736923949
1998,0.013483492826880262,1.3850794652491455e-05,0.9865026563784673
1999,0.013602480129442873,6.720276523758773e-05,0.9863303171053195
2000,0.01527859512927768,0.0002306353391211834,0.9844907695316012
2001,0.018692207153052066,0.0005090234681915906,0.9807987693787563
2002,0.023992733665492937,0.0009001960660495754,0.9751070702684576
2003,0.0312909902410527,0.00139491597814612,0.9673140937808012
2004,0.04065323368442737,0.0019773051867329624,0.9573694611288396
2005,0.05209742697243016,0.0026257022784340472,0.9452768707491358
2006,0.06559207012472903,0.003313899846611168,0.9310940300286598
2007,0.08105770273036661,0.004012671562798566,0.9149296257068349
2008,0.09837092069140721,0.0046914752150390045,0.8969376040935538
2009,0.11737051086764136,0.005320200481515179,0.8773092886508436
2010,0.13786512188110558,0.005870839021883134,0.8562640390970113
2011,0.15964179882807195,0.006318968392978459,0.8340392327789496
2012,0.1824746892242756,0.006644972195400048,0.8108803385803243
2013,0.2061333079445261,0.006834951478445611,0.7870317405770284
2014,0.2303898757446416,0.006881315664491243,0.7627288085908672
2015,0.255025405491307,0.006783071357776395,0.7381915231509165
2016,0.27983436810809564,0.0065458459899435575,0.7136197859019608
2017,0.3046279294673444,0.006181696583657561,0.6891903739489981
2018,0.32923584935479816,0.005708759754084568,0.6650553908911173
2019,0.3535072157899505,0.005150792518640903,0.6413419916914086
2020,0.3773102366050823,0.004536651858143773,0.618153111536774
2021,0.40053130794405634,0.003899746926883897,0.5955689451290598
2022,0.42307358550026153,0.003277490883736851,0.5736489236160016
2023,0.4448552475082503,0.0027107677646215755,0.552433984727128
2024,0.46580761792634,0.0022434221469983502,0.5319489599266616
2025,0.4858732703460065,0.0019217722571133597,0.51220495739688
2026,0.5050042198239874,0.001794142358561165,0.49320163781745135
2027,0.523160260092278,0.0019104065049811293,0.474929333402741
2028,0.5403075008664306,0.0023215343114233126,0.4573709648221461
2029,0.5564171223492502,0.003079128720534728,0.440503748930215
2030,0.5714643617991267,0.004234946015387455,0.42430069218548583
2031,0.5854277311304242,0.0058403901441243964,0.4087318787254513
2032,0.5982884544080727,0.007945975234092122,0.3937655703578352
2033,0.6100301165426851,0.010600752768722037,0.37936913068859285
2034,0.6206384963996313,0.013851703532988844,0.3655098000673798
2035,0.6301015732596202,0.017743097250323792,0.35215532949005585
2036,0.6384096740406545,0.022315826538436646,0.3392744994209089
2037,0.6455557405966497,0.02760672576407967,0.32683753363927076
2038,0.6515356889016226,0.033647888933892735,0.3148164221644846
2039,0.6563488331278379,0.04046600255329999,0.30318516431886205
2040,0.6599983448763888,0.048081713986669,0.2919199411369422
2041,0.6624917178228931,0.05650905627909283,0.280999225898014
2042,0.6638412130592327,0.06575495092076016,0.2704038360200072
2043,0.664064253618646,0.07581881092561586,0.2601169354557383
2044,0.6631837452637608,0.08669226444869434,0.25012399028754484
2045,0.6612283008591565,0.09835901583922507,0.2404126833016184
2046,0.6582323521306355,0.11079485749243911,0.23097279037692545
2047,0.6542361319854392,0.12396784172627011,0.22179602628829076
2048,0.6492855225495082,0.13783861404438635,0.21287586340610554
2049,0.6434317677464098,0.15236090342218225,0.20420732883140802
2050,0.6367310522365363,0.16748216076727554,0.19578678699618815
2051,0.629243958705203,0.18314432865118724,0.18761171264360982
2052,0.6210348202990446,0.1992847181930167,0.17968046150793865
2053,0.6121709855934298,0.21583697100516966,0.17199204340140065
2054,0.6027220215857299,0.2327320733466762,0.16454590506759403
2055,0.5927588806990848,0.24989939329653302,0.15734172600438223
2056,0.5823530549085997,0.2672677118647304,0.15037923322666993
2057,0.5715757454392821,0.28476621723312967,0.14365803732758828
2058,0.5604970710233074,0.3023254363433424,0.13717749263335025
2059,0.5491853332651055,0.3198780839279152,0.13093658280697926
2060,0.5377063586301172,0.3373598089143469,0.12493383245553599
2061,0.5261229282110608,0.3547098278133496,0.11916724397558963
2062,0.5144943041245168,0.37187143739408335,0.1136342584813999
2063,0.5028758556676879,0.38879240567871665,0.10833173865359547
2064,0.4913187899394152,0.4054252386711765,0.10325597138940831
2065,0.4798699754068169,0.42172733735737317,0.09840268723580986
2066,0.4685718616606886,0.4376610448038418,0.09376709353546968
2067,0.45746248031096787,0.45319360086081006,0.08934391882822205
2068,0.44657552129008726,0.4682970138587913,0.08512746485112144
2069,0.4359404708737528,0.4829478646185367,0.08111166450771044
2070,0.42558280393092823,0.4971270537454921,0.07729014232357968
2071,0.41552421595379785,0.5108195079081823,0.0736562761380198
2072,0.4057828864173521,0.5240138557798231,0.07020325780282488
2073,0.3963737650081457,0.5367020833119435,0.06692415167991081
2074,0.3873088691151342,0.5488791811028402,0.06381194978202552
2075,0.3785975875306047,0.5605427898406072,0.06085962262878817
2076,0.3702469839025707,0.5716928505156852,0.058060165581744184
2077,0.3622620930853477,0.582331266914446,0.05540664000020639
2078,0.3546462082903895,0.5924615824364801,0.052892209273130354
2079,0.3474011545508621,0.6020886755575336,0.05051016989160431
2080,0.3405275468201753,0.6112184757300363,0.0482539774497885
2081,0.3340250310126898,0.6198577009195779,0.04611726806773233
2082,0.3278925071419149,0.6280136174488051,0.044093875409279906
2083,0.32212833454197937,0.6356938216769291,0.042177843781091434
2084,0.31673051828249177,0.64290604407093,0.04036343764657824
2085,0.31169687900119675,0.6496579731580924,0.03864514784071085
2086,0.3070252045917876,0.6559571002881305,0.03701769512008194
2087,0.3027133863847388,0.6618105824246892,0.035476031190571855
2088,0.29875953965083046,0.6672251226661945,0.03401533768297509
2089,0.2951621099717786,0.672206866650526,0.032631023377695405
2090,0.2919199657102212,0.6767613142902349,0.03131871999954395
2091,0.2890324784358933,0.6808932447619187,0.030074276802188053
2092,0.28649959093231187,0.684606654805402,0.02889375426228624
2093,0.28432187484120425,0.6879047081311227,0.027773417027673025
2094,0.2825005773148946,0.6907896963328873,0.02670972635221803
2095,0.281037657472703,0.6932630103464649,0.02569933218083221
2096,0.27993581420952557,0.6953251208141553,0.02473906497631922
2097,0.27919850296897664,0.6969755695442906,0.02382592748673275
2098,0.27882994438967246,0.6982129691068718,0.02295708650345577
2099,0.27883512259158705,0.6990350127068262,0.022129864701586743
