year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2050,0.4484591072057755,0.12356534765066507,0.42797554514355945
2051,0.45144795923447223,0.13507883199952855,0.4134732087659992
2052,0.4537555803521029,0.1470814340887104,0.39916298555918667
2053,0.4554017419305004,0.15953383286918824,0.38506442520031137
2054,0.45640990840358564,0.17239293441934891,0.37119715717706536
2055,0.45680686377659724,0.1856125686055109,0.3575805676178918
2056,0.4566222925166393,0.19914423037572282,0.3442334771076379
2057,0.45588832313651223,0.21293784377744368,0.3311738330860441
2058,0.45463905053039316,0.2269425241383333,0.3184184253312736
2059,0.4529100475440539,0.24110731807587854,0.3059826343800675
2060,0.4507378790455654,0.2553819016220776,0.29388021933235703
2061,0.44815963326218455,0.26971721777950397,0.2821231489583114
2062,0.4452124783505742,0.28406604215643255,0.2707214794929932
2063,0.4419332554069124,0.29838346647036684,0.2596832781227207
2064,0.4383581149878787,0.31262729340149825,0.249014591610623
2065,0.4345222026595643,0.3267583401635762,0.23871945717685944
2066,0.43045939495934044,0.3407406551141649,0.22879994992649466
2067,0.42620209100176626,0.3545416455707387,0.21925626342749507
2068,0.42178105417896156,0.36813212837468423,0.21008681744635407
2069,0.4172253064406152,0.38148630761119345,0.2012883859481914
2070,0.4125620695668869,0.39458168891645873,0.19285624151665448
2071,0.40781674933216,0.4073989411379007,0.1847843095299393
2072,0.40301295929544695,0.4199217131558324,0.17706532754872065
2073,0.3981725780384675,0.4321364161753099,0.16969100578622257
2074,0.39331583572977324,0.4440319793302602,0.16265218493996658
2075,0.38846142415765983,0.4555995876146467,0.1559389882276935
2076,0.3836266269760486,0.4668324076797576,0.1495409653441938
2077,0.37882746465544054,0.477725308679413,0.14344722666514648
2078,0.3740788509871861,0.48827458246933525,0.1376465665434787
2079,0.36939475817855677,0.4984776672159884,0.13212757460545482
2080,0.3647883871439286,0.5083328774351028,0.12687873542096864
2081,0.36027234072204767,0.5178391434273261,0.12188851585062627
2082,0.35585879841335843,0.5269957606861575,0.11714544090048404
2083,0.35155969136300114,0.5358021500097879,0.11263815862721088
2084,0.34738687486007025,0.5442576309484404,0.10835549419148935
2085,0.34335229941715595,0.5523612060739995,0.10428649450884445
2086,0.33946817850643324,0.5601113574893928,0.10042046400417398
2087,0.33574715362164953,0.5675058540146319,0.09674699236371861
2088,0.3322024537467928,0.5745415712158708,0.09325597503733651
2089,0.32884805237056924,0.5812143199729356,0.0899376276564951
2090,0.3256988179375675,0.5875186871876086,0.08678249487482392
2091,0.3227706597773593,0.5934478857616302,0.0837814544610105
2092,0.3200806665676695,0.598993615985375,0.08092571744695554
2093,0.31764723791771843,0.604145937032692,0.07820682504958949
2094,0.3154902065282104,0.6088931507744851,0.0756166426973044
2095,0.3136309486014663,0.6132216993278826,0.07314735207065115
2096,0.31209248184995936,0.617116076618997,0.07079144153104357
2097,0.31089954616125404,0.6205587584400337,0.06854169539871222
2098,0.31007866425118263,0.6235301532105181,0.06639118253829929
2099,0.309658178499329,0.6260085766949964,0.06433324480567457
