year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.0898408252993582,0.006513602301839338,0.9036455723988024
1981,0.06586428401225176,0.004277582908634684,0.9298581330791135
1982,0.046761817747847136,0.0026034525783481953,0.9506347296738046
1983,0.032121114370339605,0.0014251025546829156,0.9664537830749775
1984,0.021394160324314723,0.0006653097417673778,0.977940529933918
1985,0.013965698764822058,0.00024364808391489425,0.9857906531512631
1986,0.009210173088882008,8.262257910584142e-05,0.9907072043320121
1987,0.006533578503987439,0.00011180700164780491,0.9933546144943648
1988,0.005400318448989141,0.0002701616036054127,0.9943295199474055
1989,0.005347352249984256,0.000506909941256265,0.9941457378087595
1990,0.00598878131824937,0.0007814044413371098,0.9932298142404135
1991,0.007013983719441121,0.0010623668047507367,0.9919236494758082
1992,0.008181901580129259,0.0013268052633352565,0.9904912931565356
1993,0.009313426503619831,0.0015588203725196371,0.9891277531238605
1994,0.010283200325088181,0.0017484324354433204,0.9879683672394686
1995,0.011011637538840045,0.001890503703205372,0.9870978587579545
1996,0.011457598518938558,0.0019837880206392267,0.9865586134604222
1997,0.011611887113313487,0.002030113229326183,0.9863579996573603
1998,0.011491585309035096,0.0020336872713673957,0.9864747274195975
1999,0.011135147524078029,0.0020005118220794826,0.9868643406538424
2000,0.010598134769467435,0.0019378846368649947,0.9874639805936675
2001,0.009949457598463947,0.001853972887802169,0.988196569513734
2002,0.009268002780254614,0.0017574416679964394,0.9889745555517491
2003,0.008639540516613989,0.0016571258932875658,0.9897033335900983
2004,0.008153832821799201,0.0015617363900730314,0.9902844307881278
2005,0.007901893523311908,0.0014795954651462403,0.990618511011542
2006,0.007973376589485243,0.001418398797520853,0.9906082246129939
2007,0.008454097782187904,0.0013850049360241072,0.990160897281788
2008,0.009423715842881403,0.0013852538352464422,0.9891910303218722
2009,0.010953617521153869,0.0014238182791487272,0.9876225641996974
2010,0.013105059989030627,0.0015040923060296659,0.9853908477049398
2011,0.015927629664693646,0.0016281196125094968,0.9824442507227968
2012,0.01945807019498221,0.0017965651822443123,0.9787453646227734
2013,0.023719523144482203,0.002008730764723513,0.9742717460907941
2014,0.02872120675266848,0.0022626135559751714,0.9690161796913563
2015,0.034458536906671104,0.002555004881479526,0.9629864582118495
2016,0.04091367871869442,0.0028816242587755237,0.9562046970225301
2017,0.04805648030193089,0.0032372817796025837,0.9487062379184664
2018,0.055845739945926995,0.0036160611165135465,0.9405381989375595
2019,0.06423073082058912,0.004011514819883413,0.9317577543595276
2020,0.07315290276052665,0.004416862967648107,0.9224302342718251
2021,0.08254767729263549,0.0048251874147675075,0.9126271352925969
2022,0.09234625819228164,0.005229614480752143,0.9024241273269661
2023,0.10247738362178474,0.005623480671938928,0.8918991357062762
2024,0.1128689602843767,0.006000477131181206,0.8811305625844421
2025,0.12344953562043372,0.006354770823636558,0.8701956935559296
2026,0.13414957232484864,0.006681100427231241,0.8591693272479202
2027,0.14490251110730956,0.006974848994744742,0.8481226398979458
2028,0.15564561579813083,0.0072320926471563995,0.8371222915547128
2029,0.16632061024584285,0.007449629841221819,0.8262297599129352
2030,0.1768741137099624,0.007624991600279838,0.8155008946897578
2031,0.18725790386161256,0.007756437405309052,0.8049856587330785
2032,0.19742902446269853,0.007842938616924247,0.7947280369203773
2033,0.2073497675479003,0.007884152353958817,0.7847660800981409
2034,0.216987550787625,0.007880389297723648,0.7751320599146513
2035,0.22631471970500514,0.007832575751910018,0.7658527045430849
2036,0.2353082896327162,0.007742213677731586,0.7569494966895522
2037,0.24394965337989188,0.0076113389121551705,0.7484390077079529
2038,0.2522242652691126,0.0074424786439858176,0.7403332560869016
2039,0.2601213185638067,0.007238609536473428,0.7326400718997199
2040,0.26763342517165806,0.007003115745328115,0.7253634590830139
2041,0.2747563063585082,0.006739748044526532,0.7185039455969654
2042,0.2814885008841484,0.006452582916380571,0.712058916199471
2043,0.2878310923493853,0.00614598197186183,0.7060229256787529
2044,0.2937874602824407,0.005824550683757906,0.7003879890338014
2045,0.29936305321481166,0.005493096132007801,0.6951438506531805
2046,0.3045651891834741,0.005156583611374249,0.6902782272051518
2047,0.30940287441843567,0.004820090120229984,0.6857770354613344
2048,0.3138866430611707,0.004488755767242784,0.6816246011715866
2049,0.3180284176928327,0.004167731307577553,0.6778038509995898
2050,0.32184138415443786,0.003862121903449653,0.6742964939421124
2051,0.3253398793275177,0.0035769268829837163,0.6710831937894987
2052,0.3285392882745688,0.0033169748091118724,0.6681437369163193
2053,0.3314559511586796,0.0030868545370258365,0.6654571943042945
2054,0.33410707383894256,0.0028908422767589207,0.6630020838842986
2055,0.3365106388572798,0.0027328248643980826,0.6607565362783221
2056,0.33868532034354676,0.0026162208540919264,0.6586984588023614
2057,0.3406503960524493,0.002543899724503995,0.6568057042230468
2058,0.3424256551967114,0.002518101267814615,0.655056243535474
2059,0.34403130792449216,0.0025403561893498996,0.6534283358861579
2060,0.34548788565587557,0.0026114106706877018,0.6519007036734369
2061,0.3468161457121963,0.002731156212737906,0.6504526980750658
2062,0.34803697084557567,0.0028985680403537696,0.6490644611140706
2063,0.34917127413583327,0.0031116534972789795,0.6477170723668877
2064,0.35023990604677285,0.0033674140052765947,0.6463926799479506
2065,0.3512635708317845,0.0036618224007879804,0.6450746067674276
2066,0.3522627587900364,0.003989818208075326,0.6437474230018883
2067,0.353257691717563,0.0043453230612650945,0.6423969852211718
2068,0.35426829576974894,0.004721278956057037,0.641010425274194
2069,0.35531419892397753,0.005109709618198481,0.639576091457824
2070,0.35641476500612707,0.005501808689154372,0.6380834263047186
2071,0.35758916484247644,0.005888053581866057,0.6365227815756576
2072,0.3588564909790474,0.006258348607055464,0.6348851604138971
2073,0.3602359178470136,0.0066021970503294496,0.6331618851026569
2074,0.36174691302890455,0.0069089031346454876,0.63134418383645
2075,0.3634094987925002,0.007167806302519094,0.6294226949049808
2076,0.3652445628197512,0.007368548433517665,0.6273868887467312
2077,0.3672742180344828,0.007501376114810961,0.6252244058507063
2078,0.3695222027960582,0.007557480110435592,0.6229203170935063
2079,0.37201431643351873,0.007529374446728628,0.6204563091197527
2080,0.3747788746741012,0.0074113172717142324,0.6178098080541845
2081,0.37784716629510884,0.007199776273026417,0.6149530574318647
2082,0.3812538871427375,0.0068939385966923636,0.61185217426057
2083,0.3850375191300526,0.006496264164061452,0.608466216705886
2084,0.38924061156373924,0.006013077823153048,0.6047463106131078
2085,0.3939099077581869,0.005455190118021777,0.6006349021237913
2086,0.39909626061779147,0.004838527784993235,0.5960652115972153
2087,0.40485425306187295,0.004184746797925582,0.5909610001402016
2088,0.4112414447544148,0.003521785984665754,0.5852367692609194
2089,0.4183171515869537,0.002884305273783987,0.5787985431392624
2090,0.42614067709673803,0.0023139353832907737,0.5715453875199712
2091,0.4347689263545992,0.0018592510458754323,0.5633718225995253
2092,0.444253370114126,0.0015753667649112452,0.5541712631209629
2093,0.4546363880855159,0.001523053177326393,0.5438405587371578
2094,0.46594709434886133,0.0017672810778921028,0.5322856245732466
2095,0.47819686372231696,0.002375131898544571,0.5194280043791384
2096,0.4913748820750546,0.0034130680509085565,0.5052120498740369
2097,0.5054441663658318,0.004943633644839436,0.48961219998932864
2098,0.5203385705602899,0.007021754660249319,0.4726396747794609
2099,0.5359613238726579,0.009690908484322835,0.4543477676430193
