year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.14493587488140286,0.001841312992612395,0.8532228121259847
1981,0.11634363618649932,0.0011663202830616676,0.882490043530439
1982,0.09158887867575102,0.0006714183292497002,0.9077397029949992
1983,0.07063150024796454,0.0003339207729282717,0.9290345789791072
1984,0.05330068770948552,0.00012839703497149294,0.946570915255543
1985,0.039325892825211324,2.861076401121989e-05,0.9606454964107775
1986,0.028369553845900144,9.14546145599187e-06,0.971621300692644
1987,0.020057725167600297,4.6622265792578236e-05,0.9798956525666072
1988,0.014006126817427005,0.00012049513722323334,0.9858733780453498
1989,0.009840440946716203,0.00021346580172744488,0.9899460932515564
1990,0.007210739687099181,0.00031159206892081764,0.99247766824398
1991,0.005800620224045331,0.00040417276402219073,0.9937952070119326
1992,0.005331981881758883,0.0004834868832453326,0.9941845312349957
1993,0.005566482864206892,0.0005444515854426926,0.9938890655503504
1994,0.0063046503329145355,0.0005842474192601829,0.9931111022478253
1995,0.0073834664411597025,0.0006019440487747364,0.9920145895100655
1996,0.008673075465100316,0.0005981471689152904,0.9907287773659844
1997,0.010073083534951049,0.0005746774438767163,0.9893522390211722
1998,0.011508775127855805,0.0005342858029079685,0.9879569390692363
1999,0.012927452646038118,0.0004804048857212861,0.9865921424682407
2000,0.014295018635259452,0.00041693414705674866,0.9852880472176838
2001,0.015592858483710297,0.0003480548129934029,0.9840590867032963
2002,0.016815041269164194,0.0002780707129416482,0.9829068880178942
2003,0.017965830798913052,0.00021127112249574918,0.9818228980785911
2004,0.019057486520265548,0.00015181253377468575,0.9807907009459598
2005,0.020108326520405142,0.00010361664064433198,0.9797880568389505
2006,0.021141025089631595,7.028276871800833e-05,0.9787886921416504
2007,0.022181119246521993,5.5013443723750577e-05,0.9777638673097543
2008,0.023255701136869394,6.0552391434105465e-05,0.9766837464716965
2009,0.024392278850701082,8.913465007670436e-05,0.9755185864992222
2010,0.02561779153234911,0.00014244873400303111,0.9742397597336478
2011,0.026957768371409223,0.00022161093834821796,0.9728206206902426
2012,0.028435623580785278,0.0003271518764113834,0.9712372245428034
2013,0.030072081258574513,0.00045901529398446,0.9694689034474411
2014,0.031884726662788215,0.0006165689451393833,0.9674987043920724
2015,0.03388767776655319,0.0007986272167861123,0.9653136950166606
2016,0.036091372821245395,0.0010034847840211364,0.9629051423947335
2017,0.038502467743492114,0.0012289603984038653,0.960268571858104
2018,0.041123835681193883,0.0014724496187142582,0.9574037147000918
2019,0.04395466005287301,0.0017309850943131155,0.9543143548528139
2020,0.046990610551917375,0.0020013028953476844,0.9510080865527349
2021,0.05022409021306661,0.002279913082774329,0.9474959967041591
