year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.2609861090581933,0.0008436353939596191,0.7381702555478471
1981,0.22047595665809389,0.0005217502653721615,0.779002293076534
1982,0.18320287777594751,0.00029341037125624463,0.8165037118527962
1983,0.14963999150707283,0.00014516918208017058,0.850214839310847
1984,0.12007971381761552,6.205879845291484e-05,0.8798582273839315
1985,0.09463422123823297,2.880344716313038e-05,0.9053369753146039
1986,0.07325250932926379,3.089774174658793e-05,0.9267165929289896
1987,0.055749155405920105,5.543753137306694e-05,0.9441954070627068
1988,0.04183907253763161,9.165255243858518e-05,0.9580692749099299
1989,0.031173019365870296,0.00013114621867323767,0.9686958344154564
1990,0.02336991531435966,0.00016788742276737254,0.976462197262873
1991,0.018043583142744294,0.0001980192424042119,0.9817583976148515
1992,0.014822978561230235,0.00021955219621220423,0.9849574692425576
1993,0.013366043428828118,0.00023200154348924497,0.9864019550276826
1994,0.013367981392648534,0.00023601439505780813,0.9863960042122937
1995,0.014565057796249687,0.00023301789896437784,0.9852019243047859
1996,0.016735069829902166,0.0002249072246700866,0.9830400229454278
1997,0.019695518965125114,0.00021378221478537653,0.9800906988200895
1998,0.023300335342996525,0.0002017351851395494,0.976497929471864
1999,0.02743580636475736,0.00019068824163022256,0.9723735053936123
2000,0.032016175766093447,0.00018227650982659776,0.9678015477240799
2001,0.03697923414588716,0.0001777727530705489,0.9628429931010423
2002,0.04228210240042374,0.00017804900580728475,0.957539848593769
2003,0.047897327583826574,0.0001835709337847482,0.9519191014823887
2004,0.05380935359613516,0.00019442125490242034,0.9459962251489623
2005,0.060011391483940454,0.0002103487756743722,0.9397782597403851
2006,0.06650268982522493,0.0002308398501911897,0.9332664703245839
2007,0.07328619360267448,0.00025520926192949275,0.926458597135396
2008,0.0803665747813592,0.0002827073751711599,0.9193507178434696
2009,0.08774860870757299,0.0003126405219735785,0.9119387507704534
2010,0.09543587548654382,0.00034450118821635,0.9042196233252398
2011,0.10342975845143729,0.00037810479955968374,0.896192136749003
2012,0.11172871656227767,0.00041372958517472107,0.8878575538525476
2013,0.1203278013807172,0.0004522562137981931,0.8792199424054846
2014,0.12921839146412722,0.0004953038732606877,0.870286304662612
2015,0.13838811770346127,0.0005453599666954536,0.8610665223298433
2016,0.1478209464676647,0.0006059004745803732,0.8515731530577549
2017,0.1574973946585985,0.0006814989184868424,0.8418211064229146
2018,0.16739484580465896,0.0007779217980383895,0.8318272323973027
2019,0.17748793919777558,0.0009022091667161815,0.8216098516355083
2020,0.1877490082182756,0.0010627390115000134,0.8111882527702244
2021,0.19814854105691904,0.001269274832534595,0.8005821841105464
2022,0.20865564602776887,0.001532995617195543,0.7898113583550355
2023,0.21923850258885602,0.0018665078507261886,0.7788949895604178
2024,0.22986478471250332,0.0022838392969896904,0.767851375990507
2025,0.24050204672427392,0.0028004138544948827,0.7566975394212312
2026,0.2511180643059104,0.0034330072976764487,0.7454489283964132
2027,0.26168112573051816,0.004199682950114232,0.7341191913193676
2028,0.2721602762934924,0.0051197067975646176,0.722720016908943
2029,0.2825255116353817,0.006213440781074684,0.7112610475835436
2030,0.292747928331699,0.00750221352753651,0.6997498581407644
2031,0.30279983316851744,0.009008167370390813,0.6881919994610918
2032,0.3126548181356695,0.010754080484629698,0.6765911013797008
2033,0.3222878075819007,0.012763163954467261,0.664949028463632
2034,0.3316750832338869,0.015058833052314499,0.6532660837137986
2035,0.3407942936104138,0.017664453016767497,0.6415412533728186
2036,0.3496244547177044,0.02060306076645249,0.629772484515843
2037,0.3581459459640717,0.023897064109991106,0.6179569899259373
2038,0.36634050782320526,0.0275679218389069,0.6060915703378879
2039,0.3741912428161088,0.03163580871220388,0.5941729484716873
2040,0.3816826245041643,0.03611927102173897,0.5821981044740967
2041,0.38880051412293376,0.04103487979750079,0.5701646060795653
2042,0.3955321882178865,0.04639688883904187,0.5580709229430716
2043,0.401866373561042,0.052216907460678606,0.5459167189782793
2044,0.4077932903907786,0.05850359737949915,0.5337031122297222
2045,0.4133047001457801,0.06526240327949821,0.5214328965747217
2046,0.41839395565354315,0.07249532779060666,0.5091107165558502
2047,0.42305604937680663,0.08020076009747899,0.4967431905257143
2048,0.42728765627715537,0.08837336615129578,0.48433897757154876
2049,0.4310871664312155,0.09700404798995127,0.47190878557883326
2050,0.434454705436999,0.10607997545168248,0.45946531911131855
2051,0.43739213739052724,0.11558469471711474,0.44702316789235796
2052,0.43990304881996234,0.12549830938334353,0.43459864179669416
2053,0.44199271020666864,0.13579773515480054,0.4222095546385308
2054,0.4436680175424458,0.14645701780349757,0.40987496465405665
2055,0.444937409631372,0.15744770757322388,0.397614882795404
2056,0.4458107662891462,0.1687392789372588,0.385449954773595
2057,0.4462992870044408,0.18029958210623143,0.37340113088932764
2058,0.44641535509170727,0.19209531329543952,0.36148933161285307
2059,0.44617238967354883,0.20409248872258884,0.3497351216038622
2060,0.4455846914073478,0.21625690932808836,0.3381583992645637
2061,0.44466728351504403,0.22855460429204072,0.32677811219291525
2062,0.44343575787267003,0.2409522376766552,0.3156120044506747
2063,0.44190612467542406,0.2534174749844488,0.30467640034012716
