year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.08725293409987277,0.0016009734298796268,0.9111460924702476
1981,0.08058595894102379,0.0007149705543887577,0.9186990705045875
1982,0.07420413350880438,0.00024061029539400184,0.9255552561958016
1983,0.06802111397118374,5.3799901711916565e-05,0.9319250861271042
1984,0.06197479284660006,5.3978626724077614e-05,0.9379712285266758
1985,0.056026774322728644,0.0001620995500840241,0.9438111261271874
1986,0.050161323489942976,0.0003182128891165975,0.9495204636209404
1987,0.04438400735095024,0.0004789246620087515,0.955137067987041
1988,0.03872014929836656,0.0006149016361720447,0.9606649490654615
1989,0.0332131548076255,0.0007085181524949661,0.9660783270398796
1990,0.027922712276206886,0.0007516877266110156,0.971325599997182
1991,0.022922846649557255,0.0007438901785316775,0.9763332631719112
1992,0.01829978633789502,0.0006903871237631306,0.9810098265383419
1993,0.014149605119385723,0.0006006105504109989,0.9852497843302033
1994,0.010575612190301047,0.0004867092897244378,0.9889376785199746
1995,0.007685485064196663,0.000362242550486734,0.9919522723853167
1996,0.005588167183148318,0.0002410152728126075,0.994170817544039
1997,0.00439058538560606,0.0001360581072263104,0.9954733565071677
1998,0.0041942755323919854,5.8760209527955336e-05,0.9957469642580801
1999,0.00509203314578153,1.8167906499017103e-05,0.9948897989477195
2000,0.007164729314436128,2.0463623510142213e-05,0.9928148070620538
2001,0.010478442953068766,6.863799091865941e-05,0.9894529190560126
2002,0.015082057080535739,0.00016236345222385198,0.9847555794672405
2003,0.021005449694118127,0.00029807033865964286,0.9786964799672223
2004,0.02825837954411483,0.0004692172261538983,0.9712724032297313
2005,0.036830121523137166,0.0006667376698202581,0.9625031408070426
2006,0.04668986055590604,0.0008796359668483438,0.9524305034772457
2007,0.05778779866963602,0.0010956974942639061,0.9411165038361001
2008,0.07005688781341646,0.001302273719447626,0.928640838467136
2009,0.08341505969137936,0.001487100898470683,0.91509783941015
2010,0.09776780455181716,0.0016391128317806475,0.9005930826164023
2011,0.11301093738281333,0.0017492122243904795,0.8852398503927961
2012,0.12903339814281722,0.00181097198213195,0.8691556298750508
2013,0.14571994354012538,0.0018212451595077757,0.8524588113003668
2014,0.16295361981330264,0.0017806707960245937,0.8352657093906728
2015,0.18061792751605735,0.0016940692219003489,0.8176880032620424
2016,0.19859863068493616,0.0015707280714359452,0.7998306412436279
2017,0.21678518211748424,0.0014245833391327604,0.7817902345433829
2018,0.23507176879523436,0.0012743039173081746,0.7636539272874574
2019,0.2533580047309531,0.0011432890795132192,0.7454987061895337
2020,0.27154930495593455,0.0010595874728959295,0.7273911075711694
2021,0.28955699186234035,0.0010557465722194884,0.7093872615654402
2022,0.30729819010807324,0.001168598076623912,0.6915332118153029
2023,0.32469555991106597,0.0014389834259885253,0.6738654566629454
2024,0.3416769270359467,0.0019114207397075075,0.6564116522243459
2025,0.35817485459205206,0.002633712654354989,0.6391914327535929
2026,0.37412620181417444,0.0036564927040305,0.622217305481795
2027,0.38947170829159206,0.0050327066299669,0.6054955850784409
2028,0.40415563191870396,0.00681702520134258,0.5890273428799534
2029,0.4181254685166457,0.009065185004892735,0.5728093464784615
2030,0.43133176697253306,0.01183325588470749,0.5568349771427594
2031,0.44372805779861885,0.015176835064810401,0.5410951071365707
2032,0.45527089319951847,0.01915017277526502,0.5255789340252166
2033,0.4659200079321793,0.02380523631308217,0.5102747557547386
2034,0.4756385850549467,0.029190725864383534,0.49517068908066963
2035,0.4843936241889548,0.03535105890625867,0.4802553169047866
2036,0.49215638861208066,0.04232534686027091,0.4655182645276485
2037,0.4989029144963604,0.05014638956913751,0.45095069593450215
2038,0.5046145528556002,0.058839720746163955,0.43654572639823586
2039,0.5092785158365867,0.06842273735481301,0.4222987468086003
2040,0.5128883977050094,0.0789039483384566,0.408207653956534
2041,0.5154446367980686,0.09028237717172362,0.39427298603020783
2042,0.5169548864374875,0.10254715108402765,0.3804979624784848
2043,0.5174342681304722,0.11567730179511237,0.3668884300744154
2044,0.516905483648038,0.12964179852215255,0.3534527178298094
2045,0.5153987663952523,0.1443998230989388,0.3402014105058089
2046,0.5129516615672776,0.15990128819491484,0.3271470502378076
2047,0.5096086372821608,0.17608758594305102,0.3143037767747882
2048,0.5054205262933913,0.19289254918399656,0.3016869245226121
2049,0.500443820707955,0.21024358940777357,0.2893125898842714
2050,0.49473983544210137,0.22806297706293574,0.2771971874949628
2051,0.488373772974217,0.24626921655181622,0.26535701047396687
2052,0.4814137203183788,0.2647784672853823,0.2538078123962389
