year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1231565332461848,0.0036647009917071564,0.8731787657621081
1981,0.10814337231122204,0.0018048760527411107,0.8900517516360368
1982,0.09443088168755392,0.0007782749293731465,0.904790843383073
1983,0.08197406501972261,0.0003564846670464226,0.917669450313231
1984,0.0707102414831165,0.000342741051180121,0.9289470174657034
1985,0.06056796502945204,0.0005742423767245448,0.9388577925938234
1986,0.05147419079622285,0.0009219451225511856,0.947603864081226
1987,0.04335967597878786,0.001288629467516122,0.9553516945536961
1988,0.03616275576342866,0.0016058938171497792,0.9622313504194215
1989,0.029831723476045627,0.0018305810092555572,0.9683376955146987
1990,0.0243260594055068,0.0019409901783753018,0.973732950416118
1991,0.01961674029340178,0.001933102960374184,0.978450156746224
1992,0.01568583542198258,0.0018169599876097307,0.9824972045904078
1993,0.012525556780801632,0.0016132591557007484,0.9858611840634977
1994,0.010136903469204532,0.0013502069750748755,0.9885128895557206
1995,0.008528017914082255,0.0010606358739631118,0.9904113462119546
1996,0.007712349532252271,0.0007793918941315163,0.9915082585736162
1997,0.007706716897650325,0.0005409988473250534,0.9917522842550246
1998,0.008529348029445404,0.0003776110697327551,0.9910930409008218
1999,0.01019797817373714,0.0003172708745152921,0.9894847509517476
2000,0.012728078336446168,0.00038249182802648196,0.9868894298355274
2001,0.0161312818406905,0.0005891876800827437,0.9832795304792267
2002,0.0204140675174258,0.0009459630219510707,0.978639969460623
2003,0.02557674626189797,0.0014537724654179085,0.9729694812726841
2004,0.03161277857747122,0.0021059435832555934,0.9662812778392731
2005,0.0385084353841086,0.0028885439930542395,0.9586030206228371
2006,0.04624279226653794,0.003781059497951003,0.949976148235511
2007,0.054788029286189005,0.004757336676891568,0.9404546340369195
2008,0.06410999310121483,0.005786734070077482,0.9301032728287076
2009,0.07416896223403556,0.006835419508747757,0.9189956182572168
2010,0.0849205541781516,0.007867751344886735,0.9072116944769616
2011,0.09631670649918692,0.008847682847254375,0.8948356106535588
2012,0.10830666619773212,0.009740137081580728,0.8819531967206872
2013,0.12083793278644066,0.010512307602724511,0.8686497596108348
2014,0.13385710496803077,0.01113485507325901,0.8550080399587103
2015,0.14731059545424305,0.011582974753577108,0.8411064297921799
2016,0.1611451879434545,0.011837326977270168,0.8270174850792752
2017,0.1753084269530345,0.011884827763371995,0.8128067452835934
2018,0.18974883436269,0.011719303927774965,0.798531861709535
2019,0.20441595864138715,0.011342021803077343,0.7842420195555355
2020,0.2192602772135733,0.010762101646778557,0.7699776211396482
2021,0.23423296158810117,0.00999682691547111,0.7557702114964278
2022,0.2492855362270187,0.009071858076599272,0.7416426056963821
2023,0.26436945287135166,0.00802135477896046,0.7276091923496879
2024,0.27943561084879104,0.006888007648743439,0.7136763815024655
2025,0.29443384991563565,0.0057229734153714795,0.6998431766689928
2026,0.30931245081787295,0.004585702024748467,0.6861018471573785
2027,0.32401766788277264,0.00354364113450587,0.6724386909827214
2028,0.3384933340534058,0.0026717950321197537,0.6588348709144743
2029,0.3526805608945143,0.0020521160924335093,0.6452673230130522
2030,0.3665175757161109,0.0017727018646703275,0.6317097224192189
2031,0.37993971547534544,0.0019267742049133743,0.6181335103197413
2032,0.3928796143280197,0.002611419988116296,0.604508965683864
2033,0.40526760213017327,0.003926079687840451,0.5908063181819864
2034,0.41703233487934593,0.005970781404704495,0.5769968837159497
2035,0.42810166184417114,0.008844132156031605,0.5630542059997972
2036,0.43840372989902987,0.012641094266735372,0.5489551758342347
2037,0.4478683034289392,0.017450596490204216,0.5346811000808567
2038,0.45642827152921817,0.023353047906862535,0.5202186805639192
2039,0.46402129455673824,0.030417842076426248,0.5055608633668355
2040,0.4705915200958,0.038700958951688604,0.49070752095251147
2041,0.4760913014081658,0.04824277759366795,0.4756659209981661
2042,0.48048282162143724,0.05906622170300442,0.46045095667555846
2043,0.48373954106889383,0.07117535297747839,0.4450851059536279
2044,0.4858473765318187,0.08455450863944615,0.42959811482873506
2045,0.48680553687292943,0.0991680599569674,0.41402640317010314
2046,0.4866269525199556,0.11496083201092228,0.3984122154691221
2047,0.4853382651064302,0.13185918407065322,0.3828025508229166
2048,0.4829793618984319,0.14977271564400443,0.3672479224575637
2049,0.47960247804994716,0.1685965167931034,0.35180100515694945
2050,0.47527090968105756,0.18821385192898035,0.3365152383899621
2051,0.47005740439222854,0.2084991450147494,0.321443450593022
2052,0.46404231594882234,0.22932111712999592,0.3066365669211817
2053,0.457311618389995,0.2505459264646798,0.2921424551453253
2054,0.44995487323624117,0.27204017723339263,0.2780049495303663
2055,0.4420632431940751,0.2936736745882917,0.2642630822176333
2056,0.43372763063430025,0.3153218365512762,0.2509505328144236
2057,0.4250370032374031,0.3368676989498464,0.23809529781275052
2058,0.41607695485768587,0.35820347977389916,0.2257195653684151
2059,0.4069285247882524,0.3792316999494811,0.21383977526226652
2060,0.3976672898939213,0.3998658752115608,0.20246683489451783
2061,0.3883627191793257,0.4200308190589535,0.19160646176172086
2062,0.3790777773147049,0.4396626041717058,0.18125961851358943
2063,0.3698687504943742,0.4587082386920602,0.17142301081356565
2064,0.3607852615845433,0.47712511798255064,0.1620896204329061
2065,0.3518704440792055,0.4948803075163015,0.15324924840449305
2066,0.343161239531207,0.5119497108937922,0.14488904957500087
2067,0.3346887861310289,0.5283171711484181,0.13699404272055302
2068,0.3264788716745168,0.5439735430595164,0.1295475852659669
2069,0.3185524239106941,0.5589157706308584,0.12253180545844758
2070,0.31092601788726265,0.5731459946361125,0.1159279874766248
2071,0.3036123839878624,0.5866707074074019,0.10971690860473571
2072,0.2966209023123932,0.5994999689204239,0.10387912876718297
2073,0.2899580754165977,0.6116466903760677,0.09839523420733463
2074,0.28362797068871887,0.6231259900923092,0.09324603921897198
2075,0.2776326300695999,0.633954621131343,0.08841274879905711
2076,0.2719724430791589,0.644150469824407,0.08387708709643403
2077,0.26664648521661677,0.6537321193651486,0.0796213954182345
2078,0.26165281881914104,0.6627184773605815,0.07562870382027734
2079,0.25698876130876175,0.6711284580679407,0.07188278062329756
2080,0.25265112109891064,0.6789807159774018,0.0683681629236875
2081,0.24863640289097685,0.6862934255570442,0.06507017155197893
2082,0.2449409869441211,0.6930840995846038,0.061974913471275046
2083,0.24156128437594468,0.6993694416673425,0.05906927395671283
2084,0.2384938691962945,0.705165230085108,0.05634090071859742
2085,0.23573559258879623,0.7104862252838618,0.05377818212734205
2086,0.23328367961637597,0.715346099707253,0.05137022067637102
2087,0.23113581128845492,0.7197573853502104,0.049106803361334696
2088,0.22929019390291197,0.7237314362361327,0.04697836986095532
2089,0.22774561682712707,0.7272784037120806,0.04497597946079233
2090,0.2265015014950025,0.7304072210947571,0.04309127741024044
2091,0.2255579406322539,0.7331255980622621,0.0413164613054839
2092,0.22491573148961078,0.7354400206332115,0.03964424787717775
2093,0.224576401801161,0.7373557576058031,0.03806784059303574
2094,0.22454222944334926,0.7388768722824077,0.03658089827424299
2095,0.22481625769941513,0.7400062374125097,0.035177504888075084
2096,0.22540230437390424,0.7407455549148579,0.03385214071123761
2097,0.22630496651398843,0.7410953786173603,0.032599654868651205
2098,0.22752961927596382,0.741055141425473,0.03141523929856309
2099,0.2290824098262261,0.7406231859449738,0.030294404228799983
