year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.05976168835326273,0.007436818517862917,0.9328014931288743
1981,0.04391836306920681,0.0046108089866892165,0.951470827944104
1982,0.03140108473992148,0.002589283197218514,0.96600963206286
1983,0.02183352472833587,0.001244451575361061,0.9769220236963031
1984,0.01479742160070865,0.0004473561744948529,0.9847552222247965
1985,0.009866349367130132,7.565355392611494e-05,0.9900579970789437
1986,0.006631089131927199,1.8784772864983985e-05,0.9933501260952079
1987,0.004716659489883864,0.0001808269614281704,0.995102513548688
1988,0.0037921255227925106,0.0004815147921309502,0.9957263596850766
1989,0.003574766033709704,0.00085596036711588,0.9955692735991744
1990,0.003830216367894715,0.0012535453325930573,0.9949162382995121
1991,0.004370001764659928,0.0016363624576926793,0.9939936357776473
1992,0.005047576296417823,0.0019774780469845325,0.9929749456565977
1993,0.005753671995311443,0.002259195509349489,0.991987132495339
1994,0.00641149724230091,0.002471425107056706,0.9911170776506425
1995,0.006972110283297763,0.002610214322247191,0.990417675394455
1996,0.007410143628001521,0.002676456357819947,0.9899134000141785
1997,0.007719946472413962,0.002674773992498912,0.989605279535087
1998,0.007912152014952765,0.0026125638260584678,0.9894752841589888
1999,0.008010633777256236,0.002499181157780165,0.9894901850649636
2000,0.008049802425861674,0.0023452453116095616,0.9896049522625288
2001,0.008072186100421973,0.0021620467862106876,0.9897657671133673
2002,0.00812624363447462,0.0019610407583131443,0.9899127156072122
2003,0.008264367465877172,0.0017534152142946516,0.9899822173198283
2004,0.008541045179555855,0.0015497250806935548,0.9899092297397506
2005,0.009011159549640442,0.0013595872045684646,0.989629253245791
2006,0.009728418834733096,0.0011914337352605677,0.9890801474300064
2007,0.010743919678190897,0.0010523222586443677,0.9882037580631647
2008,0.012104851120630056,0.0009478035213109448,0.9869473453580591
2009,0.013853355262128738,0.0008818466500129322,0.9852647980878584
2010,0.016025561858313844,0.0008568221304070139,0.9831176160112791
2011,0.018650813352969742,0.000873541638044457,0.9804756450089858
2012,0.021751094918266947,0.0009313525089626616,0.9773175525727703
2013,0.0253406785641878,0.0010282832172284061,0.9736310382185838
2014,0.029425982092398738,0.0011612342993157446,0.9694127836082855
2015,0.03400563946843582,0.0013262083755482598,0.9646681521560159
2016,0.03907076804612174,0.001518570973788237,0.95941066098009
2017,0.0446054112867561,0.001733333721963554,0.9536612549912804
2018,0.05058713234362329,0.001965450672606549,0.9474474169837702
2019,0.056987724383744574,0.002210119509484451,0.940802156106771
2020,0.06377400755478799,0.0024630787229699847,0.933762913722242
2021,0.07090867473036332,0.002720894370233678,0.9263704308994031
2022,0.07835115544408594,0.0029812297088747833,0.9186676148470393
2023,0.08605846676805273,0.003243093675849032,0.9106984395560982
2024,0.09398602714666665,0.0035070648191552777,0.9025069080341781
2025,0.10208840915260374,0.0037754885155038033,0.8941361023318924
2026,0.11032001833011883,0.00405264697571547,0.8856273346941657
2027,0.11863568722836652,0.004344901987567195,0.8770194107840662
2028,0.12699117871996954,0.00466081082527405,0.8683480104547564
2029,0.13534359890787853,0.0050112165072639025,0.8596451845848576
2030,0.14365172200931228,0.005409313321262722,0.850938964669425
2031,0.15187623344864548,0.005870687898545134,0.8422530786528094
2032,0.15997989968335646,0.006413336992244237,0.8336067633243993
2033,0.16792767496940295,0.007057660871816979,0.8250146641587801
2034,0.1756867549677805,0.007826431341199099,0.8164868136910204
2035,0.18322658601704786,0.008744733270457905,0.8080286807124943
2036,0.1905188484312686,0.009839876136198557,0.7996412754325328
2037,0.19753741233390132,0.011141272969069088,0.7913213146970296
2038,0.2042582855996126,0.012680282506565556,0.7830614318938219
2039,0.2106595578735432,0.014490009858166578,0.7748504322682902
2040,0.21672134650261332,0.01660506222882009,0.7666735912685666
2041,0.22242575394031758,0.01906125440399668,0.7585129916556858
2042,0.22775683838865643,0.02189526019581936,0.7503479014155242
2043,0.23270060157239827,0.025144207503968,0.7421551909236338
2044,0.23724499689647904,0.028845214766688096,0.7339097883368328
2045,0.24137995588353328,0.03303486966055708,0.7255851744559095
2046,0.24509743311866752,0.037748652481933154,0.7171539143993994
2047,0.24839146886020524,0.04302031003758886,0.7085882211022059
2048,0.2512582609371773,0.04888118789075229,0.6998605511720704
2049,0.25369624561674703,0.0553595349223383,0.6909442194609147
2050,0.2557061786404595,0.06247979418124263,0.6818140271782978
2051,0.25729120737291766,0.07026190080237596,0.6724468918247064
2052,0.25845693377664153,0.07872060669937136,0.662822459523987
2053,0.25921144787783734,0.08786486101496324,0.6529236911071994
2054,0.259565338047913,0.0976972650593392,0.6427373968927478
2055,0.25953166023131113,0.1082136341312027,0.6322547056374862
2056,0.2591258658664411,0.11940268572618021,0.6214714484073788
2057,0.2583656840146689,0.1312458756430671,0.6103884403422639
2058,0.25727095375330933,0.1437173999184621,0.5990116463282286
2059,0.2558634102530672,0.1567843697934717,0.5873522199534612
2060,0.2541664253037836,0.17040716409756426,0.5754264105986521
2061,0.25220470941709383,0.18453995302241855,0.5632553375604875
2062,0.2500039844814407,0.1991313792312828,0.5508646362872764
2063,0.2475906329853422,0.21412537809432747,0.5382839889203304
2064,0.24499133889498723,0.22946210540727985,0.5255465556977329
2065,0.2422327333984468,0.2450789433421386,0.5126883232594145
2066,0.23934105050900156,0.2609115474093442,0.4997474020816543
2067,0.2363418137441871,0.2768948983358156,0.4867632879199973
2068,0.23325955431722759,0.29296432263645067,0.4737761230463218
2069,0.23011757708185288,0.30905644870420296,0.46082597421394417
2070,0.22693777533547366,0.3251100710556325,0.44795215360889373
2071,0.22374050037302234,0.3410668990794261,0.43519260054755154
2072,0.22054448590082879,0.3568721762699097,0.42258333782926144
2073,0.21736683137736104,0.3724751554810725,0.4101580131415664
2074,0.21422303365619674,0.3878294347933646,0.39794753155043866
2075,0.21112707142814202,0.40289314823407957,0.3859797803377784
2076,0.20809153296262908,0.4176290250238625,0.3742794420135083
2077,0.2051277814466664,0.4320043251930908,0.36286789336024267
2078,0.20224615525607487,0.4459906668475092,0.351763177896416
2079,0.19945619431941142,0.45956375889416995,0.34098004678641874
2080,0.19676688796803327,0.47270305884071584,0.3305300531912509
2081,0.19418694160089425,0.48539136531597915,0.3204216930831267
2082,0.19172505444499055,0.4976143672693712,0.3106605782856382
2083,0.1893902095459935,0.5093601565714941,0.30124963388251236
2084,0.18719196869233867,0.5206187217574936,0.29218930955016775
2085,0.18514077433385215,0.5313814280637882,0.2834777976023598
2086,0.18324825594278774,0.5416404944938804,0.27511124956333194
2087,0.18152753846651729,0.5513884745203147,0.26708398701316804
2088,0.17999355474287793,0.5606177445442011,0.2593887007129209
2089,0.17866336013127634,0.569320004258471,0.2520166356102528
2090,0.17755644778420032,0.5774857930913444,0.24495775912445528
2091,0.17669506484651273,0.5851040242350926,0.23820091091839465
2092,0.17610452646814514,0.5921615397310508,0.23173393380080407
2093,0.17581352450698948,0.5986426899719404,0.22554378552107018
2094,0.17585442574335386,0.6045289417859806,0.21961663247066554
2095,0.17626355391832163,0.6097985200927213,0.2139379259889571
2096,0.17708144483780044,0.6144260910122517,0.20849246414994801
2097,0.1783530630429331,0.618382497344828,0.20326443961223897
2098,0.18012796476330076,0.6216345570648293,0.19823747817187
2099,0.18246038642193504,0.624144943213894,0.19339467036417093
