year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.15180711522021648,0.0011651600668998777,0.8470277247128837
1981,0.12343911246218164,0.0007590061461560016,0.8758018813916623
1982,0.0993749976459372,0.00045781867496600846,0.9001671836790969
1983,0.0794089991297674,0.00024860325628744604,0.9203423976139451
1984,0.06320229212259947,0.0001167460260388121,0.9366809618513617
1985,0.05033187648957632,4.7276726025775686e-05,0.9496208467843978
1986,0.040335396610322816,2.586425899666568e-05,0.9596387391306805
1987,0.03274792231961531,3.950607246552112e-05,0.9672125716079192
1988,0.027129169267652607,7.69296238443132e-05,0.9727939011085031
1989,0.023081456137310132,0.0001287567580865856,0.9767897871046033
1990,0.020259759481610636,0.00018749339994623656,0.9795527471184432
1991,0.018375650564555833,0.0002474044218004608,0.9813769450136437
1992,0.017196890896678915,0.0003043230739320265,0.9824987860293891
1993,0.016544204867131047,0.0003554319035539081,0.983100363229315
1994,0.01628641658624586,0.0003990399831249631,0.9833145434306292
1995,0.016334793041389236,0.00043437141142248074,0.9832308355471883
1996,0.01663715380566346,0.0004613730789511561,0.9829014731153853
1997,0.017172083640482845,0.00048054460070536085,0.9823473717588118
1998,0.017943429338674228,0.0004927904567853476,0.9815637802045404
1999,0.018975158692094707,0.0004992927677474745,0.9805255485401577
2000,0.020306599886747198,0.000501402539256387,0.9791919975739963
2001,0.021988050795390863,0.0005005470520207323,0.9775114021525884
2002,0.02407673948638805,0.0004981515071212707,0.9754251090064907
2003,0.026633122166215235,0.0004955732848581999,0.9728713045489266
2004,0.02971751579973394,0.0004940478782468686,0.9697884363220192
2005,0.03338707722706341,0.0004946456984156787,0.9661182770745209
2006,0.03769315217574735,0.0004982394650396465,0.961808608359213
2007,0.042679024919029716,0.0005054819225191164,0.9568154931584513
2008,0.04837810301637383,0.0005167936432273626,0.9511051033403989
2009,0.05481256613389059,0.0005323607198462042,0.9446550731462632
2010,0.061992498868511485,0.0005521417396425079,0.937455359391846
2011,0.0699155133772761,0.0005758833234604175,0.9295086032992634
2012,0.07856684691431921,0.0006031431384284831,0.9208300099472524
2013,0.08791990362508056,0.0006333190987611181,0.9114467772761583
2014,0.09793718741391425,0.0006656832015331848,0.9013971293845525
2015,0.10857156076926577,0.0006994183071877538,0.8907290209235464
2016,0.11976775149070118,0.0007336562014631235,0.8794985923078358
2017,0.13146402144973035,0.0007675153910089863,0.8677684631592607
2018,0.14359391634690508,0.0008001370063653566,0.8556059466467295
2019,0.1560880153226346,0.0008307178384839609,0.8430812668388814
2020,0.16887561004054039,0.0008585394015741712,0.8302658505578854
2021,0.18188625795072655,0.0008829924143320409,0.8172307496349414
2022,0.19505116450149362,0.0009035965381103684,0.804045238960396
2023,0.20830436583195702,0.0009200150254539661,0.7907756191425891
2024,0.2215836977476625,0.0009320646550955073,0.7774842375972421
2025,0.23483154954955254,0.0009397212869555888,0.7642287291634918
2026,0.24799540576775017,0.0009431212392256018,0.7510614729930243
2027,0.26102819772649677,0.0009425592941977152,0.7380292429793055
2028,0.2738884797806238,0.0009384836451820293,0.7251730365741942
2029,0.28654045794548016,0.0009314884259905583,0.7125280536285293
2030,0.298953894087086,0.0009223041876695089,0.7001238017252445
2031,0.31110391074445615,0.0009117868430022822,0.6879843024125415
