year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.09223690628698047,0.0071322137442774635,0.9006308799687421
1981,0.08163160219248097,0.004186462655553931,0.914181935151965
1982,0.07194817312573183,0.002206290587361279,0.9258455362869069
1983,0.06309793998697487,0.000988134929764434,0.9359139250832607
1984,0.054997779084067944,0.00035028108199394454,0.9446519398339381
1985,0.04757478287894556,0.00013553085126057893,0.9522896862697938
1986,0.040769289963097706,0.0002118000931888237,0.9590189099437134
1987,0.03453655895873758,0.0004712691853028171,0.9649921718559596
1988,0.02884737585432974,0.0008286093453805145,0.9703240148002896
1989,0.023687845037691443,0.0012186885340003642,0.9750934664283083
1990,0.01905857168653573,0.0015940476742331612,0.9793473806392311
1991,0.014973390064943904,0.0019223400821871055,0.9831042698528689
1992,0.01145775640579229,0.0021838559070622428,0.9863583876871455
1993,0.008546884358103635,0.0023691961768514055,0.9890839194650449
1994,0.006283689710312463,0.002477130220690606,0.991239180068997
1995,0.004716591175373488,0.002512645165988321,0.9927707636586383
1996,0.0038972190485446756,0.002485189022982558,0.9936175919284729
1997,0.0038780800312459953,0.002407102228935098,0.9937148177398188
1998,0.004710237575877395,0.002292234738434538,0.992997527685688
1999,0.006441072226969277,0.00215474784646975,0.9914041799265609
2000,0.00911219132380718,0.002008102182520011,0.9888797064936728
2001,0.012757560765173226,0.0018642362542068576,0.98537820298062
2002,0.017401927215666937,0.0017329392010887621,0.9808651335832443
2003,0.023059590239008727,0.0016214211450953525,0.9753189886158959
2004,0.029733569142422426,0.0015340798213078718,0.9687323510362698
2005,0.037415190903254084,0.0014724581248064664,0.9611123509719395
2006,0.04608410188635216,0.0014353806633072871,0.9524805174503406
2007,0.055708681834310186,0.001419251757630899,0.9428720664080589
2008,0.06624682198124962,0.0014184914415449788,0.9323346865772054
2009,0.07764700308979937,0.0014260818733823665,0.9209269150368183
2010,0.08984960014150221,0.0014341936627709118,0.9087162061957269
2011,0.10278833752191853,0.0014348611085967182,0.8957768013694847
2012,0.11639180360830767,0.0014206761597583032,0.882187520231934
2013,0.1305849562190465,0.00138547363745111,0.8680295701435023
2014,0.14529054651231194,0.0013249844190207586,0.8533844690686674
2015,0.1604304073222576,0.0012374375000676697,0.8383321551776747
2016,0.1759265664787871,0.0011240965472274036,0.8229493369739855
2017,0.19170216079591834,0.0009897219498012533,0.8073081172542804
2018,0.20768213845582745,0.0008429516017717548,0.7914749099424008
2019,0.22379375611191152,0.0006965990033859441,0.7755096448847026
2020,0.23996687909120268,0.0005678665847846803,0.7594652543240127
2021,0.2561341107679517,0.00047847590957645746,0.7433874133224719
2022,0.27223077412833346,0.0004547151356782664,0.7273145107359882
2023,0.28819477896737056,0.0005274041671868952,0.7112778168654426
2024,0.3039664054886424,0.0007317772842494073,0.6953018172271083
2025,0.31948803607185067,0.001107281870236998,0.6794046820579124
2026,0.33470386773284627,0.001697290893419939,0.6635988413737338
2027,0.3495596311052717,0.0025487261355078604,0.6478916427592204
2028,0.3640023491171374,0.003711588633700924,0.6322860622491616
2029,0.37798014774163546,0.0052383936509458355,0.6167814586074187
2030,0.39144214915956793,0.007183508167533503,0.6013743426728986
2031,0.40433845371003946,0.009602391536980094,0.5860591547529804
2032,0.4166202300544513,0.012550742187930735,0.5708290277576179
2033,0.4282399101529154,0.016083558409682827,0.5556765314374017
2034,0.43915149890793553,0.020254124097905207,0.5405943769941592
2035,0.4493109877821409,0.02511293803330065,0.5255760741845584
2036,0.4586768637678468,0.030706608874697765,0.5106165273574554
2037,0.46721069925829417,0.03707674365819726,0.4957125570835087
2038,0.47487780012768427,0.04425886299962329,0.4808633368726924
2039,0.48164788439908596,0.05228138070885495,0.4660707348920591
2040,0.4874957645847099,0.061164685017316374,0.4513395503979737
2041,0.4924019995659268,0.07092036001532016,0.4366776404187531
2042,0.49635348197561235,0.08155058540629631,0.4220959326180913
2043,0.49934392930049426,0.09304774552960378,0.4076083251699019
2044,0.501374252048835,0.10539426991358461,0.39323147803758035
2045,0.5024527717129358,0.11856272387728635,0.37898450440977793
2046,0.5025952705522916,0.13251615192545196,0.3648885775222565
2047,0.5018248684418373,0.14720866618104514,0.35096646537711756
2048,0.5001717194973152,0.16258626350242955,0.33724201700025536
2049,0.49767254349902473,0.17858783835291295,0.3237396181480624
2050,0.4943700011475124,0.19514635791852497,0.3104836409339627
2051,0.4903119439677539,0.2121901499694894,0.2974979060627567
