year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.25731224737939573,0.0011746612302085064,0.7415130913903957
1981,0.21716876901041413,0.000635102731485615,0.7821961282581003
1982,0.1803010846005593,0.0002873260326686449,0.819411589366772
1983,0.14717466635839502,9.599962649759271e-05,0.8527293340151074
1984,0.11806420505201247,2.4154823483384763e-05,0.8819116401245042
1985,0.09305731365208705,3.603792838068051e-05,0.9069066484195322
1986,0.07207537277189652,9.943390516362203e-05,0.9278251933229398
1987,0.054905854417835194,0.0001872589905645012,0.9449068865916003
1988,0.04123987300820554,0.0002783786522144697,0.95848174833958
1989,0.030709492047785322,0.0003577339431132492,0.9689327740091014
1990,0.022920872231416912,0.0004159340021089488,0.9766631937664741
1991,0.01748107848100151,0.00044849648441672293,0.9820704250345818
1992,0.014017866358720902,0.00045490390320627105,0.9855272297380727
1993,0.012192832796818815,0.0004376098122922265,0.9873695573908888
1994,0.011708918346832428,0.00040108845026572994,0.9878899932029018
1995,0.01231348752525814,0.000350984570031815,0.98733552790471
1996,0.013798192322436212,0.000293391342694737,0.9859084163348689
1997,0.015996668425986647,0.00023426430386716245,0.9837690672701462
1998,0.018780901657075865,0.0001789672887649363,0.9810401310541592
1999,0.022056885623133182,0.00013194023547479796,0.977811174141392
2000,0.025760006050981592,9.647666275573329e-05,0.9741435172862627
2001,0.02985043738869177,7.459887901337615e-05,0.9700749637322947
2002,0.034308726315322086,6.702025937377778e-05,0.9656242534253041
2003,0.039131659324621176,7.318561341708478e-05,0.9607951550619618
2004,0.04432846290840429,9.138177389313764e-05,0.9555801553177025
2005,0.04991735218904624,0.00011891152674038193,0.9499637362842134
2006,0.05592242945745985,0.000152324080975721,0.9439252464615644
2007,0.062370926026268265,0.00018769500417509306,0.9374413789695567
2008,0.06929077859629669,0.0002209478673973479,0.930488273536306
2009,0.0767085303339769,0.00024820879071037785,0.9230432608753127
2010,0.08464755106382836,0.00026618402954484664,0.9150862649066268
2011,0.0931265675834007,0.0002725499841926149,0.9066008824324067
2012,0.10215849639739912,0.0002663440243033594,0.8975751595782975
2013,0.11174956811963678,0.0002483444236585577,0.8880020874567047
2014,0.12189873096573656,0.0002214277808921326,0.8778798412533714
2015,0.13259731440047318,0.00019089272042004896,0.8672117928791068
2016,0.14382893338026245,0.00016473972281669808,0.8560063268969208
2017,0.15556960483614815,0.00015389825205654208,0.8442764969117953
2018,0.16778805096003502,0.00017239375901159307,0.8320395552809534
2019,0.18044615501175848,0.00023744898578175722,0.8193163960024598
2020,0.19349954086821156,0.00036951549293245305,0.806130943638856
2021,0.20689824375771904,0.0005922330733158385,0.7925095231689651
2022,0.22058744308589334,0.0009323161498669782,0.7784802407642396
2023,0.23450823102264165,0.001419367533192545,0.7640724014441658
2024,0.2485983960229307,0.002085621045002566,0.7493159829320667
2025,0.2627932003815742,0.0029656154437189878,0.7342411841747069
2026,0.2770261408971505,0.004095803059326812,0.7188780560435226
2027,0.2912296831654276,0.005514097314140066,0.7032562195204325
2028,0.3053359610227247,0.007259364114845289,0.6874046748624301
2029,0.3192774439990389,0.009370863475524733,0.6713516925254364
2030,0.3329875704419747,0.011887648139112658,0.6551247814189126
2031,0.34640134626952807,0.014847928681182404,0.6387507250492894
2032,0.3594559174846661,0.01828841388783691,0.622255668627497
2033,0.37209111336175466,0.022243639270757107,0.6056652473674883
2034,0.38424996427862396,0.026745296621323102,0.5890047391000529
2035,0.3958791943107184,0.03182157930169931,0.5722992263875823
2036,0.40692968645223765,0.03749655915597816,0.5555737543917841
2037,0.41735691652912565,0.04378961231563654,0.5388534711552377
2038,0.4271213488355674,0.0507149117783065,0.5221637393861261
2039,0.4361887895577915,0.05828100093073461,0.5055302095114739
2040,0.44453068478940805,0.06649046745014242,0.48897884776044953
2041,0.4521243575654901,0.07533972686037313,0.4725359155741369
2042,0.4589531726684524,0.08481892965315807,0.4562278976783895
2043,0.46500662185265734,0.09491199609591845,0.4400813820514242
2044,0.47028032395205266,0.10559678281825895,0.4241228932296884
2045,0.4747759325851349,0.11684537852293746,0.40837868889192774
2046,0.4785009544782885,0.1286245210210157,0.3928745245006959
2047,0.4814684757401632,0.14089612534540003,0.3776353989144367
2048,0.48369680527795345,0.15361790597342573,0.36268528874862077
2049,0.4852090406935295,0.16674407464817398,0.3480468846582966
2050,0.4860325683090391,0.18022609262410447,0.33374133906685644
2051,0.48619851319341545,0.19401345215100765,0.3197880346555768
2052,0.48574114867653684,0.20805446840411937,0.3062043829193438
2053,0.48469728828939335,0.22229705367673736,0.2930056580338693
2054,0.48310566972872787,0.23668945840163896,0.2802048718696333
2055,0.4810063496496865,0.2511809578698357,0.2678126924804779
2056,0.4784401221417986,0.2657224718796597,0.2558374059785418
2057,0.4754479728253917,0.2802671049394555,0.2442849222351528
2058,0.4720705802368684,0.29477060013298506,0.23315881963014654
2059,0.4683478684943406,0.30919170379601185,0.22246042770964755
2060,0.4643186208026944,0.3234924391337842,0.21218894006352132
2061,0.46002015272221175,0.3376382935278508,0.20234155374993748
2062,0.45548804833267686,0.35159832235955135,0.19291362930777176
2063,0.45075595696024007,0.3653451782245542,0.18389886481520576
2064,0.4458554468168207,0.37885507377169864,0.1752894794114806
2065,0.4408159142837796,0.39210768483582614,0.16707640088039424
2066,0.4356645386649698,0.4050860086518847,0.1592494526831455
2067,0.4304262834918265,0.4177761797137134,0.15179753679446023
2068,0.4251239321102252,0.43016725878182155,0.1447088091079532
2069,0.41977815619383607,0.4422509989565055,0.13797084484965855
2070,0.4144076098717392,0.45402159777004636,0.13157079235821445
2071,0.40902904276891133,0.46547544355610987,0.12549551367497874
2072,0.4036574312094146,0.4766108572576465,0.11973171153293885
2073,0.3983061173171228,0.48742784026317026,0.11426604241970696
2074,0.39298695805035294,0.4979278263958916,0.10908521555375547
2075,0.3877104772637578,0.5081134440868005,0.10417607864944171
2076,0.3824860189323008,0.5179882904278263,0.09952569063987286
2077,0.37732190031689994,0.5275567171193257,0.09512138256377439
2078,0.3722255622020832,0.5368236304263592,0.09095080737155763
2079,0.36720371562950266,0.545794304977241,0.08700197939325635
2080,0.3622624841576483,0.5544742107702628,0.08326330507208894
2081,0.35740754016498116,0.5628688544524163,0.07972360538260252
2082,0.3526442366981648,0.5709836321270864,0.07637213117474878
2083,0.34797773254745495,0.5788236950200254,0.07319857243251958
2084,0.3434131123919134,0.5863938254953407,0.070193062112746
2085,0.33895550086306997,0.5936983235532163,0.06734617558371378
2086,0.3346101718448284,0.6007409019384408,0.06464892621673089
2087,0.330382652266505,0.607524589850794,0.06209275788270105
2088,0.3262788215037498,0.6140516435491384,0.05966953494711182
2089,0.3223050059809206,0.6203234637468408,0.057371530272238576
2090,0.31846807009241207,0.6263405182658724,0.05519141164171552
2091,0.3147755022958795,0.6321022706569451,0.05312222704717542
2092,0.311235497919077,0.6376071128273145,0.0511573892536084
2093,0.30785703757892396,0.6428523026944302,0.049290659726645855
2094,0.30464996147744183,0.6478339060621093,0.04751613246044879
2095,0.30162503941756263,0.6525467429269143,0.04582821765552315
2096,0.29879403556032247,0.6569843388313629,0.04422162560831471
2097,0.29616976778102727,0.6611388813263274,0.042691350892645384
2098,0.2937661604493464,0.6650011826157305,0.04123265693492313
2099,0.29159828961154327,0.6685606492340993,0.03984106115435742
