year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.06337793618890158,0.00352528729071369,0.9330967765203848
1981,0.049689108326227,0.0022368231271334815,0.9480740685466394
1982,0.03874271264065656,0.001307051780292745,0.9599502355790507
1983,0.030187017445352984,0.0006770485060082225,0.9691359340486388
1984,0.02366175358882244,0.0002894754817631342,0.9760487709294144
1985,0.01881797163131197,9.10226346062313e-05,0.9810910057340817
1986,0.015332019969959506,3.394701695760135e-05,0.9846340330130828
1987,0.012914264761782068,7.685729812808598e-05,0.98700887794009
1988,0.01131352541387133,0.00018492053868121003,0.9885015540474474
1989,0.010318286282959688,0.00032966373552869525,0.9893520499815116
1990,0.009755663645812445,0.0004885181305594549,0.989755818223628
1991,0.009488943067588669,0.0006442221741620029,0.9898668347582494
1992,0.009414311271059718,0.0007841670244207873,0.9898015217045195
1993,0.009457230534056178,0.0008997406062112321,0.9896430288597325
1994,0.00956875277786691,0.0009857047352958526,0.9894455424868372
1995,0.009721954432443222,0.0010396231297874956,0.9892384224377694
1996,0.009908589442153008,0.0010613478600008583,0.9890300626978461
1997,0.010135999304856843,0.0010525639109637218,0.9888114367841795
1998,0.010424283324454312,0.0010163883061983902,0.9885593283693472
1999,0.010803712089818819,0.0009570177094388239,0.9882392702007423
2000,0.011312357600695485,0.0008794183182210375,0.9878082240810835
2001,0.011993913307867463,0.0007890519698849446,0.9872170347222475
2002,0.012895680029779795,0.0006916336030163452,0.9864126863672038
2003,0.014066702051103537,0.0005929161016081939,0.9853403818472882
2004,0.015556043431124413,0.000498500005109769,0.9839454565637658
2005,0.01741120442217931,0.00041366633157773324,0.982175129246243
2006,0.019676685705225787,0.0003432323356543033,0.9799800819591198
2007,0.02239270934003088,0.00029142992870634637,0.9773158607312628
2008,0.02559411503767442,0.0002618075906820302,0.9741440773716434
2009,0.0293094462034249,0.00025715640525018294,0.970433397391325
2010,0.03356024153071644,0.0002794607217255774,0.966160297747558
2011,0.03836054419311821,0.0003298737258891825,0.9613095820809926
2012,0.04371663193979033,0.00040871738307229135,0.9558746506771374
2013,0.04962697270581166,0.0005155060096057371,0.9498575212845827
2014,0.056082391046311915,0.000648991331222,0.943268617622466
2015,0.06306643533474678,0.0008072267558558053,0.9361263379093975
2016,0.07055591863368504,0.0009876477927332264,0.9284564335735818
2017,0.07852160686033739,0.0011871650315621648,0.9202912281081005
2018,0.08692902139704659,0.0014022658036035565,0.9116687127993498
2019,0.09573932176834182,0.0016291208517166644,0.9026315573799416
2020,0.10491023020677391,0.0018636920955355206,0.8932260776976906
2021,0.11439696779713203,0.0021018381299592053,0.8835011940729088
2022,0.12415317152365465,0.002339414423330376,0.873507414053015
2023,0.13413176056865084,0.002572365840144692,0.8632958735912044
2024,0.14428573871493014,0.0027968095129749125,0.8529174517720949
2025,0.15456890846250573,0.003009106890709414,0.842421984646785
2026,0.16493649185412268,0.0032059243212157256,0.8318575838246616
2027,0.17534565176378325,0.0033842817913913,0.8212700664448255
2028,0.1857559103935989,0.0035415903243253646,0.8107024992820757
2029,0.19612946842989865,0.0036756785638727674,0.8001948530062286
2030,0.20643143459722588,0.0037848093626559835,0.7897837560401182
2031,0.21662996642408197,0.0038676872089192624,0.7795023463669988
2032,0.22669634145860604,0.003923458387340243,0.7693802001540536
2033,0.2366049576342415,0.003951703818269009,0.7594433385474896
2034,0.24633328463855697,0.003952426649129514,0.7497142887123135
2035,0.25586176808186295,0.003926035070987391,0.7402121968471497
2036,0.2651737016491956,0.003873321546649419,0.7309529768041549
2037,0.2742550721686005,0.0037954390248153957,0.7219494888065842
2038,0.2830943874370836,0.003693874950639304,0.7132117376122771
2039,0.2916824937859042,0.003570423399045959,0.7047470828150498
2040,0.3000123878492159,0.0034271559356891215,0.696560456215095
2041,0.30807902789715624,0.003266391506009107,0.6886545805968346
2042,0.3158791486930843,0.0030906651841999494,0.6810301861227157
2043,0.3234110815569538,0.0029026965561069875,0.6736862218869392
2044,0.33067458516756354,0.0027053570291131856,0.6666200578033232
2045,0.33767068333862016,0.002501636797228928,0.659827679864151
2046,0.3444015153074776,0.002294611013655684,0.6533038736788668
2047,0.35087019718197215,0.0020874052230419726,0.6470423975949859
2048,0.3570806953356644,0.0018831602903199563,0.6410361443740157
2049,0.3630377113288072,0.0016849964830258524,0.635277292188167
2050,0.36874657785143194,0.0014959770264361934,0.6297574451221319
2051,0.37421316579759134,0.0013190711007139378,0.6244677631016946
2052,0.3794438039615749,0.0011571164193391753,0.6193990796190859
2053,0.3844452060589442,0.0010127815404856906,0.61454201240057
2054,0.38922441051752926,0.0008885283545464409,0.6098870611279242
2055,0.3937887271872565,0.0007865747876844208,0.605424698025059
2056,0.3981456956043439,0.0007088582268910639,0.6011454461687651
2057,0.4023030519491886,0.0006570002080246878,0.5970399478427867
2058,0.40626870212926597,0.0006322726941249585,0.593099025176609
2059,0.41005070884817235,0.0006355665967958418,0.5893137245550317
2060,0.4136572832068335,0.0006673630395014238,0.5856753537536652
2061,0.41709678648946297,0.0007277081943787776,0.5821755053161582
2062,0.4203777443419448,0.0008161920528837081,0.5788060636051715
2063,0.4235088678888955,0.0009319321451213506,0.5755591999659833
2064,0.4264990860650362,0.0010735627466132453,0.5724273511883505
2065,0.42935759097500625,0.0012392301119369493,0.5694031789130568
2066,0.43209389426027134,0.001426594906288166,0.5664795108334404
2067,0.4347178958739774,0.0016328421386399782,0.5636492619873825
2068,0.4372399680386256,0.001854699635938152,0.5609053323254364
2069,0.4396710537892477,0.002088465557326318,0.5582404806534259
2070,0.4420227809491238,0.002330046028868976,0.5556471730220073
2071,0.44430759358382227,0.00257500353497294,0.5531174028812047
2072,0.44653889906924615,0.0028186172520181163,0.5506424836787358
2073,0.44873123540058885,0.0030559558950097303,0.5482128087044016
2074,0.4509004535851674,0.003281964641481363,0.5458175817733513
2075,0.4530639194664457,0.003491567109051594,0.5434445134245027
2076,0.4552407280685964,0.00367978379084803,0.5410794881405556
2077,0.45745193386711086,0.0038418683734903485,0.5387061977593987
2078,0.459720787188186,0.0039734633411579855,0.5363057494706561
2079,0.46207297331890507,0.004070776258599546,0.5338562504224953
2080,0.4645368466829868,0.004130778103865657,0.5313323752131477
2081,0.467143644518236,0.004151424297258089,0.528704931184506
2082,0.4699276660356496,0.004131898228412908,0.5259404357359374
2083,0.4729264005962878,0.004072876740544147,0.523000722663168
2084,0.47618057133025266,0.003976814301745214,0.5198426143680023
2085,0.4797340719402449,0.0038482412292402315,0.5164176868305148
2086,0.4836337554021236,0.003694067386402398,0.5126721772114741
2087,0.4879290368121547,0.0035238799424210164,0.5085470832454244
2088,0.49267126406871414,0.003350218262869098,0.5039785176684167
