year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.07850688610321246,0.0015137932893823476,0.9199793206074051
1981,0.060090967184386036,0.0010272243489779496,0.938881808466636
1982,0.04500173024192148,0.0006507427247149846,0.9543475270333636
1983,0.03292485871615994,0.000373444178781482,0.9667016971050586
1984,0.023505104665563867,0.00018295599530760773,0.9763119393391285
1985,0.016372005753375884,6.631588916925178e-05,0.9835616783574548
1986,0.011160421403376029,1.067848918336924e-05,0.9888289001074406
1987,0.007525553424489106,3.836810533206633e-06,0.9924706097649778
1988,0.005152833263978485,3.4570585162080455e-05,0.9948125961508595
1989,0.003763471670858574,9.284766615724705e-05,0.9961436806629842
1990,0.0031166163190946136,0.00016991020400419118,0.9967134734769011
1991,0.003009046906943796,0.00025827686260057413,0.9967326762304557
1992,0.0032732165227795564,0.00035168841941049766,0.9963750950578099
1993,0.0037742904648373366,0.00044501895527650215,0.995780690579886
1994,0.004406672367151315,0.0005341691735794857,0.9950591584592691
1995,0.005090362267306226,0.0006159536412098474,0.9942936840914839
1996,0.00576737500777977,0.0006879897370378257,0.9935446352551824
1997,0.006398357291169609,0.0007485928938129751,0.9928530498150173
1998,0.006959477655791599,0.0007966804613685229,0.9922438418828399
1999,0.007439618729288104,0.0008316854144296577,0.9917286958562822
2000,0.007837874993944092,0.0008534793636883932,0.9913086456423675
2001,0.008161341077296337,0.000862304445307167,0.9909763544773965
2002,0.008423168310763613,0.0008587130962592455,0.9907181185929771
2003,0.008640864966207853,0.0008435145746427187,0.9905156204591494
2004,0.008834814633084723,0.000817727150660894,0.9903474582162543
2005,0.009026991596739906,0.0007825351286518054,0.9901904732746082
2006,0.00923985396371547,0.000739249841739422,0.9900208961945451
2007,0.009495398506089516,0.00068927406479289,0.9898153274291175
2008,0.009814365662263451,0.0006340693070373626,0.9895515650306991
2009,0.010215584359452062,0.0005751257857851148,0.9892092898547629
2010,0.010715448107460647,0.000513934863924769,0.9887706170286146
2011,0.011327515999450848,0.0004519638981360175,0.9882205201024131
2012,0.012062231591993811,0.0003906335139435098,0.9875471348940627
2013,0.012926752628140676,0.0003312974222253639,0.986741949949634
2014,0.013924884552365641,0.0002752247000924931,0.9857998907475419
2015,0.015057109686671406,0.0002235849244285925,0.9847193053889
2016,0.0163207025473524,0.00017743591468121612,0.9835018615379665
2017,0.01770992150160666,0.00013771421588231738,0.982152364282511
2018,0.019216266113772435,0.00010522839565300331,0.9806785054905746
2019,0.020828788173858002,8.065494523468357e-05,0.9790905568809073
2020,0.02253444604027341,6.453669873167684e-05,0.9774010172609949
2021,0.02431848959891227,5.7283611648210006e-05,0.9756242267894395
2022,0.02616486585770765,5.917564288533248e-05,0.9737759584994071
2023,0.028056634548353918,7.03675351427789e-05,0.9718729979165034
