year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.18568126768789986,0.004236435551837006,0.8100822967602631
1981,0.15798054504101827,0.00290669072292519,0.8391127642360565
1982,0.13324502264091423,0.0019284208720369985,0.8648265564870488
1983,0.11146587447621108,0.0012457391188473088,0.8872883864049416
1984,0.09253972773189316,0.0008027299661342323,0.9066575423019727
1985,0.07629231686046861,0.0005466990202776925,0.9231609841192537
1986,0.06250252291700627,0.0004304868842573325,0.9370669901987365
1987,0.050924368598338425,0.00041385015716561906,0.9486617812444961
1988,0.04130549126852456,0.00046402404409891376,0.9582304846873766
1989,0.033401482000557835,0.0005556393331717115,0.9660428786662704
1990,0.02698612116751024,0.0006701797750335869,0.9723436990574562
1991,0.021857941961472154,0.000795149346033374,0.9773469086924944
1992,0.01784375311697587,0.0009230882504716181,0.9812331586325524
1993,0.014799794614451406,0.0010505418436302506,0.9841496635419184
1994,0.012611151487254451,0.0011770536796207858,0.9862117948331247
1995,0.011189955725060331,0.0013042288131303035,0.9875058154618095
1996,0.010472799473629923,0.0014348933965711555,0.9880923071297989
1997,0.010417674311618266,0.0015723637642095518,0.9880099619241722
1998,0.011000674424894535,0.0017198306502495759,0.987279494924856
1999,0.012212624359126224,0.0018798581693014404,0.9859075174715722
2000,0.014055753454461932,0.0020539970700202445,0.9838902494755178
2001,0.016540497610096534,0.0022425081453890986,0.9812169942445144
2002,0.019682492479628992,0.002444193049905913,0.9778733144704651
2003,0.023499807178676838,0.0026563274552217652,0.9738438653661015
2004,0.028010458813941395,0.002874692041313648,0.969114849144745
2005,0.03323024005762369,0.003093693406029736,0.9636760665363465
2006,0.03917088720005136,0.0033065670036168467,0.9575225457963319
2007,0.045838607992684195,0.0035056514319531584,0.9506557405753625
2008,0.05323297662134137,0.0036827211251919214,0.9430843022534667
2009,0.06134619614342829,0.003829364520042016,0.9348244393365297
2010,0.07016271553766577,0.003937391515493796,0.9258998929468404
2011,0.07965917615569508,0.003999256578331444,0.9163415672659734
2012,0.08980465198245527,0.004008481421386228,0.9061868665961585
2013,0.10056114234338968,0.003960064500166937,0.8954787931564433
