year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.184649330058271,0.0029901200321114227,0.8123605499096175
1981,0.15030782517653274,0.0020580158250408692,0.8476341589984264
1982,0.11972092013413202,0.0013231814672334213,0.8789558983986345
1983,0.09310692958236287,0.0007737517366495883,0.9061193186809876
1984,0.07051088314670255,0.00039195927738688586,0.9290971575759106
1985,0.05182302866158249,0.00015595600285061938,0.9480210153355668
1986,0.03680776414928638,4.1702807918019894e-05,0.9631505330427956
1987,0.02513766416803445,2.4697839845637704e-05,0.9748376379921199
1988,0.016427758538832878,8.139019695961269e-05,0.9834908512642075
1989,0.010266455579958221,0.00019020949168496956,0.9895433349283568
1990,0.006240965440054844,0.0003322116988765621,0.9934268228610686
1991,0.003956415645252081,0.0004913893276900751,0.9955521950270578
1992,0.0030488537126067733,0.0006547175145612319,0.996296428772832
1993,0.0031929399157978235,0.0008120129954248182,0.9959950470887774
1994,0.004105411972150318,0.0009556756180370465,0.9949389124098126
1995,0.0055454342709231105,0.001080368851085922,0.993374196877991
1996,0.007312831204319846,0.001182680569992356,0.9915044882256878
1997,0.009245021857970095,0.001260792533730487,0.9894941856082994
1998,0.01121327745172977,0.0013141748007173268,0.987472547747553
1999,0.013118742925344784,0.001343314032582229,0.985537943042073
2000,0.014888516071446926,0.0013494781719209812,0.9837620057566322
2001,0.01647195978427893,0.001334516624932403,0.9821935235907887
2002,0.017837343139028086,0.0013006930348177655,0.9808619638261542
2003,0.018968846003985625,0.0012505468591481564,0.9797806071368663
2004,0.01986392556503389,0.0011867791541947895,0.9789492952807713
2005,0.02053102251557578,0.0011121590739432627,0.978356818410481
2006,0.02098757027436387,0.0010294472083504096,0.9779829825172858
2007,0.021258267901117588,0.00094133281170658,0.9778003992871759
2008,0.02137357747755193,0.0008503825134955794,0.9777760400089525
2009,0.02136840938072174,0.0007589984315891542,0.9778725921876891
2010,0.021280961870790004,0.0006693844117072725,0.9780496537175027
2011,0.021151690558904535,0.0005835191155420767,0.9782647903255534
2012,0.02102238447206525,0.0005031352920658312,0.9784744802358689
2013,0.02093533278530544,0.00042970479549513005,0.9786349624191995
2014,0.020932571718183544,0.00036442893852446146,0.9787029993432921
2015,0.021055201817176405,0.00030823392760469617,0.9786365642552189
2016,0.021342774418682684,0.0002617714438401469,0.9783954541374772
2017,0.021832743839682492,0.00022542396254968396,0.9779418321977679
2018,0.022559986126071144,0.00019931486952013092,0.9772406990044088
2019,0.023556387302890253,0.00018332294202910574,0.9762602897550806
2020,0.024850501581895047,0.00017710104376207804,0.9749723973743428
2021,0.02646728266174188,0.00018009849710663535,0.9733526188411515
2022,0.028427890041804946,0.00019158669349660088,0.9713805232646985
2023,0.030749569150309842,0.00021068729216705106,0.9690397435575231
2024,0.033445605220411435,0.0002364023674805541,0.9663179924121079
2025,0.03652534883230038,0.0002676457324110183,0.9632070054352886
2026,0.03999430718306954,0.00030327472668103834,0.9597024180902495
2027,0.043854297349612444,0.00034212166931793883,0.9558035809810697
2028,0.04810365259440936,0.0003830242079176726,0.9515133231976729
2029,0.052737475015352385,0.0004248540191570855,0.9468376709654904
2030,0.05774792467619524,0.00046654300789723553,0.9417855323159076
2031,0.06312453528878896,0.0005071066681519638,0.9363683580430591
2032,0.06885454869230173,0.0005456641889098538,0.9305997871187884
2033,0.07492325748728129,0.0005814547945074642,0.9244952877182112
2034,0.08131434635123382,0.0006138503621516954,0.9180718032866145
2035,0.08801022729366816,0.0006423640102289402,0.9113474086961029
2036,0.09499235762556309,0.0006666548488056336,0.9043409875256313
2037,0.10224153895326925,0.0006865288202385568,0.8970719322264922
2038,0.10973819049095564,0.0007019359998443318,0.8895598735092001
2039,0.11746259245026594,0.0007129643117291232,0.881824443238005
2040,0.12539510056933242,0.0007198304456186742,0.8738850689850489
2041,0.13351632850355677,0.0007228676743010635,0.8657608038221422
2042,0.1418072961250437,0.000722511570248254,0.857470192304708
2043,0.1502495496518248,0.0007192836058798599,0.8490311667422953
2044,0.1588252504795112,0.0007137732424046186,0.8404609762780841
2045,0.16751723628826368,0.0007066188068311809,0.8317761449049053
2046,0.17630905916862835,0.0006984877163405483,0.8229924531150311
2047,0.1851849988924678,0.0006900562674510135,0.8141249448400812
2048,0.19413005813948245,0.0006819896005146451,0.805187952260003
2049,0.2031299436268,0.0006749220760542875,0.7961951342971457
2050,0.21217103098361734,0.0006694385110455915,0.787159530505337
2051,0.2212403221251996,0.000666056631450707,0.7780936212433497
2052,0.23032539576504998,0.0006652111425120013,0.7690093930924381
2053,0.23941435127761376,0.0006672395903947877,0.7599184091319915
2054,0.24849575447184746,0.0006723705555602925,0.7508318749725922
2055,0.25755858022048866,0.0006807143193611556,0.7417607054601502
2056,0.2665921594033118,0.0006922562569786211,0.7327155843397095
2057,0.27558612940409327,0.000706853334577787,0.7237070172613289
2058,0.28453038939960645,0.0007242337582082118,0.7147453768421853
2059,0.2934150624250562,0.000744000136967535,0.7058409374379763
2060,0.30223046340394294,0.0007656361610289214,0.6970039004350281
2061,0.31096707656665223,0.0007885170293092009,0.6882444064040387
2062,0.31961553811250326,0.0008119237552752636,0.6795725381322215
2063,0.328166628846803,0.0008350613945407028,0.6709983097586563
2064,0.3366112723464066,0.000857081262250489,0.6625316463913429
2065,0.34494054248953565,0.0008771073476809647,0.6541823501627833
2066,0.35314567607251285,0.0008942668206602464,0.645960057106827
2067,0.3612180923337821,0.0009077250010600577,0.6378741826651578
2068,0.3691494191552525,0.0009167245574520825,0.6299338562872954
2069,0.37693152354458453,0.000920629446259754,0.6221478470091557
2070,0.3845565474550682,0.0009189736338268375,0.6145244789111051
2071,0.392016949050789,0.0009115147825327921,0.6070715361666781
2072,0.39930554694013753,0.0008982934272480441,0.5997961596326145
2073,0.406415570709004,0.0008796979255274533,0.5927047313654685
2074,0.41334071419909413,0.0008565356287359531,0.58580275017217
2075,0.4200751960582997,0.0008301108550578489,0.5790946930866424
2076,0.42661382428257655,0.0008023103098215854,0.572583865407602
2077,0.43295206927147073,0.0007756964312978352,0.5662722342972314
2078,0.4390861431221622,0.0007536094285053027,0.5601602474493325
2079,0.4450130903799219,0.0007402785370752058,0.5542466310830028
2080,0.4507308896884465,0.0007409428628695371,0.5485281674486839
2081,0.4562385679659238,0.0007619821568579474,0.5429994498772182
2082,0.46153633165224156,0.000811057293323375,0.5376526110544351
2083,0.4666257148392857,0.0008972597177065449,0.5324770254430077
2084,0.4715097476441752,0.001031268469209002,0.5274589838866158
2085,0.4761931471159611,0.0012255122680199133,0.522581340616019
2086,0.4806825294921437,0.001494332456900895,0.5178231380509555
2087,0.4849866474149767,0.0018541414391362594,0.5131592111458869
2088,0.48911664817956846,0.002323568021648034,0.5085597837987835
2089,0.4930863505725201,0.002923578964238706,0.5039900704632412
2090,0.49691253424826276,0.003677562319545917,0.4994099034321914
2091,0.5006152314938421,0.004611354225945159,0.4947734142802127
2092,0.5042180049780457,0.005753186560480562,0.4900288084614738
2093,0.5077481940101783,0.0071335293924431,0.4851182765973785
2094,0.5112370977639705,0.00878479679088835,0.47997810544514113
2095,0.5147200645563611,0.010740883958303133,0.4745390514853357
2096,0.5182364430451908,0.013036502437515375,0.4687270545172938
2097,0.5218293495575476,0.015706282668697717,0.46246436777375477
2098,0.5255451986283568,0.018783624138353217,0.4556711772332899
2099,0.5294329502479285,0.022299285285973358,0.4482677644660982
