year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2046,0.5196537020972404,0.0883402102848961,0.39200608761786354
2047,0.5144894770648424,0.09747100104522706,0.38803952188993057
2048,0.5086426510870006,0.1076516494417822,0.3837056994712173
2049,0.5021401610967351,0.11892288277962924,0.37893695612363565
2050,0.49501792769085334,0.13130929567312488,0.37367277663602183
2051,0.48732139075441505,0.14481651796201855,0.3678620912835664
2052,0.4791056090883684,0.1594288742225613,0.36146551668907034
2053,0.4704348508424415,0.17510777903518615,0.35445737012237233
2054,0.46138163401114646,0.19179108630705502,0.3468272796817985
2055,0.45202521916882227,0.20939355991543676,0.33858122091574094
2056,0.4424496104427901,0.22780854338766499,0.32974184616954505
2057,0.43274117315905053,0.24691080379034538,0.32034802305060395
2058,0.4229860158895174,0.2665604148040558,0.31045356930642676
2059,0.4132673213494788,0.28660743591870463,0.3001252427318164
2060,0.4036628151510242,0.3068970625058338,0.289440122343142
2061,0.39424254436260164,0.32727489169495033,0.27848256394244814
2062,0.38506711085266127,0.34759193637397656,0.26734095277336223
2063,0.37618645346626134,0.3677090666359232,0.25610447989781543
2064,0.36763921594385646,0.38750063712943644,0.24486014692670707
2065,0.3594526864676659,0.40685714586946514,0.23369016766286904
2066,0.35164324985690026,0.42568687158792307,0.22266987855517675
2067,0.3442172562285575,0.4439165285668081,0.21186621520463444
2068,0.33717219922796493,0.461491043423981,0.20133675734805398
2069,0.33049808955061094,0.4783726071431312,0.19112930330625783
2070,0.32417891460767473,0.494539183392761,0.18128190199956415
2071,0.31819409786622693,0.5099826482642639,0.1718232538695093
2072,0.3125198845059361,0.5247067288656244,0.16277338662843938
2073,0.3071306081130938,0.5387248765533169,0.15414451533358925
2074,0.3019998034991462,0.552058191984879,0.14594200451597472
2075,0.2971011584147479,0.5647334747278707,0.13816536685738134
2076,0.2924093013177421,0.5767814535087203,0.13080924517353743
2077,0.28790043576018814,0.5882352236161108,0.12386434062370101
2078,0.28355283747388016,0.5991289011758661,0.11731826135025367
2079,0.2793472328503477,0.6094964885688783,0.11115627858077401
2080,0.2752670776392846,0.6193709387081086,0.10536198365260685
2081,0.2712987593892267,0.6287833930402482,0.09991784757052508
2082,0.26743173591323094,0.6377625772480279,0.09480568683874115
2083,0.26365862892021596,0.6463343265781751,0.09000704450160879
2084,0.25997528618739413,0.6545212191204715,0.08550349469213447
2085,0.2563808201090427,0.6623422990539729,0.08127688083698441
2086,0.2528776339727929,0.6698128691141236,0.07730949691308346
2087,0.2494714388367301,0.6769443400848696,0.0735842210784004
2088,0.24617126819155868,0.6837441219856145,0.07008460982282683
2089,0.24298948690067262,0.6902155531090478,0.06679495999027955
2090,0.23994180038755591,0.6963578542009576,0.0637003454114865
2091,0.2370472568522686,0.7021661097135542,0.060786633434177166
2092,0.23432824177869507,0.7076312720762638,0.058040486145041134
2093,0.23181046109061265,0.7127401885852632,0.05544935032412404
2094,0.22952290297756547,0.7174756577328482,0.0530014392895864
2095,0.22749777519749,0.721816515612565,0.05068570918994498
2096,0.22577040613243518,0.7257377616761764,0.048491832191388404
2097,0.22437910209896292,0.7292107300279739,0.04641016787306317
2098,0.22336495024402983,0.7322033151740708,0.044431734581899494
2099,0.2227715560307596,0.7346802625623128,0.042548181406927635
