year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.03841073831399796,0.015141346496432428,0.9464479151895695
1981,0.029888087117442143,0.009626008070490528,0.9604859048120674
1982,0.022934573222856518,0.005618369432961774,0.9714470573441817
1983,0.01737040878161315,0.0028823581419895176,0.9797472330763973
1984,0.013009189134604315,0.0011853331178194777,0.9858054777475761
1985,0.00966838289432842,0.000308404243644924,0.9900232128620268
1986,0.007176791303556003,5.318405803087104e-05,0.9927700246384131
1987,0.005379276805653467,0.0002455094166711049,0.9943752137776755
1988,0.0041392497967742,0.0007368046982977363,0.9951239455049281
1989,0.0033394484528386364,0.0014037534873149525,0.9952567980598465
1990,0.0028815142576660443,0.0021468602063231534,0.9949716255360108
1991,0.0026847845791218607,0.0028883649187547134,0.9944268505021234
1992,0.0026846312672789137,0.0035698527592987373,0.9937455159734223
1993,0.0028305859292325104,0.004149793072079668,0.9930196209986878
1994,0.0030844162380997808,0.004601156313773304,0.992314427448127
1995,0.0034182598056368176,0.004909193397556939,0.9916725467968062
1996,0.0038128767317974297,0.00506941576369293,0.9911177075045096
1997,0.00425605233309436,0.005085785284808313,0.9906581623820974
1998,0.004741161687874092,0.004969105267510518,0.9902897330446153
1999,0.005265894621493665,0.00473559409029511,0.9899985112882113
2000,0.005831133688352041,0.004405619403413892,0.989763246908234
2001,0.006439974497445337,0.00400257107914087,0.9895574544234137
2002,0.007096877181843536,0.003551853511503023,0.9893512693066535
2003,0.007806938375704539,0.0030799810316750435,0.9891130805926205
2004,0.00857527441455443,0.0026137650767128033,0.9888109605087327
2005,0.009406508170292217,0.002179584590370225,0.9884139072393375
2006,0.010304352798126032,0.001802735467199491,0.9878929117346744
2007,0.01127128702171576,0.0015068570047454158,0.9872218559735388
2008,0.012308316385679845,0.0013134357937520749,0.986378247820568
2009,0.013414816025249262,0.0012413883052078264,0.9853437956695429
2010,0.014588449486143159,0.0013067237918265259,0.9841048267220304
2011,0.015825157274043714,0.0015222889142050757,0.9826525538117512
2012,0.017119209319414894,0.0018975943077766688,0.9809831963728085
2013,0.018463312977732387,0.002438721913112804,0.9790979651091548
2014,0.019848769705387067,0.003148310081914325,0.9770029202126986
2015,0.021265670170051546,0.004025612011702143,0.9747087178182462
2016,0.022703120498230624,0.005066620643353429,0.972230258858416
2017,0.02414949001205159,0.006264252472479564,0.9695862575154689
2018,0.025592670228292962,0.007608580899763223,0.9667987488719438
2019,0.027020340800436415,0.009087109422353527,0.9638925497772101
2020,0.02842023074281545,0.010685074462173934,0.9608946947950106
2021,0.02978037160233955,0.012385767827802204,0.9578338605698582
2022,0.031089336950915213,0.014170869548440622,0.9547397935006441
2023,0.032336462981493584,0.016020782181191243,0.9516427548373152
2024,0.0335120491195164,0.017914959927611114,0.9485729909528724
2025,0.03460753635269289,0.01983222590183923,0.9455602377454679
2026,0.03561566188639966,0.021751073078636548,0.9426332650349637
2027,0.03653059223560002,0.023649946278988157,0.939819461485412
2028,0.03734803386897535,0.025507503034224128,0.9371444630968006
2029,0.03806532363220971,0.027302852441924798,0.9346318239258655
2030,0.03868150080288669,0.029015773885604154,0.9323027253115092
2031,0.039197361034577737,0.03062691523205797,0.9301757237333643
2032,0.03961549659764617,0.03211797453697618,0.9282665288653776
2033,0.039940322005346376,0.033471867198764334,0.9265878107958894
2034,0.040178086096280506,0.03467288078812976,0.9251490331155897
2035,0.04033687386750212,0.035706822579874446,0.9239563035526234
2036,0.04042659487141281,0.03656116123915272,0.9230122438894345
2037,0.04045896025237301,0.037225166561726974,0.9223158731859001
2038,0.040447446336938635,0.0376900488181886,0.9218625048448728
2039,0.040407243277764994,0.03794910131029944,0.9216436554119355
2040,0.040355185975919396,0.03799784552394487,0.9216469685001358
2041,0.04030966626338656,0.03783418086279895,0.9218561528738144
2042,0.040290521195499494,0.037458538126077946,0.9222509406784226
