year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.18021940582616872,0.0007306348271714397,0.8190499593466598
1981,0.14577809316473692,0.0004979735044434601,0.8537239333308196
1982,0.11545846544558061,0.00031659650982559037,0.8842249380445938
1983,0.0894032957489583,0.00018297499849367172,0.9104137292525479
1984,0.06757337865555135,9.204188562671507e-05,0.932334579458822
1985,0.04977542199761132,3.772693755728645e-05,0.9501868510648314
1986,0.03569853629748697,1.3487828955713393e-05,0.9642879758735573
1987,0.024953244639836832,1.2776552344373556e-05,0.9750339788078187
1988,0.01710811391437724,2.9405506760319824e-05,0.9828624805788625
1989,0.011720810385551523,5.780144900835722e-05,0.9882213881654401
1990,0.008362088047502592,9.315385928842914e-05,0.9915447580932091
1991,0.006632571409607183,0.00013147519220123134,0.9932359533981916
1992,0.006173087645484594,0.0001695948543875271,0.993657317500128
1993,0.006669747436264098,0.00020510844256364395,0.9931251441211724
1994,0.007855088773249452,0.0002363004610433697,0.9919086107657072
1995,0.0095065009461549,0.000262054844512819,0.9902314442093323
1996,0.011442941340625776,0.0002817630351080599,0.9882752956242661
1997,0.013520725450807125,0.00029523608284291476,0.9861840384663499
1998,0.015628948434499943,0.00030262430124285573,0.9840684272642571
1999,0.017684913507579742,0.00030434595069442745,0.9820107405417259
2000,0.01962979626511455,0.00030102531825285854,0.9800691784166325
2001,0.021424672833701176,0.00029343959699503,0.9782818875693038
2002,0.02304696290493037,0.0002824736503645109,0.9766705634447052
2003,0.024487298025041175,0.00026908157645062097,0.9752436203985082
2004,0.025746793705380067,0.00025425410465780953,0.9739989521899622
2005,0.026834691916541257,0.00023899070582962488,0.972926317377629
2006,0.027766333801426298,0.00022427579858416024,0.9720093903999895
2007,0.028561423063664777,0.00021105828138661165,0.9712275186549486
2008,0.029242542924398644,0.00020023398318274357,0.9705572230924187
2009,0.0298338942747512,0.00019263062194984585,0.969973475103299
2010,0.03036022792099337,0.00018899509705373515,0.9694507769819529
2011,0.030845948546707497,0.00018998296786031901,0.9689640684854322
2012,0.03131437106144505,0.00019614995377980623,0.9684894789847751
2013,0.03178711694557291,0.00020794557776447896,0.9680049374766627
2014,0.032283635893977196,0.0002257087384791525,0.9674906553675436
2015,0.032820845423291986,0.0002496653362607454,0.9669294892404472
2016,0.033412877179245015,0.0002799278277430138,0.966307194993012
2017,0.03407092341120034,0.0003164966899395332,0.9656125798988601
2018,0.03480317437919236,0.0003592636330329237,0.9648375619877747
2019,0.035614838519244435,0.0004080165014605519,0.963977144979295
2020,0.036508236723682815,0.00046244563149891606,0.9630293176448183
2021,0.03748296177679479,0.0005221515218456269,0.9619948867013597
2022,0.03853609201579122,0.0005866535118557745,0.9608772544723531
2023,0.039662450922174526,0.0006553993885017594,0.9596821496893237
2024,0.040854901506120485,0.000727775474722451,0.958417323019157
2025,0.04210466621048759,0.0008031171785716105,0.9570922166109408
2026,0.04340166343543004,0.0008807196038940951,0.9557176169606759
2027,0.04473485012760842,0.0009598481645942346,0.9543053017077974
2028,0.046092564573557156,0.0010397489006194465,0.9528676865258233
2029,0.047462861226261165,0.0011196584264924058,0.9514174803472464
2030,0.048833830866573225,0.0011988134267600823,0.9499673557066667
2031,0.0501939022075099,0.001276459518870057,0.94852963827362
2032,0.05153211990506861,0.0013518594396284775,0.9471160206553029
2033,0.05283839619471781,0.0014243007612203275,0.9457373030440619
2034,0.05410373353792923,0.001493102686963764,0.9444031637751069
2035,0.055320416615988986,0.0015576224614323926,0.9431219609225787
2036,0.056482173079378264,0.0016172610425880425,0.9419005658780337
2037,0.05758430173371673,0.0016714682743592005,0.9407442299919242
2038,0.058623768508585195,0.0017197476172706738,0.9396564838741441
2039,0.059599269994363754,0.0017616603710342235,0.938639069634602
2040,0.06051126418741201,0.0017968296388887316,0.9376919061736994
2041,0.061361970142768035,0.0018249438831595608,0.9368130859740723
2042,0.06215533482465778,0.001845760219442946,0.9359989049558993
2043,0.06289696914954634,0.001859107538129985,0.9352439233123236
2044,0.06359405249299062,0.0018648892919255046,0.9345410582150839
2045,0.06425520686340924,0.001863086135203868,0.933881707001387
2046,0.06489034066224283,0.0018537582645246913,0.9332559010732324
2047,0.0655104641064142,0.001837047663703351,0.9326524882298824
2048,0.06612747547314354,0.0018131797682034577,0.9320593447586529
2049,0.06675392326516671,0.0017824650618077271,0.9314636116730256
2050,0.06740274256324665,0.0017453002191218988,0.9308519572176315
2051,0.06808697228540614,0.0017021686733349757,0.930210859041259
2052,0.06881945508217514,0.0016536409613414128,0.9295269039564834
2053,0.06961252430354735,0.0016003743784018946,0.9287871013180508
2054,0.07047768566840913,0.0015431121963572479,0.9279792021352337
2055,0.07142529743080724,0.0014826822668238175,0.927092020302369
2056,0.07246425753891234,0.0014199953349495003,0.9261157471261382
2057,0.07360170501423449,0.0013560426818137311,0.9250422523039518
2058,0.07484274448474519,0.0012918936070678711,0.9238653619081869
2059,0.07619020068840944,0.0012286926454102365,0.9225811066661803
2060,0.07764441306227556,0.0011676567911784142,0.921187930146546
2061,0.07920307790770134,0.0011100728155937314,0.9196868492767049
2062,0.08086114607088896,0.0010572951774620403,0.9180815587516489
2063,0.08261078334335124,0.0010107444360057136,0.9163784722206431
2064,0.08444140033639075,0.00097190678651052,0.9145866928770987
2065,0.08633975711708274,0.000942334825147119,0.9127179080577701
2066,0.0882901486950762,0.0009236499247428164,0.910786201380181
2067,0.09027467302346813,0.0009175464993697256,0.9088077804771622
2068,0.0922735891286453,0.0009257983922947154,0.90680061247906
2069,0.09426576646516349,0.0009502677125349233,0.9047839658223016
2070,0.09622923008407344,0.0009929161819879975,0.9027778537339385
2071,0.09814180882047698,0.0010558190607639335,0.900802372118759
2072,0.09998189064350328,0.0011411818038172803,0.8988769275526793
2073,0.10172929555719999,0.0012513590433541047,0.8970193453994458
2074,0.10336627694007441,0.0013888757408671317,0.8952448473190585
2075,0.10487866444921902,0.0015564497632948758,0.893564885787486
2076,0.10625716563702382,0.001757015123535031,0.8919858192394412
2077,0.10749884486646502,0.0019937443824952147,0.8905074107510398
2078,0.10860879913408375,0.0022700686300965623,0.8891211322358197
2079,0.1096020488800644,0.0025896923030815496,0.887808258816854
2080,0.11050565873130909,0.002956599646927984,0.8865377416217629
2081,0.11136109019154777,0.0033750483762166293,0.8852638614322357
2082,0.11222677413687572,0.0038495452751057175,0.8839236805880186
2083,0.11318086133929216,0.004384796351682464,0.8824343423090254
2084,0.11432406504933092,0.004985623808472872,0.8806903111421961
2085,0.11578245659421933,0.005656840037479066,0.8785607033683016
2086,0.11770999038029403,0.0064030681380854455,0.8758869414816205
2087,0.12029044070676788,0.00722849881779959,0.8724810604754325
2088,0.12373831593123107,0.008136574910938218,0.8681251091578308
2089,0.1282981943330179,0.009129598560031968,0.8625722071069502
2090,0.13424182335529747,0.01020826391369902,0.8555499127310034
2091,0.14186226271910915,0.011371129020766734,0.8467666082601241
2092,0.15146439512274346,0.012614057025183452,0.8359215478520731
2093,0.16335131861986738,0.013929676054831336,0.8227190053253013
2094,0.17780653476275182,0.015306928377183164,0.806886536860065
2095,0.1950724737426054,0.01673079632823816,0.7881967299291565
2096,0.21532673252895826,0.018182301569253524,0.7664909659017882
2097,0.23865831461783416,0.019638863494391222,0.7417028218877746
2098,0.265046941624109,0.021075071188566233,0.7138779871873248
