year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.10107623692749626,0.0016577680753945714,0.8972659949971092
1981,0.07912268374937642,0.001035356102831879,0.9198419601477916
1982,0.06073575634913801,0.0005919243224103347,0.9386723193284516
1983,0.04566294627644638,0.00029863247840503305,0.9540384212451485
1984,0.0335819914957057,0.00012639537496496927,0.9662916131293293
1985,0.024131733260383426,4.750859057459324e-05,0.9758207581490419
1986,0.016938521235710567,3.679748540088165e-05,0.9830246812788886
1987,0.011636899931826932,7.231301049254551e-05,0.9882907870576805
1988,0.007884397758836792,0.0001356443282501686,0.991979957912913
1989,0.00537096373258447,0.0002119381457606475,0.9944170981216549
1990,0.0038239807430892865,0.00028971451338788206,0.9958863047435228
1991,0.0030098944282462067,0.00036055693678995485,0.9966295486349639
1992,0.002733440263309975,0.00041873829888004543,0.99684782143781
1993,0.0028353015579051294,0.00046082665063228097,0.9967038717914626
1994,0.003188851369344154,0.00048530004346252387,0.9963258485871933
1995,0.0036964570807013664,0.0004921877082312516,0.9958113552110673
1996,0.004285678088715129,0.000482746164153542,0.9952315757471313
1997,0.004905567897882078,0.00045917296408901537,0.9946352591380289
1998,0.005523203331280907,0.0004243572897752318,0.9940524393789438
1999,0.006120505332628078,0.00038166462021830335,0.9934978300471538
2000,0.006691370582644346,0.0003347516902901746,0.9929738777270655
2001,0.007239113072983136,0.00028740815082926727,0.9924734787761876
2002,0.007774198219423442,0.00024342131533466524,0.9919823804652419
2003,0.008312246811795829,0.0002064614258221118,0.9914812917623821
2004,0.008872286980266432,0.00017998458721621842,0.9909477284325172
2005,0.009475231135433875,0.00016715229084264972,0.9903576165737235
2006,0.010142559869954687,0.0001707657195816659,0.9896866744104635
2007,0.010895197769023809,0.0001932143265079938,0.9889115879044681
2008,0.011752568210947155,0.00023643788718308618,0.9880109939018697
2009,0.012731818633717694,0.00030190156607488205,0.9869662798002075
2010,0.013847206337623132,0.00039058350499048705,0.9857622101573863
2011,0.015109638549969214,0.000502974340685998,0.9843873871093448
2012,0.016526357400097298,0.0006390880767413429,0.9828345545231614
2013,0.018100762610526542,0.0007984831331538415,0.9811007542563197
2014,0.019832360193226747,0.0009802927547658525,0.9791873470520074
2015,0.021716827289304345,0.0011832634141264202,0.9770999092965693
2016,0.02374617880068628,0.0014057996388954237,0.9748480215604184
2017,0.025909022655196786,0.00164601403874134,0.9724449633060619
2018,0.028190887829620884,0.001901780430462071,0.969907331739917
2019,0.030574610187355522,0.002170789141276745,0.9672546006713677
2020,0.033040760181411326,0.0024506023705359115,0.9645086374480528
2021,0.03556809785747009,0.002738708560347315,0.9616931935821826
2022,0.03813404140709548,0.0030325744535969136,0.9588333841393076
2023,0.04071513634050733,0.0033296938872570156,0.9559551697722356
2024,0.043287515728951384,0.003627632315907848,0.9530848519551407
2025,0.04582734109491473,0.003924066741971515,0.9502485921631137
2026,0.048311219157521006,0.004216820547139403,0.9474719602953395
2027,0.05071658830061088,0.0045038928295470055,0.9447795188698421
2028,0.05302207206880601,0.0047834827385447535,0.9421944451926493
2029,0.05520779773152175,0.005054008186270809,0.9397381940822074
2030,0.057255681957160826,0.005314119977011651,0.9374301980658276
2031,0.059149681316046185,0.005562711188042533,0.9352876074959113
2032,0.06087601210136755,0.005798921716770701,0.9333250661818617
2033,0.062423340348848284,0.006022139836280601,0.9315545198148711
2034,0.06378294550258069,0.006231999002659758,0.9299850554947596
2035,0.06494885789191306,0.006428372251643304,0.9286227698564437
2036,0.06591797503863324,0.006611363298041243,0.9274706616633255
2037,0.06669015678146083,0.006781294604898986,0.9265285486136402
2038,0.06726830002445985,0.00693869329775816,0.925793006677782
2039,0.06765839354552293,0.007084274654632986,0.9252573317998442
2040,0.067869553383446,0.0072189229099808745,0.9249115237065731
2041,0.06791403506314395,0.0073436703271148,0.9247422946097413
2042,0.06780722269098483,0.007459673686048458,0.9247331036229667
2043,0.06756758942047454,0.0075681888273304975,0.924864221752195
2044,0.06721662752409784,0.007670542990192084,0.9251128294857102
2045,0.06677874221768709,0.007768104908391648,0.9254531528739212
2046,0.06628110363773489,0.007862253870417429,0.9258566424918476
2047,0.0657534546021116,0.007954345753212758,0.9262921996446757
2048,0.06522786669838158,0.008045678862592007,0.9267264544390265
2049,0.06473844212448492,0.008137458316323991,0.9271240995591912
2050,0.06432095796348346,0.00823076035235304,0.9274482816841635
2051,0.06401245006425833,0.008326496723110227,0.9276610532126314
2052,0.06385073931357044,0.008425380896913026,0.9277238797895165
2053,0.06387390151571308,0.008527896302037449,0.9275982021822495
2054,0.0641196848957617,0.008634268167720303,0.9272460469365179
2055,0.06462488755153921,0.008744440287663975,0.9266306721607969
