year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.04195791913124895,0.0015100165249481044,0.956532064343803
1981,0.032003569234052766,0.0007090169686927024,0.9672874137972545
1982,0.024123708831948754,0.0002503926364630566,0.9756258985315881
1983,0.018027810333533047,4.1551902777720624e-05,0.9819306377636893
1984,0.013431979164020749,3.6640724548146242e-06,0.9865643567635245
1985,0.010069864962403084,7.212068582404959e-05,0.9898580143517729
1986,0.00769967618181133,0.00019603900026661053,0.992104284817922
1987,0.006108008701446204,0.0003371397950020414,0.9935548515035518
1988,0.005111248389405281,0.00046827207782278716,0.994420479532772
1989,0.004555252414222535,0.0005717889194410007,0.9948729586663365
1990,0.004313896132589519,0.0006379154851369357,0.9950481883822735
1991,0.004286945920941458,0.0006631982861863115,0.9950498557928723
1992,0.004397592421080444,0.0006490848175838423,0.9949533227613356
1993,0.004589874926838772,0.0006006556901320874,0.9948094693830292
1994,0.004826145434769452,0.0005255138034852012,0.9946483407617454
1995,0.005084656708559756,0.00043282426664842865,0.9944825190247918
1996,0.005357317466014941,0.00033249441745933416,0.9943101881165257
1997,0.005647628729007917,0.00023448171858524128,0.9941178895524069
1998,0.005968796017951914,0.00014821753159242543,0.9938829864504557
1999,0.006342005072071933,8.213701282588302e-05,0.9935758579151022
2000,0.006794842645175109,4.33069742109029e-05,0.993161850380614
2001,0.007359846445356749,3.714592466464212e-05,0.9926030076299787
2002,0.0080731674824821,6.723188659348861e-05,0.9918596006309245
2003,0.00897333451990453,0.00013519485048911486,0.9908914706296063
2004,0.010100112841931389,0.00024069120252030415,0.9896591959555483
2005,0.011493453140112374,0.00038145745347663995,0.988125089406411
2006,0.013192529981403325,0.0005534400609276594,0.986254029957669
2007,0.015234872283239205,0.0007509971632765239,0.9840141305534842
2008,0.017655588731689407,0.0009671667661676217,0.9813772445021429
2009,0.020486691341207904,0.0011939949249277844,0.9783193137338643
2010,0.023756521648808277,0.001422915504586438,0.9748205628466052
2011,0.027489280512777756,0.0016451726548453699,0.9708655468323769
2012,0.0317046618248392,0.0018522754449070867,0.9664430627302538
2013,0.03641758792873892,0.0020364742003929964,0.9615459378708681
2014,0.04163804209034574,0.0021912471654034907,0.9561707107442508
2015,0.04737098969301386,0.002311786313564876,0.9503172239934213
2016,0.05361638012034201,0.0023954721377322037,0.9439881477419259
