year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.4997508832339359,0.0018925501477821335,0.4983565666182819
1981,0.4939193037535019,0.0012139218374083516,0.5048667744090897
1982,0.48818056398649323,0.000725315332822031,0.5110941206806847
1983,0.48253850222670647,0.00039272664677290653,0.5170687711265206
1984,0.47699591409396536,0.00018566650880876977,0.522818419397226
1985,0.47155479403428896,7.71514680302668e-05,0.5283680544976808
1986,0.46621654912107907,4.36162064947036e-05,0.5337398346724264
1987,0.46098218478594805,6.47667677760578e-05,0.5389530484462758
1988,0.45585246116104083,0.00012339175510665655,0.5440241470838526
1989,0.45082802108412606,0.0002051454267815257,0.5489668334890924
1990,0.4459094912869781,0.00029831398055069183,0.5537921947324713
1991,0.4410975593324892,0.0003935738111370069,0.5585088668563738
1992,0.4363930270287472,0.00048374842141350624,0.5631232245498393
1993,0.43179684489578124,0.000563569065588729,0.5676395860386301
1994,0.42731012790370027,0.0006294425201522376,0.5720604295761476
1995,0.4229341565729329,0.0006792286356282458,0.5763866147914389
1996,0.4186703652896242,0.0007120292221476782,0.580617605488228
1997,0.41452031923170296,0.0007279892574108156,0.5847516915108862
1998,0.41048568395273616,0.0007281112229883388,0.5887862048242755
1999,0.40656818739708717,0.0007140826663382685,0.5927177299365746
2000,0.40276957825014675,0.0006881171933043061,0.596542304556549
2001,0.3990915810976939,0.0006528089422899556,0.6002556099600161
2002,0.3955358510195635,0.0006110004467460419,0.6038531485336905
2003,0.39210392810025685,0.000565663750794786,0.6073304081489483
2004,0.38879719504906013,0.0005197946872178606,0.610683010263722
2005,0.3856168362015204,0.0004763201085730266,0.6139068436899067
2006,0.3825638026726798,0.0004380179004808106,0.6169981794268393
2007,0.3796387817160751,0.0004074495998753918,0.6199537686840495
2008,0.3768421717710047,0.00038690514742534005,0.62277092308157
2009,0.3741740647046488,0.00037835959035249675,0.6254475757049988
2010,0.37163423434018406,0.00038344115126971907,0.6279823245085462
2011,0.3692221317447334,0.00040341018310739306,0.6303744580721593
2012,0.36693688840124916,0.000439148385028212,0.6326239632137226
2013,0.36477732429983073,0.00049115753767003,0.6347315181624992
2014,0.36274196438681655,0.0005595669502311556,0.6366984686629523
2015,0.3608290588469093,0.0006441488261646609,0.6385267923269261
2016,0.3590366103139671,0.0007443405762697635,0.6402190491097631
2017,0.3573624041128153,0.0008592730633480173,0.6417783228238366
2018,0.35580404279892486,0.000987803920754434,0.6432081532803208
2019,0.3543589836468457,0.001128554850748815,0.6445124615024055
2020,0.353024577655769,0.0012799519876433814,0.6456954703565876
2021,0.35179810969934877,0.001440268286619363,0.646761622014032
2022,0.3506768392101335,0.001607667185445004,0.6477154936044216
2023,0.349658039797366,0.0017802465205180615,0.648561713682116
2024,0.3487390375315892,0.0019560819676469115,0.6493048805007638
2025,0.34791724790234724,0.002133269427138499,0.6499494826705142
2026,0.34719020860125016,0.0023099653589620244,0.6504998260397877
2027,0.3465556106841461,0.00248442484156454,0.6509599644742894
2028,0.346011324205525,0.0026550367537263326,0.6513336390407486
2029,0.3455554213643205,0.002820355539758788,0.6516242230959206
2030,0.34518619365015907,0.0029791292294385997,0.6518346771204024
2031,0.3449021648607922,0.0031303234508181566,0.6519675116883895
2032,0.3447020990948963,0.003273141292545446,0.6520247596125583
2033,0.3445850031021208,0.0034070385215692655,0.6520079583763099
2034,0.3445501242254388,0.0035317342056495685,0.6519181415689117
2035,0.3445969421750424,0.0036472167439851456,0.6517558410809724
2036,0.3447251559790181,0.0037537448572507025,0.6515210991637312
2037,0.34493466628487945,0.0038518438122340597,0.6512134899028865
