year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.5508153824824538,0.00018009003682008495,0.44900452748072617
1981,0.5392927134356504,8.31682478539411e-05,0.4606241183164957
1982,0.5283765392694927,3.088635538146231e-05,0.4715925743751259
1983,0.5180591988203181,1.0067889361596348e-05,0.48193073329032027
1984,0.5083243030151905,9.687910729980515e-06,0.49166600907407954
1985,0.49914879795820083,2.08736984587846e-05,0.5008303283433405
1986,0.49050494681462314,3.6815425510671144e-05,0.5094582377598661
1987,0.48236215340096295,5.2607619261154765e-05,0.5175852389797758
1988,0.4746885786973816,6.5041522544933e-05,0.5252463797800734
1989,0.4674525229288231,7.236649888920317e-05,0.5324751105722877
1990,0.4606235664761606,7.403603159340337e-05,0.5393023974922462
1991,0.4541734758218536,7.04509709180535e-05,0.5457560732072283
1992,0.4480768892356788,6.27099536692745e-05,0.5518604008106518
1993,0.44231180380569407,5.2374445092603416e-05,0.5576358217492133
1994,0.4368598853666808,4.125379752746063e-05,0.5630988608357917
1995,0.43170662704270596,3.1214087994029634e-05,0.5682621588692999
1996,0.42684137601548194,2.401321513591694e-05,0.5731346107693822
1997,0.42225725073713477,2.11638640128622e-05,0.5777215853988523
1998,0.41795096609778476,2.3825255337553635e-05,0.5820252086468778
1999,0.4139225823100272,3.272412724669917e-05,0.5860446935627259
2000,0.4101751918852942,4.81050631808764e-05,0.5897767030515247
2001,0.4067145567773777,6.970996651472382e-05,0.5932157332561075
2002,0.4035487065070184,9.678621737925521e-05,0.5963545072756022
2003,0.40068750685440224,0.00012812274565538901,0.5991843703999424
2004,0.39814220901374864,0.00016211297198816463,0.6016956780142633
2005,0.3959249869657697,0.00019684312430543507,0.6038781699099247
2006,0.39404847133406035,0.0002302041370252885,0.6057213245289144
2007,0.3925252883716236,0.00026002485439967707,0.6072146867739767
2008,0.3913676100460448,0.00028422382334478315,0.6083481661306104
2009,0.3905867239598548,0.0003009765992704548,0.6091122994408747
2010,0.3901926285536905,0.000308895033028399,0.6094984764132811
2011,0.3901936595852629,0.000307214724238958,0.609499125690498
2012,0.3905961534965506,0.0002959865209112818,0.6091078599825382
2013,0.3914041517436012,0.0002762678619072068,0.6083195803944916
2014,0.39261914877136567,0.00025030949968770033,0.6071305417289466
2015,0.3942398868315635,0.0002217333489751692,0.6055383798194615
2016,0.39626219759583753,0.0001956971788040077,0.6035421052253584
2017,0.3986788914386661,0.00017904206255236373,0.6011420664987814
2018,0.4014796929920267,0.00018041876326277634,0.5983398882447105
2019,0.4046512222153149,0.0002103895677387132,0.5951383882169463
2020,0.40817701693978886,0.00028150232389169763,0.5915414807363195
2021,0.412037595822368,0.0004083339103742605,0.5875540702672577
2022,0.41621055727190537,0.0006075007207920778,0.5831819420073026
2023,0.42067071211770934,0.0008976340598221645,0.5784316538224685
2024,0.4253902455370051,0.001299318940786138,0.5733104355222087
2025,0.43033890681652176,0.0018349949261980444,0.5678260982572803
2026,0.43548422247808943,0.002528818487298952,0.5619869590346117
2027,0.44079173177750863,0.003406486340841803,0.5558017818816496
2028,0.4462252420521972,0.004495020282241642,0.5492797376655613
2029,0.4517471015835844,0.005822514189907667,0.5424303842265078
2030,0.45731848969935873,0.007417844823155963,0.5352636654774854
2031,0.46289972178296035,0.009310348757197686,0.5277899294598419
2032,0.4684505680909957,0.011529468405180597,0.5200199635038237
2033,0.47393058594508886,0.014104371346256634,0.5119650427086545
2034,0.47929946167083515,0.01706354794192817,0.5036369903872367
2035,0.4845173622567451,0.020434393003288587,0.4950482447399664
2036,0.48954529220325554,0.02424277898797253,0.48621192880877184
2037,0.49434545332034513,0.028512628078077005,0.4771419186015778
2038,0.49888160342195703,0.0332654922523878,0.46785290432565524
2039,0.5031194078178461,0.03852015038594077,0.45836044179621305
2040,0.5070267797743974,0.04429223231118563,0.448680987914417
2041,0.5105742035180854,0.05059387931737342,0.43883191716454123
2042,0.5137350325644156,0.05743345070526824,0.4288315167303162
2043,0.5164857576953016,0.06481528528238223,0.41869895702231624
2044,0.5188062389363771,0.07273952494102591,0.40845423612259696
2045,0.5206798941595174,0.08120200733422296,0.39811809850625957
2046,0.5220938396698154,0.09019423204162963,0.38771192828855494
2047,0.5230389798401075,0.09970340170163614,0.37725761845825634
2048,0.5235100412331203,0.10971253982348048,0.3667774189433994
2049,0.5235055508473822,0.12020068158864138,0.3562937675639764
2050,0.5230277582229582,0.13114313459545734,0.3458291071815844
2051,0.5220825030088483,0.14251180227759283,0.3354056947135589
2052,0.5206790327852124,0.15427556086598418,0.32504540634880347
2053,0.5188297735407642,0.16640068138812364,0.3147695450711121
2054,0.5165500614786992,0.17885128414143903,0.30459865437986183
2055,0.5138578413445897,0.19158981460871102,0.29455234404669944
2056,0.5107733399705606,0.20457752876263613,0.2846491312668032
2057,0.5073187239757173,0.2177749749813006,0.27490630104298214
2058,0.5035177479886338,0.23114246375673667,0.26533978825462956
2059,0.499395403540265,0.24464051283994365,0.2559640836197914
2060,0.49497757466228715,0.25823026108507896,0.24679216425263395
2061,0.4902907074272028,0.27187384343767645,0.23783544913512067
2062,0.48536149971629644,0.285534721626398,0.22910377865730566
2063,0.48021661506896196,0.2991779672609234,0.2206054176701147
2064,0.4748824251824829,0.3127704956719053,0.2123470791456119
2065,0.4693847827362442,0.32628124969511446,0.20433396756864147
2066,0.4637488265892809,0.33968133503644854,0.19656983837427056
2067,0.4579988201154522,0.3529441084460179,0.18905707143852993
2068,0.45215802103204816,0.3660452232877783,0.1817967556801736
2069,0.4462485834808199,0.3789626344969985,0.17478878202218168
2070,0.4402914888570211,0.3916765688740887,0.1680319422688903
2071,0.43430650440893287,0.4041694643564233,0.16152403123464387
2072,0.42831216653494425,0.41642588303375283,0.155261950431303
2073,0.4223257863208497,0.4284324027866921,0.14924181089245808
2074,0.4163634746238864,0.4401774915316696,0.14345903384444403
2075,0.4104401836392394,0.45165136855269156,0.13790844780806893
2076,0.40456976239943115,0.4628458565103852,0.13258438109018358
2077,0.3987650239622149,0.47375422735719497,0.12748074868059006
2078,0.39303782131379195,0.48437104532889913,0.12259113335730885
2079,0.38739913045312424,0.494692009457748,0.11790886008912757
2080,0.38185913851049247,0.5047137973217731,0.11342706416773433
2081,0.37642733492891245,0.5144339125263084,0.10913875254477905
2082,0.3711126046707741,0.5238505365897634,0.10503685873946228
2083,0.365923322055026,0.5329623865423064,0.10111429140266749
2084,0.3608674440178827,0.5417685790858188,0.09736397689629843
2085,0.35595260233970344,0.550268501462043,0.09377889619825358
2086,0.35118619339720586,0.5584616901288074,0.09035211647398679
2087,0.3465754657712789,0.56634771647662,0.08707681775210109
2088,0.34212760460985775,0.5739260802472491,0.08394631514289311
2089,0.3378498123113358,0.581196110693326,0.0809540769953381
2090,0.33374938604152166,0.588156874611267,0.07809373934721137
2091,0.3298337906510041,0.5948070921518687,0.07535911719712732
2092,0.32611072763956167,0.6011450595290917,0.07274421283134659
2093,0.3225881995074854,0.6071685788259807,0.07024322166653393
2094,0.31927456950903127,0.6128748946129408,0.06785053587802808
2095,0.3161786160412483,0.6182606377619686,0.06556074619678309
2096,0.31330958211435644,0.6233217758347571,0.06336864205088656
2097,0.31067721865163633,0.6280535709072376,0.06126921044112626
2098,0.30829182200507566,0.6324505443534932,0.05925763364143111
