year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.42571306268991255,0.00033774139475273394,0.5739491959153348
1981,0.4138748025233051,0.0002488865534598261,0.5858763109232351
1982,0.4036455594057058,0.0001759174886311731,0.596178523105663
1983,0.3949103002391563,0.00011783350355135175,0.6049718662572923
1984,0.38753509493020005,7.34260883102517e-05,0.6123914789814897
1985,0.3813757665986023,4.135991146691185e-05,0.6185828734899309
1986,0.3762852589024383,2.0243077043379593e-05,0.6236944980205184
1987,0.3721195228611261,8.684338393179904e-06,0.6278717928004807
1988,0.3687419118575924,5.336880494794071e-06,0.6312527512619127
1989,0.3660262031887334,8.929490515287348e-06,0.6339648673207513
1990,0.3638584418027337,1.8286744051016265e-05,0.6361232714532153
1991,0.36213782781590775,3.2340165004564156e-05,0.6378298320190877
1992,0.3607768699162971,5.013237241988681e-05,0.6391729977112831
1993,0.35970100469953614,7.081605576476862e-05,0.6402281792446991
1994,0.3588478516817985,9.364937890394165e-05,0.6410584989392976
1995,0.35816624007421205,0.00011798911116776672,0.6417157708146202
1996,0.357615111822383,0.00014328249922974733,0.6422416056783873
1997,0.3571623772285404,0.00016905860895607806,0.6426685641625035
1998,0.35678377713199694,0.00019491969672563592,0.6430213031712774
1999,0.3564617868948752,0.00022053295428233028,0.6433176801508425
2000,0.3561845840842155,0.00024562282890396486,0.6435697930868806
2001,0.3559450924204805,0.0002699640705745146,0.643784943508945
2002,0.35574010812826384,0.0002933755257201284,0.643966516346016
2003,0.35556950687306244,0.0003157146742325898,0.6441147784527049
2004,0.35543553371498654,0.000336872907890106,0.6442275933771233
2005,0.3553421687291001,0.00035677142850363105,0.6443010598423962
2006,0.3552945678744482,0.00037535777051697964,0.6443300743550349
2007,0.35529857185294395,0.000392602815525388,0.6443088253315306
2008,0.35536028180423634,0.0004084982652374523,0.6442312199305261
2009,0.35548569557624715,0.00042305447887307907,0.6440912499448798
2010,0.3556804030291473,0.000436298629414223,0.6438832983414386
2011,0.355949335428535,0.0004482731437473033,0.6436023914277177
2012,0.3562965672189975,0.0004590342759497102,0.6432443985050528
2013,0.35672516592471,0.00046865092531231644,0.6428061831499777
2014,0.357237086687416,0.00047720352032209784,0.6422857097922618
2015,0.35783310966728826,0.0004847830266481173,0.6416821073060637
2016,0.3585128145194049,0.0004914900033329679,0.6409956954772622
2017,0.35927459059435835,0.0004974337251225082,0.640227975680519
2018,0.3601156766234202,0.0005027313256653916,0.6393815920509145
2019,0.36103222748989244,0.000507506966278606,0.6384602655438288
2020,0.36201940326351245,0.000511891026595547,0.637468705709892
2021,0.3630714762294146,0.0005160192646643296,0.6364125045059211
2022,0.36418195237745465,0.000520032029605819,0.6352980155929395
2023,0.3653437023260048,0.0005240734309312821,0.6341322242430638
2024,0.36654909950563963,0.0005282905091189794,0.6329226099852414
2025,0.36779016047971197,0.0005328324160449164,0.6316770071042431
2026,0.3690586853981713,0.0005378495367221836,0.6304034650651066
2027,0.3703463949987462,0.0005434926667407423,0.6291101123345131
2028,0.37164506270333686,0.0005499120672940589,0.6278050252293691
2029,0.372946638791589,0.0005572565929835083,0.6264961046154275
2030,0.3742433658386346,0.0005656727234754937,0.62519096143789
2031,0.3755278835981325,0.0005753035758302909,0.6238968128260373
2032,0.37679332286778117,0.00058628787714727,0.6226203892550716
2033,0.37803338718451546,0.0005987588699521224,0.6213678539455324
2034,0.37924242282578174,0.0006128431922237654,0.6201447339819944
2035,0.38041547571471523,0.0006286596517711675,0.6189558646335137
2036,0.3815483367616218,0.000646317991835325,0.6178053452465428
2037,0.38263757464899256,0.0006659175129886116,0.6166965078380189
2038,0.38368055616005187,0.0006875457195364243,0.6156318981204117
2039,0.38467545618087773,0.0007112768123658525,0.6146132670067564
2040,0.3856212547412632,0.0007371701799594964,0.6136415750787773
2041,0.38651772446834703,0.0007652687960497765,0.6127170067356033
2042,0.3873654064830617,0.0007955976078553295,0.611838995909083
2043,0.3881655770465536,0.000828161859321067,0.6110062610941254
2044,0.3889202032490483,0.0008629454389545418,0.6102168513119972
2045,0.3896318902724849,0.0008999091908326304,0.6094682005366825
2046,0.3903038194190413,0.0009389893177515884,0.6087571912632072
2047,0.3909396770501223,0.0009800958106296078,0.6080802271392481
2048,0.39154357690118863,0.001023110990593655,0.6074333121082177
2049,0.392119973817122,0.0010678881915923194,0.6068121379912856
2050,0.39267357248584406,0.0011142506134919547,0.606212176900664
2051,0.3932092293405591,0.0011619903732593482,0.6056287802861816
2052,0.39373185181462156,0.0012108678677392936,0.6050572803176392
2053,0.3942462925556891,0.001260611352770385,0.6044930960915406
2054,0.3947572443333777,0.0013109169167482967,0.603931838749874
2055,0.3952691335270749,0.00136144882850867,0.6033694176444164
2056,0.3957860167985315,0.001411840253163759,0.6028021429483048
2057,0.3963114808613175,0.0014616944355742235,0.6022268247031082
2058,0.39684854993186364,0.001510586334168481,0.6016408637339679
2059,0.39739960106395406,0.0015580647195764649,0.6010423342164695
2060,0.39796629096049424,0.0016036547861052646,0.6004300542534006
2061,0.3985494966573574,0.001646861232840054,0.5998036421098024
2062,0.3991492724289133,0.0016871718253402461,0.5991635557457464
2063,0.3997648256842915,0.0017240614870007074,0.5985111128287077
2064,0.4003945147676191,0.0017569968139515225,0.5978484884184294
2065,0.401035869439349,0.0017854411191793622,0.5971786894414717
2066,0.401685639922829,0.0018088599133875716,0.5965055001637835
2067,0.40233987296608525,0.0018267268410428828,0.5958334001928719
2068,0.40299402049714267,0.0018385301994916575,0.5951674493033656
2069,0.40364308248147013,0.0018437798276970342,0.5945131376908328
2070,0.4042817851092298,0.0018420146980173903,0.5938762001927529
2071,0.40490480053811373,0.0018328111126195083,0.5932623883492668
2072,0.4055070080869888,0.0018157915853766493,0.5926772003276345
2073,0.40608380207329536,0.001790634665634327,0.5921255632610704
2074,0.40663145020746944,0.0017570857994678056,0.5916114639930626
2075,0.40714750662907107,0.0017149694055119263,0.5911375239654171
2076,0.4076312851167311,0.0016642024503551566,0.5907045124329139
2077,0.4080843960223237,0.0016048097652793668,0.590310794212397
2078,0.40851135462293076,0.0015369414285858712,0.5899517039484834
2079,0.40892026319904035,0.0014608923752926024,0.589618844425667
2080,0.40932357197463254,0.0013771247230105858,0.5892993033023569
2081,0.40973891947795293,0.001286292763839478,0.5889747877582077
2082,0.41019004957149907,0.0011892709725559087,0.5886206794559451
2083,0.41070779712399647,0.0010871847598962875,0.5882050181161073
2084,0.4113311243796313,0.0009814437927581304,0.5876874318276105
2085,0.412108179582276,0.0008737770205194587,0.5870180433972045
2086,0.41309733020758954,0.0007662682237157511,0.5861364015686946
2087,0.41436810604012647,0.000661390144056144,0.5849705038158174
2088,0.4160019582995184,0.0005620342658606758,0.5834360074346209
2089,0.4180927118414631,0.00047153253198300575,0.5814357556265539
2090,0.4207465572974395,0.0003936657434638038,0.5788597769590967
2091,0.4240813958094453,0.00033265265500932696,0.5755859515355454
2092,0.4282253302213715,0.00029311238256921713,0.5714815573960593
2093,0.43331408563486457,0.0002799925364737184,0.5664059218286618
2094,0.4394871668225072,0.00029845556899638613,0.5602143776084964
2095,0.44688261921244876,0.0003537176390547904,0.5527636631484963
2096,0.45563037553841107,0.0004508374833603998,0.5439187869782286
2097,0.4658443373707184,0.0005944582323962528,0.5335612043968854
2098,0.47761356598883536,0.0007885122194304078,0.5215979217917343
2099,0.49099320484085457,0.0010359075713722572,0.5079708875877731
