year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2073,0.273956351481478,0.5656494646602294,0.16039418385829263
2074,0.26715018675395447,0.5801286933561811,0.15272111988986456
2075,0.26039927124795875,0.5941326839059379,0.1454680448461035
2076,0.2537198781143454,0.6076647664709642,0.1386153554146903
2077,0.24712677017161774,0.6207297202458708,0.13214350958251156
2078,0.24063344450683502,0.6333333630928658,0.1260331924002992
2079,0.23425237233987714,0.6454821763333145,0.12026545132680837
2080,0.22799523171087155,0.6571829638044319,0.11482180448469655
2081,0.22187313262329025,0.6684425426367023,0.10968432474000747
2082,0.2158968309506419,0.6792674661757205,0.10483570287363765
2083,0.21007693424091153,0.6896637733231561,0.10025929243593236
2084,0.20442409580555204,0.6996367650095396,0.09593913918490837
2085,0.19894919915089945,0.7091908033980698,0.09185999745103055
2086,0.19366353275640233,0.7183291315627998,0.08800733568079781
2087,0.1885789550579125,0.7270537117445113,0.08436733319757626
2088,0.18370804961322246,0.7353650808291907,0.08092686955758666
2089,0.17906427150531615,0.7432622198167808,0.07767350867790303
2090,0.17466208447524836,0.750742437321703,0.07459547820304867
2091,0.17051708814715483,0.7578012659120333,0.0716816459408118
2092,0.16664613595517577,0.7644323700901068,0.06892149395471736
2093,0.1630674418940912,0.7706274670760919,0.0663050910298168
2094,0.1598006759780747,0.7763762594768372,0.06382306454508807
2095,0.1568670459121992,0.7816663821294667,0.061466571958334056
2096,0.1542893642585539,0.7864833632685365,0.05922727247290945
2097,0.15209209767844406,0.790810602879654,0.057097299441901846
2098,0.1503013959893579,0.7946293704831994,0.05506923352744268
2099,0.14894509753376362,0.7979188253766044,0.05313607708963201
