year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.42497916644168326,0.0002738169081020713,0.5747470166502147
1981,0.409120595879862,0.0001797439966612026,0.5906996601234769
1982,0.39499752530278487,0.00011027651801468109,0.6048921981792005
1983,0.3825619024381785,6.192600880958105e-05,0.617376171553012
1984,0.3717308429416977,3.1142429772481045e-05,0.6282380146285297
1985,0.36239566913877813,1.4474778757022075e-05,0.6375898560824648
1986,0.3544306816800065,8.696891305286687e-06,0.6455606214286881
1987,0.3477010732926841,1.0896990112325708e-05,0.6522880297172036
1988,0.3420696267743168,1.853327824880801e-05,0.6579118399474344
1989,0.337402045242655,2.9460278494269674e-05,0.6625684944788507
1990,0.33357092474961925,4.19317525124197e-05,0.6663871434978683
1991,0.3304584840550315,5.458619913524812e-05,0.6694869297458332
1992,0.327958229231604,6.642042438291095e-05,0.6719753503440131
1993,0.3259757515613457,7.675581908618789e-05,0.6739474926195682
1994,0.3244288568412677,8.52010217484915e-05,0.6754859421369839
1995,0.32324720324753387,9.161365654794023e-05,0.6766611830959182
1996,0.32237160010217936,9.606305196486326e-05,0.6775323368458558
1997,0.3217530891041708,9.879509807519284e-05,0.678148115797754
1998,0.3213519040471,0.00010019998167470586,0.6785478959712252
1999,0.3211363813692552,0.00010078304237550945,0.6787628355883693
2000,0.3210818690805584,0.0001011388620781157,0.6788169920573635
2001,0.32116967359545323,0.00010192843681295398,0.6787283979677339
2002,0.3213860649194645,0.00010385929171169326,0.6785100757888239
2003,0.3217213555402465,0.00010766826783266424,0.6781709761919208
2004,0.322169060327366,0.0001141067866150288,0.677716832886019
2005,0.3227251415715067,0.0001239283473662665,0.677150930081127
2006,0.3233873386906619,0.0001378780997957385,0.6764747832095424
2007,0.32415458296552213,0.00015668426963965095,0.6756887327648382
2008,0.3250264922181874,0.00018105137920807485,0.6747924564026044
2009,0.3260029444468905,0.00021165503969613805,0.6737854005134134
2010,0.32708372475901604,0.0002491383146145479,0.6726671369263695
2011,0.3282682417691907,0.0002941094505578525,0.6714376487802515
2012,0.32955531009594985,0.00034714098778448134,0.6700975489162656
2013,0.330942991076265,0.00040877005103697524,0.668648238872698
2014,0.3324284901626849,0.000479499784478888,0.6670920100528362
2015,0.33400810355088156,0.0005598018154503371,0.6654320946336681
2016,0.3356772077215491,0.0006501195853854925,0.6636726726930654
2017,0.33743028900214683,0.0007508724926806385,0.6618188385051725
2018,0.33926100516965435,0.0008624606308138408,0.6598765341995319
2019,0.34116227397952675,0.0009852700491296683,0.6578524559713437
2020,0.34312638364686077,0.0011196783935858675,0.6557539379595534
2021,0.34514511973729906,0.001266060728773388,0.6535888195339276
2022,0.34720990249387806,0.0014247954435750287,0.6513653020625468
2023,0.3493119320457036,0.001596270184443729,0.6490917977698527
2024,0.351442335117547,0.0017808875138582052,0.6467767773685947
2025,0.3535923110408196,0.0019790703398649572,0.6444286186193153
2026,0.3557532734495832,0.002191266979127339,0.6420554595712894
2027,0.3579169849136898,0.0024179556662343145,0.6396650594200759
2028,0.3600756818554674,0.0026596486003144146,0.6372646695442183
2029,0.3622221897473554,0.0029168952262863647,0.6348609150263582
2030,0.3643500250930451,0.0031902850156367065,0.6324596898913183
2031,0.36645348445609766,0.0034804492765089646,0.6300660662673934
2032,0.368527720599538,0.0037880624404202454,0.6276842169600417
2033,0.3705688036741372,0.0041138423419357405,0.6253173539839271
2034,0.37257376836314143,0.004458549736620642,0.6229676819002379
2035,0.37454064745084276,0.0048229871139398315,0.6206363654352175
2036,0.3764684905161796,0.00520799639322977,0.6183235130905906
2037,0.37835736889525373,0.005614456193056582,0.6160281749116898
2038,0.3802083670681645,0.006043277801495794,0.6137483551303397
2039,0.38202355984369,0.0064954009019959165,0.6114810392543141
2040,0.3838059767454652,0.006971788142156985,0.6092222351123778
2041,0.3855595526738974,0.007473419244566595,0.6069670280815361
2042,0.38728906525675116,0.008001284558010701,0.604709650185238
2043,0.3890000604193731,0.008556378012413659,0.6024435615682132
2044,0.39069876386710634,0.009139689767150473,0.6001615463657431
2045,0.39239198221373495,0.009752198706413792,0.5978558190798513
2046,0.3940869909839408,0.010394864765157224,0.595518144250902
2047,0.3957914131796935,0.011068621519745851,0.5931399653005607
2048,0.3975130872813282,0.011774369164568125,0.5907125435541036
2049,0.39925992698545254,0.012512967872717126,0.5882271051418303
2050,0.401039774019822,0.013285232410431707,0.5856749935697463
2051,0.4028602460180021,0.014091927485074188,0.5830478264969238
2052,0.4047285813397536,0.014933764722859962,0.5803376539373865
2053,0.4066514828229374,0.015811401371935683,0.577537115805127
2054,0.4086349651774397,0.01672544067631444,0.5746395941462459
2055,0.41068420589312493,0.017676434672208908,0.5716393594346661
2056,0.41280340592405895,0.018664889248791366,0.5685317048271498
2057,0.4149956609016977,0.019691271748117217,0.565313067350185
2058,0.4172628472772835,0.020756021199305117,0.5619811315234113
2059,0.4196055258928447,0.021859561218899988,0.5585349128882552
2060,0.4220228658583039,0.023002315762291982,0.5549748183794042
2061,0.42451259149149384,0.024184727127106006,0.5513026813814002
2062,0.4270709535375426,0.025407276800018433,0.547521769662439
2063,0.4296927267382991,0.026670507996108827,0.543636765265592
2064,0.43237123491176455,0.027975050587190128,0.5396537145010454
2065,0.4350984031433373,0.02932164696485086,0.5355799498918118
2066,0.43786483710593554,0.03071117956437115,0.5314239833296933
2067,0.4406599303812979,0.03214469826953469,0.5271953713491675
2068,0.44347199584424185,0.03362344821891549,0.5229045559368426
2069,0.4462884222339174,0.03514889694467022,0.5185626808214124
2070,0.44909585321128936,0.03672275998298436,0.5141813868057263
2071,0.45188038765724076,0.0383470245996704,0.5097725877430889
2072,0.4546277993175582,0.040023970826034636,0.505348229856407
2073,0.45732377543742003,0.041756188447689066,0.5009200361148909
2074,0.45995417282186846,0.0435465895677882,0.4964992376103433
2075,0.46250529188755957,0.04539841532644934,0.49209629278599115
2076,0.4649641689124761,0.04731523543365279,0.487720595653871
2077,0.46731888787059894,0.04930093885025945,0.48338017327914157
2078,0.4695589140597843,0.051359714105120316,0.47908137183509536
2079,0.4716754520177096,0.05349601699539141,0.47482853098689903
2080,0.4736618317170831,0.05571452246394483,0.4706236458189721
2081,0.4755139265134917,0.05802005845663809,0.46646601502987023
2082,0.4772306059793927,0.06041751768001725,0.46235187634059016
2083,0.4788142291668866,0.06291174301045545,0.458274027822658
2084,0.48027117731368413,0.06550738261268627,0.4542214400736297
2085,0.48161242966870454,0.06820870863569738,0.450178861695598
2086,0.48285417626568844,0.07101939561391545,0.446126428120396
2087,0.4840184618378565,0.07394225215673589,0.44203928600540765
2088,0.48513384539279114,0.07697890221792612,0.43788725238928283
2089,0.48623605253259106,0.08012941269914468,0.4336345347682642
2090,0.4873685859451518,0.08339186594500037,0.4292395481098478
2091,0.48858324756606963,0.08676188081310772,0.4246548716208226
2092,0.4899405077740194,0.09023208988180406,0.4198274023441765
2093,0.4915096444741072,0.0937915881608039,0.41469876736508887
2094,0.4933685561707644,0.0974253779511503,0.4092060658780853
2095,0.4956031414539163,0.10111384500017007,0.4032830135459136
2096,0.49830613395323986,0.10483231257597637,0.3968615534707837
2097,0.501575283424257,0.10855073404561633,0.38987398253012673
2098,0.5055108014168417,0.11223359052252588,0.3822556080606324
2099,0.5102120299147043,0.11584006928290351,0.3739479008023923
