year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2048,0.5067724528595569,0.10974482582811254,0.3834827213123306
2049,0.5065044846436196,0.12067610245938691,0.37281941289699344
2050,0.5058339492727252,0.13209455749547808,0.36207149323179677
2051,0.5047619188850501,0.14396536918424077,0.35127271193070914
2052,0.5032933239220244,0.15625001784201203,0.3404566582359636
2053,0.501436728424842,0.16890690133594874,0.3296563702392092
2054,0.49920404617002456,0.1818919936310797,0.3189039601988957
2055,0.49661020832084407,0.19515952401076067,0.3082302676683953
2056,0.49367279354558746,0.20866265866842226,0.29766454778599033
2057,0.4904116332638316,0.2223541651867504,0.28723420154941803
2058,0.4868484033491692,0.23618704358520096,0.27696455306562984
2059,0.4830062143525115,0.25011510945815635,0.2668786761893321
2060,0.4789092110569946,0.26409351734124425,0.25699727160176117
2061,0.4745821896786414,0.2780792173000371,0.24733859302132147
2062,0.470050241578641,0.2920313380115478,0.23791842040981126
2063,0.46533842882932885,0.30591149514317434,0.22875007602749678
2064,0.4604714959973734,0.31968402514614724,0.21984447885647926
2065,0.45547362097553923,0.33331614695786216,0.2112102320665986
2066,0.45036820589391346,0.34677805666710343,0.20285373743898313
2067,0.4451777083569121,0.36004295990709323,0.19477933173599465
2068,0.439923510850176,0.3730870504808556,0.18698943866896833
2069,0.4346258268015331,0.38588944133925546,0.17948473185921146
2070,0.4293036402234787,0.39843205616229205,0.17226430361422926
2071,0.42397467572252817,0.41069948873596146,0.16532583554151026
2072,0.4186553953776953,0.4226788371372342,0.15866576748507055
2073,0.41336101820903237,0.43435952031741304,0.15227946147355464
2074,0.408105559925135,0.44573308122410593,0.14616135885075907
2075,0.40290188801747273,0.4567929837497073,0.14030512823281993
2076,0.3977617903853583,0.4675344060992218,0.13470380351541977
2077,0.3926960534572417,0.4779540357441633,0.12934991079859504
2078,0.3877145479766165,0.4880498681641694,0.12423558385921406
2079,0.38282631975069065,0.4978210120467833,0.11935266820252606
2080,0.37803968359956897,0.5072675026772588,0.11469281372317214
2081,0.37336231895229566,0.5163901246865971,0.11024755636110722
2082,0.3688013652931174,0.5251902453071969,0.10600838939968565
2083,0.364363517285064,0.5336696578636497,0.10196682485128632
2084,0.3600551176423735,0.5418304365113902,0.09811444584623631
2085,0.35588224772612603,0.5496748017030902,0.09444295057078364
2086,0.35185081589398065,0.5572049953191713,0.09094418878684797
2087,0.3479666415902522,0.5644231670746612,0.08761019133508646
2088,0.3442355373197715,0.5713312689496274,0.08443319373060118
2089,0.3406633859528477,0.577930959792373,0.0814056542547794
2090,0.33725621531258626,0.5842235172675397,0.07852026741987406
2091,0.3340202686039491,0.5902097581520053,0.07576997324404564
2092,0.3309620714790674,0.5958899654613072,0.07314796305962543
2093,0.32808849517882654,0.6012638225596796,0.07064768226149382
2094,0.3254068161998186,0.6063303532918605,0.06826283050832094
2095,0.32292477182687424,0.611087868369733,0.0659873598033928
2096,0.3206506117918988,0.6155339174356594,0.06381547077244173
2097,0.3185931459698467,0.6196652464497955,0.06174160758035784
2098,0.3167617869213512,0.6234777614340411,0.05976045164460772
2099,0.31516658816294507,0.6269664973061949,0.05786691453085989
