year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2012,0.38322504203197943,0.00020257294614817344,0.6165723850218724
2013,0.378909941069565,0.00013110639294617126,0.6209589525374888
2014,0.37472160651869046,0.00010469872402272381,0.6251736947572868
2015,0.3706781094517749,0.00012360878537078058,0.6291982817628543
2016,0.36679549789042976,0.00018676516256568146,0.6330177369470045
2017,0.3630876996260693,0.0002918479005353898,0.6366204524733954
2018,0.35956646741516635,0.0004354047480132997,0.6399981278368204
2019,0.35624136603639056,0.0006129990488795377,0.6431456349147298
2020,0.3531198031226385,0.0008193851180516767,0.6460608117593098
2021,0.3502071004447672,0.0010487066452685818,0.6487441929099642
2022,0.34750660640905856,0.0012947134495622811,0.6511986801413792
2023,0.34501983993704394,0.0015509912305533625,0.6534291688324028
2024,0.34274666474893967,0.0018112000047790433,0.6554421352462813
2025,0.3406854873270645,0.0020693156844474076,0.6572451969884882
2026,0.3388334676679871,0.0023198717801281607,0.6588466605518848
2027,0.33718674251469416,0.0025581963403448673,0.6602550611449611
2028,0.33574065042221174,0.0027806413929630062,0.6614787081848251
2029,0.3344899525978875,0.0029848023253836427,0.6625252450767289
2030,0.3334290461174856,0.003169724404639235,0.6634012294778752
2031,0.3325521628498277,0.0033360945763362283,0.6641117425738362
2032,0.33185354997453187,0.0034864166864137336,0.6646600333390543
2033,0.3313276294482956,0.0036251681038183487,0.6650472024478861
2034,0.3309691320387169,0.0037589357750083367,0.6652719321862749
2035,0.33077320553685446,0.0038965290801566167,0.665330265382989
2036,0.33073549474794,0.0040490669123499105,0.6652154383397102
2037,0.3308521889756428,0.00423003562368134,0.6649177754006759
2038,0.3311200438015501,0.004455313485306921,0.6644246427131429
2039,0.3315363675049859,0.0047431576534824795,0.6637204748415317
2040,0.3320989800553807,0.005114148596988826,0.6627868713476304
2041,0.3328061411023919,0.005591086283636508,0.6616027726139717
2042,0.3336564492241711,0.006198833613450486,0.6601447171623783
2043,0.3346487148181862,0.006964101789700517,0.6583871833921133
2044,0.3357818094736759,0.007915173366411763,0.6563030171599123
2045,0.3370544934673328,0.009081560815296376,0.6538639457173708
2046,0.3384652279367531,0.010493599334749663,0.6510411727284973
2047,0.3400119767117479,0.012181975611635818,0.6478060476766162
2048,0.3416920024895083,0.014177197398041352,0.6441308001124504
2049,0.343501667402735,0.016509011720349447,0.6399893208769155
2050,0.34543624280820695,0.019205784007367915,0.6353579731844251
2051,0.34748974025749335,0.022293853549505655,0.630216406193001
2052,0.3496547692486337,0.0257968842998164,0.6245483464515499
2053,0.35192243052867705,0.02973523375306607,0.6183423357182569
2054,0.3542822547716046,0.0341253627913812,0.6115923824370143
2055,0.3567221884802954,0.0389793122113503,0.6042984993083543
2056,0.35922863427163176,0.04430427024249409,0.5964670954858742
2057,0.36178654551191863,0.050102249807727345,0.588111204680354
2058,0.3643795752742987,0.05636989782306739,0.5792505269026338
2059,0.3669902749565852,0.0630984425123005,0.5699112825311142
2060,0.3696003363672509,0.07027378976555003,0.5601258738671991
2061,0.3721908709279699,0.07787676238819488,0.5499323666838353
2062,0.37474271085057437,0.08588347498896517,0.5393738141604605
2063,0.3772367261283629,0.0942658294460836,0.5284974444255536
2064,0.3796541430599198,0.10299210559505342,0.5173537513450268
2065,0.38197685130227077,0.11202762627437488,0.5059955224233543
2066,0.38418769400753655,0.12133546433402358,0.49447684165843975
2067,0.38627072887889774,0.13087716266014987,0.4828521084609524
2068,0.3882114542343395,0.14061344272041587,0.4711751030452447
2069,0.389996999161654,0.15050487162890364,0.45949812920944233
2070,0.3916162735507497,0.16051246904209368,0.4478712574071566
2071,0.3930600799437041,0.17059823706297228,0.4363416829933236
2072,0.394321192084147,0.18072559876974717,0.4249532091461058
2073,0.3953944020378856,0.1908597409545018,0.4137458570076125
2074,0.3962765436129314,0.2009678581742215,0.40275559821284707
2075,0.3969665004984758,0.2110192960342436,0.3920142034672805
2076,0.39746520312529887,0.22098560431620826,0.3815491925584929
2077,0.3977756245981932,0.2308405008935891,0.37138387450821775
2078,0.3979027830925798,0.240559756825427,0.36153746008199317
2079,0.39785375578841015,0.25012101309871804,0.3520252311128718
2080,0.3976377135760249,0.2595035349598038,0.3428587514641713
2081,0.3972659818639929,0.26868791374272116,0.33404610439328586
2082,0.3967521317718261,0.27765572437612457,0.32559214385204927
2083,0.3961121101849379,0.28638914316735065,0.3174987466477115
2084,0.39536440933648,0.2948705332961918,0.3097650573673282
2085,0.3945302833796685,0.30308200187111267,0.3023877147492188
2086,0.39363401289202754,0.3110049303189404,0.2953610567890321
2087,0.3927032214076567,0.3186194844188644,0.288677294173479
2088,0.3917692446020105,0.32590410242272905,0.28232665297526044
2089,0.39086755229218023,0.332834968155241,0.27629747955257866
2090,0.39003822149822476,0.3393854704030234,0.27057630809875177
2091,0.3893264541101754,0.34552565594134727,0.2651478899484772
2092,0.3887831338379111,0.35122168289911254,0.2599951832629764
2093,0.3884654033168614,0.3564352890823573,0.2550993076007812
2094,0.3884372451243552,0.3611232918486756,0.2504394630269691
2095,0.38877003351786527,0.36523714403686697,0.24599282244526782
2096,0.3895430182774557,0.36872258019281,0.2417344015297342
2097,0.3908436841984061,0.37151939609008877,0.23763691971150502
2098,0.3927679168663054,0.3735614181308037,0.23367066500289096
2099,0.39541988665887623,0.37477673083450386,0.22980338250661986
