year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.6761781663297711,0.0020090492952670375,0.3218127843749618
1981,0.6736827901990879,0.001370522361404265,0.3249466874395078
1982,0.6715692676787113,0.0008826184477728361,0.32754811387351596
1983,0.6697951659443326,0.0005242876594872642,0.3296805463961801
1984,0.6683190595069627,0.0002753799128208127,0.33140556058021653
1985,0.6671015971858459,0.00011705563739183844,0.33278134717676233
1986,0.6661062537753419,3.2055556216073075e-05,0.33386169066844196
1987,0.665299809990205,4.852142589477377e-06,0.33469533786720557
1988,0.6646526067931711,2.1706517915615534e-05,0.3353256866889134
1989,0.6641386219550375,7.065338441105181e-05,0.33579072466055143
1990,0.6637354122436763,0.0001414340887646185,0.3361231536675591
1991,0.6634239592878597,0.00022539472621753293,0.33635064598592274
1992,0.6631884501987126,0.00031536282020910194,0.3364961869810783
1993,0.6630160175215755,0.0004055130204398912,0.3365784694579847
1994,0.6628964585620336,0.000491229481951011,0.3366123119560154
1995,0.6628219467554051,0.0005689703242861348,0.3366090829203088
1996,0.6627867459223469,0.0006361377539916119,0.33657711632366144
1997,0.6627869338955732,0.0006909559250490876,0.3365221101793777
1998,0.6628201389097751,0.0007323578160185643,0.3364475032742063
1999,0.6628852930020115,0.0007598813576467226,0.33635482564034186
2000,0.6629824012242943,0.0007735748043066839,0.336244023971399
2001,0.6631123289309925,0.0007739109349619558,0.3361137601340456
2002,0.6632766063462493,0.0007617094802235267,0.33596168417352723
2003,0.6634772494183974,0.0007380671366047872,0.33578468344499784
2004,0.663716597435624,0.0007042945848758585,0.3355791079795002
2005,0.6639971660115471,0.0006618597816109193,0.335340974206842
2006,0.6643215151352074,0.0006123371036249239,0.3350661477611677
2007,0.6646921323249647,0.0005573618171711848,0.33475050585786403
2008,0.6651113298132675,0.0004985895390792157,0.33439008064765335
2009,0.6655811556107012,0.00043766031885967535,0.3339811840704391
2010,0.6661033184833148,0.00037616716561781314,0.3335205143510674
2011,0.6666791264609132,0.0003156287629386705,0.3330052447761482
2012,0.6673094380710554,0.0002574662635050021,0.3324330956654397
2013,0.6679946264603123,0.00020298399605254936,0.3318023895436351
2014,0.668734555564243,0.00015335394560744473,0.33111209049014945
2015,0.6695285682515285,0.00010960390398844535,0.33036182784448304
2016,0.6703754846871617,7.260907601997846e-05,0.32955190623681835
2017,0.6712736113056122,4.308703815932827e-05,0.32868330165622844
2018,0.6722207584774043,2.1595805910173644e-05,0.32775764571668564
2019,0.6732142665326744,8.534765447336185e-06,0.32677719870187827
2020,0.6742510384305762,4.148257687934736e-06,0.32574481331173594
2021,0.6753275783168328,8.531501785637432e-06,0.3246638901813816
2022,0.6764400343387703,2.1638555872781922e-05,0.3235383271053569
2023,0.677584245369504,4.3292017226791226e-05,0.3223724626132692
2024,0.6787557892624763,7.319412126726442e-05,0.32117101661625647
2025,0.6799500321496076,0.00011093894151061964,0.3199390289088819
2026,0.6811621785580415,0.00015602532966486158,0.3186817961122937
2027,0.6823873193935627,0.00020787038446053218,0.3174048102219768
2028,0.6836204791853272,0.000265823043109634,0.31611369777156323
2029,0.6848566605622334,0.0003291776692258676,0.3148141617685408
2030,0.6860908854446361,0.00039718732894084886,0.31351192722642296
2031,0.6873182332336504,0.0004690765601239113,0.3122126902062257
2032,0.6885338753348857,0.0005440535488894656,0.31092207111622483
2033,0.6897331051295471,0.0006213214552605368,0.30964557341519233
2034,0.6909113649737393,0.000700088922777952,0.30838854610348265
2035,0.6920642681226249,0.0007795795478486693,0.30715615232952653
2036,0.6931876177060435,0.0008590404440164677,0.30595334184994005
2037,0.6942774214592163,0.0009377497108071957,0.3047848288299765
2038,0.6953299030228179,0.001015022870878369,0.3036550741063037
2039,0.6963415101533572,0.0010902183765872015,0.3025682714700556
2040,0.6973089197548259,0.001162742022089468,0.3015283382230846
2041,0.6982290406013133,0.001232050487967137,0.3005389089107196
2042,0.6990990130332525,0.0012976540194464027,0.29960333294730107
2043,0.6999162073174776,0.0013591181833333868,0.298724674499189
2044,0.7006782197002918,0.0014160649392220201,0.2979057153604861
2045,0.701382867268008,0.0014681729359238376,0.2971489597960681
2046,0.7020281812033068,0.0015151772030033118,0.2964566415936899
2047,0.7026123995100413,0.0015568682338599018,0.29583073225609874
2048,0.7031339583225095,0.0015930905545341175,0.2952729511229564
2049,0.7035914832606657,0.001623740812821844,0.29478477592651253
2050,0.7039837796414359,0.0016487654682109916,0.29436745489035315
2051,0.7043098229025798,0.0016681580988261607,0.29402201899859404
2052,0.7045687486483557,0.0016819564983751628,0.2937492948532691
2053,0.7047598421356991,0.0016902393869237717,0.2935499184773771
