year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.6030693856416522,0.0002533183990906541,0.3966772959592571
1981,0.5839843418198887,0.00020936675632699742,0.4158062914237844
1982,0.5655955694656375,0.00017960592995606395,0.4342248246044064
1983,0.5479833734197272,0.0001589376603112936,0.45185768891996164
1984,0.5312007039943961,0.00014330244401080468,0.4686559935615931
1985,0.5152755475154599,0.00012975834758031354,0.4845946941369599
1986,0.5002145476180799,0.00011647443577231188,0.4996689779461477
1987,0.48600737574196196,0.00010265156529182042,0.5138899726927463
1988,0.47263139588416414,8.838705572060979e-05,0.5272802170601152
1989,0.4600562421221129,7.450119064507351e-05,0.5398692566872421
1990,0.44824801892779154,6.234220784151679e-05,0.551689638864367
1991,0.4371729379132183,5.358436844315669e-05,0.5627734777183385
1992,0.4268002744001125,5.0030813615779134e-05,0.5731496947862718
1993,0.4171046194241346,5.343017378092134e-05,0.5828419504020844
1994,0.40806742561645776,6.531342645538688e-05,0.5918672609570869
1995,0.39967789946903404,8.685580712448709e-05,0.6002352447238415
1996,0.39193329410461614,0.00011876709976525179,0.6079479387956186
1997,0.3848386762592399,0.00016121292121173703,0.6150001108195483
1998,0.3784062371206151,0.00021376879780518173,0.6213799940815796
1999,0.3726542241764183,0.0002754086203712448,0.6270703672032104
2000,0.36760556333274724,0.00034452825609721074,0.6320499084111556
2001,0.3632862510537701,0.00041900462726390006,0.636294744318966
2002,0.3597235860480082,0.0004962895362020822,0.6397801244157898
2003,0.3569443277250076,0.0005735365648543289,0.642482135710138
2004,0.3549728504515036,0.0006477578436090807,0.6443793917048873
2005,0.35382938199773795,0.0007160065252320797,0.64545461147703
2006,0.3535283956934937,0.0007755789300956066,0.6456960253764107
2007,0.35407722658255425,0.0008242297783428769,0.6450985436391028
2008,0.3554749713811352,0.0008603927335887158,0.6436646358852761
2009,0.35771171183426254,0.0008833980683301861,0.6414048900974073
2010,0.3607680906857576,0.0008936799120909541,0.6383382294021515
2011,0.36461524216242547,0.0008929656748165787,0.6344917921627579
2012,0.3692150689267741,0.0008844415845061154,0.6299004894887199
2013,0.3745208307913946,0.0008728900573543454,0.6246062791512511
2014,0.3804779966952912,0.00086479588503769,0.618657207419671
2015,0.38702530940529645,0.0008684204703815674,0.612106270124322
2016,0.39409599033044235,0.000893844780257669,0.6050101648893
2017,0.40161902648494485,0.0009529832114032851,0.5974279903036519
2018,0.4095204721212756,0.001059571671090254,0.5894199562076341
2019,0.4177247118894403,0.0012291334732363929,0.5810461546373233
2020,0.4261556390477231,0.0014789275819686385,0.5723654333703083
2021,0.4347377142146203,0.001827882809405143,0.5634344029759745
2022,0.4433968780499806,0.002296521207014575,0.5543066007430048
2023,0.4520613114547943,0.00290687372301121,0.5450318148221945
2024,0.460662034242887,0.0036823891236786458,0.5356555766334344
2025,0.46913335431357606,0.004647837136189653,0.5262188085502343
2026,0.4774131750381205,0.005829205415307525,0.516757619546572
2027,0.4854431822919406,0.00725358835389091,0.5073032293541685
