year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.6872218294255704,0.0003020059281658451,0.3124761646462637
1981,0.6723397238180313,0.00020602947156522476,0.3274542467104035
1982,0.6583716543096896,0.00013131837558389155,0.3414970273147266
1983,0.6454476557635164,7.611963451013609e-05,0.35447622460197353
1984,0.6336587128398264,3.826606824827016e-05,0.36630302109192514
1985,0.6230552398867708,1.5317008009121367e-05,0.37692944310522003
1986,0.6136485187889161,4.704536124438734e-06,0.3863467766749595
1987,0.6054145905219593,3.870880739035035e-06,0.3945815385973017
1988,0.5982998808461136,1.0385855887689003e-05,0.40168973329799884
1989,0.5922277714652776,2.2037595310809565e-05,0.40775019093941156
1990,0.5871053863664465,3.689417440520331e-05,0.41285771945914834
1991,0.5828300082392783,5.33373577025909e-05,0.41711665440301904
1992,0.5792947225519808,7.007222178553247e-05,0.42063520522623365
1993,0.5763930688136307,8.611774389676799e-05,0.42352081344247244
1994,0.574022631600059,0.00010078376667931404,0.42587658463326167
1995,0.5720876183778615,0.00011363941366284508,0.42779874220847575
1996,0.570500539634703,0.00012447712259534637,0.4293749832427016
1997,0.5691831461382363,0.00013327559140443552,0.4306835782703592
1998,0.5680667812272812,0.0001401639313128109,0.4317930548414061
1999,0.567092301849298,0.00014538848040698032,0.43276230967029494
2000,0.5662096971725831,0.00014928308933234821,0.43364101973808455
2001,0.5653775141119671,0.00015224318591322688,0.43447024270211954
2002,0.5645621714475957,0.0001547035919850763,0.43528312496041927
2003,0.5637372270278649,0.0001571198309774412,0.4361056531411577
2004,0.5628826378187658,0.00015995262272342788,0.43695740955851065
2005,0.5619840459925639,0.00016365510562756983,0.4378522989018085
2006,0.5610321044607026,0.0001686624743301612,0.43879923306496715
2007,0.5600218526669654,0.00017538355715901747,0.4398027637758756
2008,0.5589521461852154,0.00018419416382111552,0.4408636596509635
2009,0.5578251377107873,0.0001954318026132712,0.44197943048659927
2010,0.5566458065466735,0.00020939161321578207,0.4431448018401107
2011,0.5554215328793425,0.00022632339162584583,0.4443521437290317
2012,0.554161709273421,0.0002464294714197937,0.4455918612551592
2013,0.5528773861724845,0.00026986348666761556,0.4468527503408479
2014,0.5515809453549311,0.00029672988202074737,0.44812232476304814
2015,0.5502857971752657,0.0003270841885648754,0.4493871186361693
2016,0.5490060979877301,0.0003609339366895858,0.45063296807558034
2017,0.5477564855796646,0.00039824034587511615,0.4518452740744602
2018,0.5465518294264369,0.0004389206028878851,0.45300924997067527
2019,0.5454069969152405,0.00048285082539024037,0.4541101522593692
2020,0.5443366328719237,0.0005298696630871261,0.45513349746498916
2021,0.5433549535703223,0.0005797824298249756,0.45606526399985275
2022,0.5424755566036508,0.000632365829149952,0.45689207756719924
2023,0.5417112473253423,0.0006873731089175573,0.45760137956574015
2024,0.5410738819637206,0.000744539676876394,0.45818157835940293
2025,0.5405742315413128,0.0008035889275523189,0.4586221795311348
2026,0.5402218651305648,0.0008642384335628148,0.45891389643587227
2027,0.5400250554278064,0.0009262060917237782,0.45904873848046973
2028,0.5399907072271087,0.0009892164735592875,0.4590200762993319
2029,0.5401243082377505,0.0010530069132035093,0.45882268484904615
2030,0.5404299043162908,0.001117333547892905,0.45845276213581626
2031,0.540910096272398,0.0011819769622866785,0.4579079267653152
2032,0.5415660596112088,0.0012467476413801745,0.4571871927474109
2033,0.5423975841680468,0.0013114908113971999,0.456290925020556
2034,0.5434031321589309,0.0013760909327182672,0.45522077690835083
2035,0.544579913692155,0.0014404757555566364,0.4539796105522884
2036,0.5459239748534631,0.0015046196820529957,0.4525714054644838
2037,0.5474302985240949,0.001568546885165081,0.45100115459074014
2038,0.5490929124538654,0.0016323337396171032,0.4492747538065176
2039,0.5509050037120342,0.0016961110476161683,0.44739888524034965
2040,0.5528590358798094,0.0017600657982865806,0.445380898321904
2041,0.5549468662660494,0.0018244426843719622,0.4432286910495786
2042,0.5571598618067742,0.0018895454739168208,0.44095059271930886
2043,0.5594890097022095,0.001955738370443231,0.4385552519273473
2044,0.5619250232707346,0.0020234472720261736,0.43605152945723913
2045,0.5644584393294475,0.002093161386714617,0.43344839928383794
2046,0.5670797069631365,0.002165434860966031,0.43075485817589754
2047,0.569779267958164,0.002240889108939751,0.42797984293289626
2048,0.5725476255059162,0.0023202152349077504,0.4251321592591761
2049,0.575375403572167,0.0024041775696711566,0.4222204188581618
2050,0.5782533958094044,0.002493617489921748,0.41925298670067385
2051,0.5811726042643492,0.002589458304880078,0.41623793743077075
2052,0.5841242681153591,0.0026927110151821754,0.4131830208694587
2053,0.5870998838287745,0.002804481143474313,0.4100956350277511
2054,0.5900912159666831,0.0029259765813066337,0.40698280745201026
2055,0.5930903011791313,0.003058516895605495,0.4038511819252633
2056,0.5960894441859533,0.003203543740948082,0.40070701207309845
2057,0.5990812086355289,0.0033626327632846195,0.39755615860118637
2058,0.602058401817516,0.0035375070309830764,0.39440409115150105
2059,0.6050140554860266,0.003730052075342112,0.3912558924386313
2060,0.6079414028246728,0.0039423325053057,0.38811626467002147
2061,0.6108338523682306,0.0041766104586956,0.38498953717307366
2062,0.613684960150649,0.0044353659553562075,0.38187967389399474
2063,0.6164884003887456,0.00472131889583982,0.3787902807154145
2064,0.6192379352928297,0.005037453377641446,0.37572461132952895
2065,0.621927384832858,0.005387043867555028,0.372685571299587
2066,0.6245505971639902,0.005773683415492732,0.36967571942051713
2067,0.6271014201844639,0.006201314048997084,0.366697265766539
2068,0.629573674479488,0.006674259308675207,0.3637520662118369
2069,0.6319611287157513,0.007197258719250511,0.3608416125649983
2070,0.63425747807388,0.007775504407172632,0.35796701751894744
2071,0.6364563254037879,0.008414679435477456,0.35512899516073465
2072,0.6385511671780706,0.00912099798632134,0.35232783483560814
2073,0.6405353836903913,0.009901246536424045,0.34956336977318453
2074,0.6424022349490351,0.01076282619763061,0.3468349388533342
2075,0.6441448629169674,0.011713795354621779,0.3441413417284107
