year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.4879774119704198,0.0003472989446126445,0.5116752890849675
1981,0.4737616581109751,0.00019252867847365602,0.5260458132105513
1982,0.46067963024839864,0.0001144512971691124,0.5392059184544322
1983,0.4486990711979353,8.839387958537134e-05,0.5512125349224792
1984,0.4377665458237271,9.390467039849877e-05,0.5621395495058743
1985,0.4278136765790569,0.00011489657933166064,0.5720714268416114
1986,0.4187629554257079,0.000139516986937862,0.5810975275873542
1987,0.4105328511125088,0.0001598126355672483,0.5893073362519239
1988,0.4030420675611739,0.0001712563194896144,0.5967866761193364
1989,0.39621291473594106,0.00017219396866423282,0.6036148912953948
1990,0.3899738346963552,0.00016325958119790744,0.6098629057224468
1991,0.3842611675298023,0.00014679379632662285,0.6155920386738711
1992,0.37902026497087876,0.00012629143541051307,0.6208534435937106
1993,0.37420606665553446,0.00010589461106152889,0.625688038733404
1994,0.369783243690877,8.994149484080779e-05,0.6301268148142822
1995,0.36572600304332165,8.257626237230951e-05,0.634191420694306
1996,0.3620176312755307,8.742270814011716e-05,0.6378949460163291
1997,0.35864984043068127,0.0001073224409497924,0.6412428371283689
1998,0.35562196507106386,0.00014413754109895467,0.6442338973878372
1999,0.35294005129377015,0.00019861729977694833,0.646861331406453
2000,0.3506158644596251,0.00027032829999495733,0.6491138072403799
2001,0.34866584534142125,0.0003576470019745063,0.6509765076566041
2002,0.34711003059465123,0.00045781353580465206,0.6524321558695441
2003,0.3459709615515216,0.0005670447246979514,0.6534619937237804
2004,0.3452725945418646,0.0006807036319035115,0.6540467018262319
2005,0.3450392351808362,0.0007935216686093288,0.6541672431505544
2006,0.3452945107114808,0.0008998680531290969,0.65380562123539
2007,0.34606039990510645,0.0009940600989975336,0.652945539995896
2008,0.34735633701875135,0.0010707065506522894,0.6515729564305963
2009,0.3491984043709722,0.001125074686009602,0.6496765209430181
2010,0.35159862790883356,0.0011534714235823364,0.6472479006675841
2011,0.3545643854340726,0.0011536276292577181,0.6442819869366696
2012,0.3580979358093756,0.0011250747342762702,0.6407769894563482
2013,0.36219607186360236,0.001069502795436542,0.6367344253409611
2014,0.36684989746827024,0.000991089633019569,0.6321590128987102
2015,0.37204472625279134,0.000896791417533048,0.6270584823296755
2016,0.3777600923374745,0.0007965860654583251,0.621443321597067
2017,0.3839698674913589,0.0007036621966060818,0.615326470312035
2018,0.39064246984987155,0.0006345473581724977,0.608722982791956
2019,0.3977411541460972,0.0006091708733877063,0.6016496749805151
2020,0.40522436948718066,0.0006508577041755312,0.594124772808644
2021,0.4130461729984029,0.0007862509920375561,0.5861675760095595
2022,0.4211566868356619,0.0010451619550866573,0.5777981512092514
2023,0.42950259033505256,0.0014603470017161952,0.5690370626632313
2024,0.4380276375946881,0.002067212524459535,0.5599051498808524
2025,0.4466731958742128,0.0029034492220800317,0.5504233549037071
2026,0.4553787982801701,0.004008598471807473,0.5406126032480224
2027,0.4640827102058062,0.005423554560955482,0.5304937352332383
2028,0.47272250531636245,0.00719000785011911,0.5200874868335185
2029,0.48123565118854933,0.009349835445040016,0.5094145133664106
2030,0.4895601030165457,0.01194444760428055,0.49849544937917384
2031,0.49763490398821947,0.015014099936105363,0.4873509960756752
2032,0.5054007891955827,0.018597183494116907,0.4760020273103003
2033,0.5128007886088722,0.02272950674840589,0.4644697046427219
2034,0.5197808256902476,0.027443584990673738,0.45277558931907863
2035,0.5262903000541008,0.03276795502771566,0.44094174491818355
2036,0.5322826493463062,0.038726532838394334,0.42899081781529946
2037,0.5377158754692127,0.04533803359790316,0.41694609093288426
2038,0.5425530251634552,0.05261547218759742,0.40483150264894746
2039,0.546762611508145,0.06056576193169543,0.3926716265601596
2040,0.5503189636298003,0.06918942655581094,0.38049160981438873
2041,0.5532024932360503,0.07848043688995247,0.3683170698739972
2042,0.5553998662239262,0.08842618272383018,0.35617395105224364
2043,0.5569040740867787,0.0990075814088806,0.3440883445043407
2044,0.5577143977742809,0.11019932386399768,0.3320862783617215
2045,0.5578362647441748,0.12197025148238065,0.3201934837734445
2046,0.5572810001492571,0.13428385327210046,0.30843514657864246
2047,0.5560654796242915,0.14709886768981847,0.2968356526858901
2048,0.5542116928837619,0.16036997063237232,0.28541833648386566
2049,0.5517462307320083,0.1740485275930169,0.27420524167497473
2050,0.5486997116411736,0.18808338667657276,0.26321690168225353
2051,0.5451061640374991,0.20242168880591185,0.25247214715658894
2052,0.5410023826155974,0.21700967157877693,0.24198794580562574
2053,0.5364272763387167,0.23179344482988548,0.2317792788313979
2054,0.5314212249410365,0.24671971982896854,0.22185905522999488
2055,0.526025459207357,0.26173647516284165,0.21223806562980135
2056,0.5202814791625034,0.2767935469320487,0.20292497390544798
2057,0.5142305197917869,0.2918431354981427,0.19392634471007045
2058,0.5079130740565276,0.3068402225671501,0.1852467033763223
2059,0.5013684772434506,0.32174289845219795,0.1768886243043516
2060,0.4946345571208429,0.33651260011582507,0.16885284276333212
2061,0.4877473496996922,0.35111426442502897,0.16113838587527882
2062,0.48074087912890046,0.36551640366672994,0.1537427172043695
2063,0.47364699934548793,0.3796911098978121,0.14666189075669994
2064,0.4664952923530164,0.3936139979763484,0.13989070967063513
2065,0.4593130179566404,0.40726409608788755,0.13342288595547197
2066,0.45212510957921237,0.42062369271009675,0.12725119771069082
2067,0.44495420860302004,0.4336781501974396,0.1213676411995405
2068,0.43782073241017033,0.446415692319751,0.1157635752700786
2069,0.430742969297913,0.4588271739401322,0.1104298567619547
2070,0.4237371940642487,0.4709058405578546,0.10535696537789674
2071,0.41681780094610477,0.4826470814830023,0.10053511757089297
2072,0.40999744628806867,0.4940481849065972,0.09595436880533421
2073,0.40328719997026147,0.5051080955923315,0.09160470443740705
2074,0.3966966993382474,0.5158271813722691,0.08747611928948357
2075,0.3902343048805621,0.5262070087372321,0.08355868638220587
2076,0.38390725404122755,0.5362501304331037,0.07984261552566888
2077,0.3777218112862959,0.5459598863550609,0.07631830235864319
2078,0.3716834138883086,0.5553402174659245,0.07297636864576691
2079,0.3657968111023909,0.5643954941777798,0.06980769471982931
2080,0.36006619733831247,0.573130357882645,0.06680344477904257
2081,0.35449533741461114,0.5815495767299027,0.06395508585548623
2082,0.3490876856180873,0.589657913064827,0.06125440131708572
2083,0.34384649596670197,0.5974600045337352,0.058693499499562866
2084,0.33877492658013797,0.6049602552106967,0.05626481820916537
2085,0.3338761359568193,0.6121627383027913,0.05396112574038928
2086,0.32915337302278763,0.6190711080690762,0.05177551890813612
2087,0.32461006030371004,0.6256885210485973,0.049701418647692557
2088,0.3202498712174389,0.6320175651448746,0.04773256363768635
2089,0.31607680103601987,0.6380601966661767,0.045863002297803324
2090,0.31209523261379474,0.6438176838142339,0.04408708357197141
2091,0.30830999634725736,0.6492905568884809,0.042399446764261696
2092,0.3047264251002337,0.6544785641941093,0.040795010705657
2093,0.30135040389904283,0.6593806336387973,0.039268962462159857
2094,0.29818841435941945,0.6639948398491994,0.03781674579138112
2095,0.29524757416422875,0.6683183763297569,0.03643404950601439
2096,0.29253567087058235,0.6723475332498902,0.03511679587952746
2097,0.29006119026707633,0.6760776805285964,0.033861129204327184
2098,0.2878333387075283,0.6795032567181012,0.03266340457437046
2099,0.2858620588620853,0.6826177641063946,0.03152017703152002
