year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2055,0.567097538930455,0.2144130752779818,0.21848938579156318
2056,0.5605631031899274,0.22862437846479292,0.21081251834527953
2057,0.5537094286623838,0.24307879348194109,0.20321177785567504
2058,0.5465768988726645,0.25771868971978823,0.19570441140754735
2059,0.5392066133155232,0.2724861190242768,0.18830726766020006
2060,0.5316397599622196,0.28732373787974896,0.18103650215803146
2061,0.5239170244555895,0.30217566244384414,0.17390731310056642
2062,0.516078051274157,0.31698823384412017,0.16693371488172284
2063,0.5081609719642081,0.33171067369911506,0.160128354336677
2064,0.5002020080987638,0.3462956199307076,0.15350237197052874
2065,0.49223515522969613,0.36069953587452436,0.14706530889577948
2066,0.48429195050198276,0.3748829918983483,0.14082505759966898
2067,0.4764013204293154,0.38881082612049944,0.13478785345018532
2068,0.46858950599494376,0.4024521912390035,0.12895830276605275
2069,0.4608800584304693,0.4157804995403848,0.12333944202914594
2070,0.45329389591283853,0.4287732815053955,0.11793282258176603
2071,0.44584941414088763,0.44141197042561253,0.11273861543349986
2072,0.4385626395926456,0.4536816304264373,0.10775572998091715
2073,0.43144741696792976,0.46557064086154587,0.10298194217052435
2074,0.42451562139988397,0.47707035160802197,0.09841402699209398
2075,0.4177773877198863,0.4881747207435877,0.09404789153652603
2076,0.41124134875321755,0.49887994601578045,0.08987870523100185
2077,0.40491487751879673,0.5091840976450643,0.0859010248361389
2078,0.3988043268319465,0.5190867612721306,0.08210891189592286
2079,0.3929152636850229,0.5285886947069696,0.07849604160800742
2080,0.38725269319353195,0.5376915048235467,0.07505580198292132
2081,0.3818212719644517,0.5463973449906169,0.07178138304493137
2082,0.3766255067317759,0.5547086373985479,0.06866585586967616
2083,0.37166993940067944,0.5626278188700742,0.06570224172924631
2084,0.36695931579433294,0.5701571124106382,0.0628835717950288
2085,0.3624987389682504,0.5772983231269259,0.060202937904823686
2086,0.3582938064817493,0.5840526583632921,0.0576535351549585
2087,0.35435073139804973,0.5904205716046902,0.05522869699725999
2088,0.350676447168853,0.5964016291685127,0.05292192366263428
2089,0.347278696275558,0.6019943991092391,0.05072690461520282
2090,0.34416610280533416,0.6071963613443412,0.04863753585032476
2091,0.34134822770009166,0.612003839633172,0.046647932666736364
2092,0.338835607768649,0.6164119535551822,0.044752438676168745
2093,0.33663977600440737,0.6204145924941837,0.04294563150140897
2094,0.3347732643090254,0.6240044097843225,0.04122232590665218
2095,0.3332495859521986,0.6271728393606277,0.03957757468717355
2096,0.33208319790465063,0.629910134253612,0.03800666784173743
2097,0.3312894409419253,0.6322054286547834,0.03650513040329127
2098,0.33088445673645034,0.6340468240315758,0.03506871923197378
2099,0.33088508061233207,0.6354215003142368,0.033693419073431055
