year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2052,0.37907134855732216,0.003716023366703346,0.6172126280759745
2053,0.382169184970866,0.004055270107999566,0.6137755449211344
2054,0.38542143902991827,0.004415359096745986,0.6101632018733357
2055,0.3888217133555017,0.004797319225885133,0.6063809674186131
2056,0.3923624092644642,0.0052022918955635985,0.6024352988399722
2057,0.3960347196733405,0.005631549888733263,0.5983337304379263
2058,0.3998286367099486,0.006086518449428176,0.5940848448406232
2059,0.4037329718902287,0.006568798560568363,0.5896982295492029
2060,0.4077353897141099,0.007080192625800336,0.5851844176600898
2061,0.4118224540084412,0.0076227324642267474,0.5805548135273321
2062,0.41597968794067636,0.008198709704253692,0.5758216023550701
2063,0.4201916427238682,0.00881070882770335,0.5709976484484285
2064,0.42444197837240905,0.009461642641535616,0.5660963789860554
2065,0.4287135515536273,0.010154790466692178,0.5611316579796806
2066,0.43298851056675347,0.010893839145305628,0.5561176502879409
2067,0.43724839558399997,0.011682926644146108,0.5510686777718539
2068,0.4414742434549487,0.012526688793982905,0.5459990677510684
2069,0.44564669316259303,0.013430308572207101,0.5409229982652
2070,0.4497460943521257,0.014399568763066521,0.5358543368848079
2071,0.453752615094724,0.015440907380578397,0.5308064775246976
2072,0.45764635060858616,0.016561475718408887,0.5257921736730049
2073,0.4614074315220785,0.017769199329851767,0.5208233691480697
2074,0.46501613329287794,0.019072841150954135,0.515911025556168
2075,0.4684529866399915,0.020482066330368465,0.51106494702964
2076,0.47169889281390154,0.022007508034947547,0.506293599151151
2077,0.47473524355741364,0.023660832988326663,0.5016039234542596
2078,0.4775440523567724,0.025454804761847402,0.4970011428813803
2079,0.4801080969172694,0.027403343344565664,0.4924885597381649
2080,0.48241108143670025,0.029521577043888848,0.48806734151941084
2081,0.4844378217830737,0.0318258838492092,0.4837362943677171
2082,0.4861744612232941,0.034333916164441994,0.4794916226122639
2083,0.48760872180454373,0.03706460374086251,0.4753266744545937
2084,0.4887302011698321,0.04003812631589844,0.47123167251426945
2085,0.48953072141880355,0.04327584631481761,0.46719343226637877
2086,0.49000473584656956,0.046800190801258974,0.46319507335217147
2087,0.4901498022887697,0.05063446852702765,0.45921572918420267
2088,0.48996712857122904,0.05480260686921178,0.4552302645595591
2089,0.489462189557079,0.059328791321000225,0.45120901912192074
2090,0.4886454170155996,0.06423698881787182,0.4471175941665286
2091,0.48753295283373693,0.0695503363635861,0.442916710802677
2092,0.48614745221323685,0.0752903762844645,0.4385621715022987
2093,0.484518908511201,0.08147612464310923,0.4340049668456898
2094,0.4826854617560462,0.08812296368535463,0.42919157455859924
2095,0.480694139973442,0.09524136024063325,0.42406449978592475
2096,0.478601458689436,0.10283542667938202,0.41856311463118195
2097,0.4764737947176677,0.1109013603780385,0.41262484490429374
2098,0.4743874341699698,0.1194258209891095,0.4061867448409206
2099,0.4724281817331997,0.12838433590086087,0.3991874823659393
