year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.6128725610911289,0.0024716009525236173,0.3846558379563475
1981,0.6020849640516671,0.0014085704755374088,0.3965064654727955
1982,0.5919422017355767,0.0007061379559747743,0.4073516603084487
1983,0.582456785535107,0.0002937254457887449,0.41724948901910425
1984,0.5736200299058059,0.00010444813815384038,0.42627552195604024
1985,0.5654066161980641,7.749701613072751e-05,0.43451588678580516
1986,0.557779226975448,0.00015967342606712487,0.4420610995984848
1987,0.5506928902402474,0.0003061725172873531,0.4490009372424652
1988,0.5440988091958409,0.00048075556424030143,0.4554204352399189
1989,0.5379475674935685,0.0006554630139490266,0.4613969694924823
1990,0.5321916867355788,0.000810010507345636,0.4669983027570755
1991,0.5267875737066798,0.0009309884214614516,0.47228143787185883
1992,0.5216969257397507,0.0010109594275412388,0.47729211483270806
1993,0.5168876730363084,0.0010475225847181233,0.4820648043789735
1994,0.5123345437098805,0.0010423906178773264,0.48662306567224206
1995,0.5080193183283306,0.001000508834095203,0.4909801728375742
1996,0.503930837145136,0.0009292319553545974,0.4951399308995095
1997,0.5000648078182733,0.000837565978400416,0.49909762620332626
1998,0.49642344617126644,0.0007354775559276601,0.5028410762728059
1999,0.4930149784850107,0.0006332709660081575,0.5063517505489812
2000,0.48985302339232983,0.0005410322481275684,0.5096059443595428
2001,0.4869558683264633,0.0004681407570293469,0.5125759909165073
2002,0.4843456540174349,0.00042284991602455785,0.5152314960665405
2003,0.48204748114484325,0.00041193988809933225,0.5175405789670574
2004,0.4800884564542893,0.0004404463881351342,0.5194710971575756
2005,0.4784966948041717,0.0005114699013673733,0.520991835294461
2006,0.4773003045680258,0.000626069541203755,0.5220736258907704
2007,0.4765263788003665,0.0007832443931127461,0.5226903768065206
2008,0.4762000232261857,0.0009800033992493787,0.522819973374565
2009,0.4763434488446495,0.001211521971775341,0.5224450291835752
2010,0.47697515809111246,0.0014713809003120974,0.5215534610085755
2011,0.47810924886348505,0.0017518792377508238,0.5201388718987642
2012,0.479754858056462,0.002044410570420294,0.5182007313731177
2013,0.4819157572513124,0.0023398889658491663,0.5157443537828384
2014,0.48459010763034194,0.002629209241851105,0.512780683127807
2015,0.4877703730366958,0.0029037252268430272,0.5093259017364612
2016,0.49144338261872256,0.0031557297559530145,0.5054008876253243
2017,0.4955905271518675,0.003378920877360906,0.5010305519707716
2018,0.5001880690428911,0.0035688406182086477,0.4962430903389001
2019,0.5052075420336103,0.0037232748278540123,0.49106918313853565
2020,0.510616213083395,0.00384260527435438,0.48554118164225063
2021,0.5163775845761663,0.0039301078484457255,0.4796923075753879
2022,0.5224519076090632,0.00399219345067405,0.47355589894026284
2023,0.5287966903011545,0.004038589809677154,0.46716471988916836
2024,0.5353671804330384,0.004082465147921069,0.46055035441904046
2025,0.5421168123451143,0.004140494622475021,0.4537426930324107
2026,0.5489976086405716,0.004232872040004053,0.4467695193194244
2027,0.5559605334825525,0.004383269140482309,0.43965619737696515
2028,0.5629557985557992,0.0046187440664315635,0.4324254573777691
2029,0.5699331264868159,0.004969600707079589,0.42509727280610454
2030,0.5768419762414654,0.005469199163751761,0.4176888245947828
2031,0.5836317433391393,0.006153717104753493,0.41021453955610726
2032,0.5902519414224763,0.007061860827756519,0.40268619774976716
2033,0.5966523806907,0.008234524413873122,0.39511309489542673
2034,0.6027833507080844,0.009714394892831343,0.38750225439908426
2035,0.6085958209727694,0.011545501900952215,0.3798586771262783
2036,0.6140416675676111,0.013772710511449347,0.3721856219209395
2037,0.6190739342226463,0.01644115737471435,0.3644849084026392
2038,0.6236471329978903,0.01959563201341393,0.35675723498869577
2039,0.6277175885676716,0.023279907448996096,0.34900250398333227
2040,0.6312438255531921,0.027536026483803402,0.3412201479630044
2041,0.6341869956952813,0.032403554372172926,0.3334094499325457
2042,0.636511338760817,0.037918810146036507,0.3255698510931465
2043,0.6381846678576839,0.04411409311302792,0.3177012390292881
2044,0.639178864937903,0.0510169248881105,0.3098042101739865
2045,0.6394703716887473,0.05864932768252634,0.3018803006287263
2046,0.6390406575245631,0.06702716356224048,0.29393217891319645
2047,0.637876645231563,0.07615955842118267,0.2859637963472543
2048,0.6359710745387831,0.086048435349003,0.2779804901122138
2049,0.6333227839067241,0.09668817917811146,0.26998903691516446
2050,0.6299368942678317,0.10806545051539464,0.26199765521677365
2051,0.6258248791709551,0.12015916426489523,0.2540159565641497
2052,0.6210045121969645,0.1329406397660532,0.24605484803698224
2053,0.6154996851902964,0.14637392508817443,0.23812638972152916
2054,0.6093400984393398,0.16041628899280871,0.2302436125678515
2055,0.6025608277240596,0.1750188681013643,0.22242030417457606
2056,0.5952017804867881,0.19012744928452355,0.2146707702286883
2057,0.5873070555190557,0.20568336321538713,0.2070095812655572
2058,0.5789242284491527,0.2216244579797167,0.19945131357113055
