year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.6711749468126629,3.2410897656146283e-05,0.32879264228968097
1981,0.6627219140334255,2.289119296278693e-05,0.3372551947736117
1982,0.6550854585607095,1.58304262624336e-05,0.34489871101302794
1983,0.6482457493569133,1.0831290959471216e-05,0.3517434193521274
1984,0.6421695657790051,7.509035463233418e-06,0.35782292518553155
1985,0.6368134962713848,5.5045452337725665e-06,0.36318099918338154
1986,0.6321270513200775,4.494057261636326e-06,0.3678684546226608
1987,0.6280555134490684,4.195583519335003e-06,0.3719402909674122
1988,0.6245424090722776,4.372358875066685e-06,0.3754532185688472
1989,0.6215315462019211,4.833772613881897e-06,0.3784636200254651
1990,0.6189686082094423,5.4342938176829785e-06,0.38102595749674
1991,0.6168023255698752,6.070906318220583e-06,0.38319160352380655
1992,0.6149852721436274,6.679506020209413e-06,0.3850080483503525
1993,0.6134743397649127,7.23066566079644e-06,0.38651842956942645
1994,0.6122309520950199,7.725061947505453e-06,0.3877613228430325
1995,0.6112210731029594,8.188824564543911e-06,0.3887707380724761
1996,0.6104150623640272,8.668963666847628e-06,0.38957626867230594
1997,0.609787420670792,9.228992076531452e-06,0.39020335033713155
1998,0.6093164632942365,9.944829313994764e-06,0.39067359187644946
1999,0.6089839495098218,1.0901006525518439e-05,0.3910051494836528
2000,0.6087746913351755,1.218721040875675e-05,0.3912131214544157
2001,0.6086761592082158,1.3895158148380747e-05,0.3913099456336358
2002,0.6086780967577489,1.6115803370886702e-05,0.3913057874388802
2003,0.6087721533384469,1.893685576464012e-05,0.3912089098057885
2004,0.6089515412543889,2.24406185140111e-05,0.39102601812709714
2005,0.609210720791639,2.670210878712103e-05,0.3907625770995739
2006,0.609545116205251,3.1787478583552866e-05,0.39042309631616556
2007,0.6099508624181063,3.775268664760908e-05,0.39001138489524617
2008,0.6104245840571749,4.464246051551991e-05,0.3895307734823094
2009,0.6109632052657202,5.248948918908219e-05,0.3889843052450907
2010,0.6115637894388224,6.131387266681517e-05,0.3883748966885108
2011,0.6122234082509544,7.112279171905723e-05,0.3877054689573266
2012,0.6129390368397076,8.191041121861571e-05,0.3869790527490738
2013,0.6137074749937195,9.365797343721667e-05,0.3861988670328433
2014,0.6145252908783688,0.00010633408402521788,0.3853683750376059
2015,0.6153887855916986,0.00011989517612924231,0.38449131923217217
2016,0.6162939767443938,0.00013428611033585233,0.38357173714527043
2017,0.6172365978660505,0.00014944091888656168,0.3826139612150631
2018,0.6182121122065538,0.00016528365389348098,0.38162260413955257
2019,0.6192157378198381,0.00018172932022935992,0.3806025328599326
2020,0.6202424823549407,0.0001986848771189259,0.3795588327679403
2021,0.6212871853531968,0.00021605028693010377,0.37849676435987306
2022,0.6223445655084558,0.0002337195885535488,0.3774217149029907
2023,0.6234092720455847,0.0002515819788217488,0.3763391459755936
2024,0.6244759374430479,0.0002695228977427177,0.37525453965920946
2025,0.6255392313229551,0.00028742506541524587,0.3741733436116296
2026,0.6265939129016708,0.0003051695300013717,0.37310091756832775
2027,0.6276348821539318,0.0003226366499524709,0.3720424811961157
2028,0.6286572280099831,0.00033970703898961754,0.37100306495102736
2029,0.6296562736324214,0.00035626246079816025,0.3699874639067805
2030,0.6306276172792614,0.00037218670577142735,0.36900019601496714
2031,0.6315671695612106,0.0003873663739082692,0.36804546406488103
2032,0.6324711859102093,0.000401691669130694,0.36712712242066003
2033,0.6333362949130863,0.00041505711652174243,0.3662486479703921
2034,0.6341595217598198,0.0004273622769659627,0.3654131159632142
2035,0.6349383076093631,0.0004385124269367636,0.36462317996370014
2036,0.6356705244005342,0.0004484192342810274,0.3638810563651849
2037,0.6363544853610048,0.00045700140354400085,0.3631885132354512
2038,0.6369889518918512,0.0004641853766023611,0.3625468627315464
2039,0.6375731358466855,0.00046990597531624113,0.3619569581779982
2040,0.6381066987054318,0.0004741071150869192,0.3614191941794814
2041,0.6385897471354836,0.000476742516061935,0.36093351034845444
2042,0.6390228244212051,0.0004777764593715117,0.36049939911942347
2043,0.6394068993379576,0.0004771845648541702,0.36011591609718835
2044,0.6397433508371815,0.0004749546149660306,0.3597816945478524
2045,0.640033950842059,0.0004710874265325039,0.3594949617314085
2046,0.6402808423823282,0.0004655977352577715,0.3592535598824141
2047,0.6404865157142959,0.0004585151571868724,0.35905496912851737
2048,0.6406537812068628,0.00044988514622730665,0.35889633364691004
2049,0.6407857390380609,0.00043977002807658405,0.3587744909338626
2050,0.6408857466630825,0.00042825002045399063,0.3586860033164634
2051,0.6409573833276548,0.0004154243032811332,0.3586271923690639
2052,0.6410044122667947,0.00040141207731439634,0.3585941756558909
2053,0.6410307414641612,0.0003863536570043787,0.3585829048788346
2054,0.6410403824103711,0.0003704115241420194,0.358589206065487
2055,0.641037407555019,0.00035377139432529156,0.35860882105065567
2056,0.6410259081691821,0.00033664324949869647,0.3586374485813191
2057,0.6410099520028207,0.0003192623337472346,0.35867078566343197
2058,0.6409935419947377,0.000301890137377568,0.35870456786788457
2059,0.6409805774380855,0.00028481529811718074,0.3587346072637973
2060,0.6409748185544082,0.00026835448994326386,0.35875682695564864
2061,0.6409798549658793,0.00025285326081939845,0.3587672917733014
2062,0.6409990801603968,0.00023868679611483806,0.3587622330434886
2063,0.6410356733441941,0.00022626066861331152,0.35873806598719266
2064,0.6410925891915646,0.00021601153901108983,0.3586913992694242
2065,0.6411725581481209,0.00020840781979530152,0.3586190340320839
2066,0.6412780978539525,0.00020395030538535795,0.3585179518406621
2067,0.6414115377889654,0.00020317279150017367,0.35838528941953435
2068,0.6415750583096747,0.000206642672788319,0.358218299017537
2069,0.6417707454686906,0.0002149614952102374,0.358014293036099
2070,0.6420006635100347,0.0002287654822668888,0.35777057100769843
2071,0.6422669452632496,0.0002487260070231084,0.35748432872972735
2072,0.6425719033499458,0.00027554993671561056,0.3571525467133384
2073,0.6429181608373262,0.00030997982034217255,0.35677185934233174
2074,0.643308804490995,0.0003527938238487058,0.3563384016851563
2075,0.643747559293861,0.0004048052928320235,0.35584763541330694
2076,0.6442389860246681,0.0004668617565548656,0.3552941522187771
2077,0.6447886997269939,0.0005398432004129638,0.3546714570725932
2078,0.6454036095512183,0.000624659313638477,0.35397173113514324
2079,0.646092177424102,0.0007222454321195448,0.3531855771437785
2080,0.6468646921147627,0.0008335567223016452,0.35230175116293566
2081,0.6477335548079757,0.0009595601801351769,0.35130688501188917
2082,0.648713568158292,0.001101223944472521,0.3501852078972355
2083,0.6498222207241611,0.0012595032457683205,0.34891827603007053
2084,0.6510799534274535,0.001435322440543758,0.34748472413200254
2085,0.6525103920777586,0.001629552393610889,0.34586005552863053
2086,0.6541405246625032,0.0018429826497311829,0.3440164926877655
2087,0.6560007985837393,0.0020762877617358003,0.34192291365452476
2088,0.6581251071641002,0.002329987528951313,0.3395449053069484
2089,0.660550629421619,0.0026044009911506153,0.3368449695872304
2090,0.6633174859369785,0.0028995947011267384,0.33378291936189475
2091,0.6664681703000014,0.003215326194400105,0.33031650350559844
2092,0.6700467181002938,0.0035509845326922116,0.32640229736701404
2093,0.6740975837921273,0.003905530737694355,0.3219968854701783
2094,0.6786642074368119,0.004277441795905114,0.3170583507672829
2095,0.6837872768810067,0.004664663385267167,0.31154805973372607
2096,0.6895027165148827,0.005064576826014642,0.30543270665910255
2097,0.6958394740878561,0.005473986709911525,0.2986865392022325
2098,0.7028172147455729,0.0058891355496345525,0.29129364970479243
2099,0.7104440727288808,0.006305750789729628,0.2832501764813896
