year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2029,0.47137349225601605,0.00018027427144131904,0.5284462334725426
2030,0.47274046259173774,0.0002195738835812902,0.5270399635246811
2031,0.47394278812263807,0.00026272183795051247,0.5257944900394114
2032,0.4749750508521444,0.00030942372051856107,0.524715525427337
2033,0.4758327752293325,0.0003593744500194192,0.5238078503206482
2034,0.4765124372609545,0.0004122633861099462,0.5230752993529355
2035,0.4770114714099191,0.0004677792892013302,0.5225207493008794
2036,0.4773282774872468,0.0005256152456068613,0.5221461072671462
2037,0.4774622274155924,0.0005854734982234592,0.5219522990861842
2038,0.47741367181199984,0.0006470703783997237,0.5219392578096006
2039,0.4771839477219373,0.0007101411694617576,0.522105911108601
2040,0.4767753858857598,0.0007744452581783752,0.5224501688560617
2041,0.47619131896991923,0.0008397712569089493,0.5229689097731719
2042,0.47543608843940743,0.0009059425956305138,0.5236579689649621
2043,0.4745150513145519,0.0009728232327236211,0.5245121254527244
2044,0.4734345842286385,0.0010403237653203914,0.525525092006041
2045,0.47220208582369844,0.0011084079750484214,0.5266895062012532
2046,0.47082597337335114,0.0011770997858480546,0.5279969268408009
2047,0.4693156746829644,0.0012464907112434717,0.5294378346057922
2048,0.46768161276240305,0.0013167478045066148,0.5310016394330903
2049,0.46593518120587657,0.0013881221261724075,0.532676696667951
2050,0.46408870897581356,0.0014609577707250818,0.5344503332534614
2051,0.4621554133606026,0.001535701286617089,0.5363088853527803
2052,0.46014933814659803,0.0016129117651058134,0.5382377500882962
2053,0.4580852762676352,0.001693271131306406,0.5402214526010584
2054,0.45597867578169077,0.0017775950410069952,0.5422437291773022
2055,0.4538455274677371,0.0018668438565537433,0.5442876286757091
2056,0.45170223485038324,0.0019621339691715195,0.5463356311804453
2057,0.44956546469771413,0.002064749148099495,0.5483697861541864
2058,0.4474519805159507,0.0021761519633603506,0.550371867520689
2059,0.445378460277102,0.002297994897086463,0.5523235448258116
2060,0.4433612981965839,0.0024321315141095255,0.5542065702893065
2061,0.4414163977267138,0.0025806270069024086,0.5560029752663839
2062,0.43955895656322114,0.0027457684853176493,0.5576952749514612
2063,0.4378032486943427,0.0029300748205426876,0.5592666764851147
2064,0.4361624116440323,0.00313630578026342,0.5607012825757043
2065,0.4346482408630404,0.003367470831840217,0.5619842883051194
2066,0.43327100177812966,0.003626837411594735,0.5631021608102756
2067,0.4320392645066202,0.003917938600758474,0.5640427968926214
2068,0.4309597676365321,0.004244580551457563,0.5647956518120103
2069,0.4300373196882051,0.004610849699193515,0.5653518306126014
2070,0.42927474199697935,0.005021119572257558,0.565704138430763
2071,0.42867286130226184,0.00548005764121609,0.565847081056522
2072,0.42823055485035094,0.005992632041011737,0.5657768131086374
2073,0.4279448520293758,0.006564117826371449,0.5654910301442527
2074,0.4278110962066562,0.00720010310464743,0.5649888006886964
2075,0.427823167885414,0.00790649411829605,0.56427033799629
2076,0.4279737686867928,0.00868951900309998,0.5633367123101072
2077,0.4282547681002712,0.009555728765449363,0.5621895031342795
2078,0.4286576091840062,0.010511994974362279,0.5608303958416314
2079,0.42917377400904916,0.01156550169459634,0.5592607242963545
2080,0.4297953042775587,0.012723729426362969,0.5574809662960784
2081,0.4305153756117132,0.013994428735905414,0.5554901956523814
2082,0.43132891973457355,0.015385579205802651,0.5532855010596238
