year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2028,0.39247046597735696,0.014499520926796496,0.5930300130958465
2029,0.399641657601264,0.016823382489864588,0.5835349599088714
2030,0.4073004471408814,0.019476320095521818,0.5732232327635968
2031,0.4153148638770112,0.022490851510044575,0.5621942846129442
2032,0.42355653121757847,0.025899198339094258,0.5505442704433272
2033,0.4319025313550065,0.029732755946485515,0.5383647126985079
2034,0.44023687193106176,0.03402155752792058,0.5257415705410177
2035,0.448451586387515,0.038793740438753985,0.5127546731737311
2036,0.45644751224775076,0.04407502235648602,0.49947746539576315
2037,0.4641347910483148,0.0498881953517984,0.4859770135998868
2038,0.4714331439063325,0.05625264849279014,0.4723142076008773
2039,0.47827196187320686,0.06318392588646622,0.4585441122403269
2040,0.48459025510539705,0.07069333279567248,0.4447164120989305
2041,0.4903364898922592,0.07878760084616798,0.4308759092615729
2042,0.49546834169133036,0.08746861952906752,0.41706303877960216
2043,0.4999523803425541,0.09673324952788122,0.40331437012956456
2044,0.5037637017971013,0.1065732213517042,0.3896630768511945
2045,0.5068855151786894,0.11697513006067262,0.37613935476063803
2046,0.5093086881523977,0.12792052836605403,0.36277078348154823
2047,0.5110312559896005,0.13938611986561764,0.349582624144782
2048,0.5120578935244031,0.15134405178433818,0.3365980546912586
2049,0.5123993553669375,0.16376229942841142,0.3238383452046511
2050,0.5120718841986026,0.17660513594819105,0.3113229798532063
2051,0.5110965959640292,0.18983367079957905,0.2990697332363917
2052,0.5094988413218049,0.2034064494718025,0.2870947092063926
2053,0.5073075579443299,0.21728008846451805,0.275412353591152
2054,0.504554617428822,0.23140993488305506,0.26403544768812287
2055,0.5012741791462854,0.24575072712027224,0.2529750937334424
2056,0.4975020589164773,0.26025724277229234,0.24224069831123035
2057,0.4932751263272556,0.27488491186637637,0.231839961806368
2058,0.4886307345040623,0.28959038730962233,0.22177887818631536
2059,0.4836061972064977,0.30433205363302523,0.21206174916047701
2060,0.47823831479254764,0.31907046984754056,0.20269121535991183
2061,0.4725629574260187,0.33376873774984966,0.19366830482413172
2062,0.4666147078173093,0.3483927930513036,0.18499249913138707
2063,0.46042656545511684,0.3629116185002733,0.17666181604460982
2064,0.4540297118664664,0.37729738220491044,0.1686729059286231
2065,0.4474533356533165,0.39152550383903684,0.1610211605076466
2066,0.4407245140690575,0.4055746558715789,0.1537008300593635
2067,0.4338681461364549,0.4194267067926052,0.1467051470709399
2068,0.42690693408608693,0.43306661303786964,0.14002645287604348
2069,0.41986140614800627,0.446482269197208,0.13365632465478575
2070,0.4127499759107286,0.4596643238277116,0.12758570026155983
2071,0.40558903123712947,0.47260596961198026,0.12180499915089026
2072,0.39839305004325287,0.48530271278408244,0.11630423717266462
2073,0.3911747337304966,0.4977521322638624,0.11107313400564102
2074,0.38394515764707754,0.5099536298277115,0.10610121252521093
2075,0.3767139314572468,0.5219081795696404,0.1013778889731126
2076,0.3694893672349358,0.5336180787401751,0.09689255402488905
2077,0.36227865095558387,0.5450867047473064,0.09263464429710984
2078,0.3550880170170995,0.5563182782346578,0.08859370474824263
2079,0.347922921477461,0.5673176363609123,0.08475944216162659
2080,0.34078821314735186,0.578090016718952,0.08112177013369602
2081,0.33368830273105804,0.5886408509898418,0.0776708462791001
2082,0.3266273270039658,0.5989755709217726,0.07439710207426158
2083,0.31960930932713816,0.609099424488385,0.07129126618447669
2084,0.3126383157054783,0.6190173023905069,0.06834438190401487
2085,0.30571860567908016,0.6287335749239985,0.0655478193969212
2086,0.2988547791061356,0.6382519376252039,0.0628932832686604
2087,0.29205191794391006,0.6475752658079277,0.060372816248162334
2088,0.2853157241871156,0.656705476203744,0.057978799609140416
2089,0.2786526530725088,0.6656433963153648,0.055703950612126255
2090,0.27207004179339594,0.6743886404084963,0.05354131779810775
2091,0.26557623425813104,0.6829394914529263,0.051484274288942665
2092,0.25918070002160326,0.6912927902569302,0.04952650972146639
2093,0.25289414872649213,0.6994438301701751,0.04766202110333281
2094,0.24672863735048858,0.7073862598072285,0.0458851028422828
2095,0.24069767080371535,0.7151119928330447,0.044190336363239886
2096,0.23481629334739068,0.7226111271624901,0.0425725794901191
2097,0.22910116938875183,0.7298718748079366,0.041026955803311435
2098,0.22357065153937378,0.7368805042555998,0.03954884420502639
2099,0.21824483355830232,0.7436212976414754,0.03813386880022228
