year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2069,0.3640443573732522,0.3969622850229124,0.23899335760383544
2070,0.35944272275954303,0.41100113193928134,0.22955614530117566
2071,0.3548284908488968,0.42474394815637456,0.22042756099472866
2072,0.35021400356311905,0.43817284960699043,0.21161314682989063
2073,0.3456109900096259,0.45127310872058746,0.20311590126978668
2074,0.3410306084471223,0.46403286126274557,0.19493653029013194
2075,0.3364835062701184,0.47644279232626524,0.18707370140361618
2076,0.33197989101180586,0.4884958145881252,0.17952429440006884
2077,0.32752961312648005,0.5001867431050329,0.17228364376848693
2078,0.3231422555944214,0.5115119750899959,0.16534576931558279
2079,0.3188272292750043,0.5224691789609984,0.15870359176399731
2080,0.3145938715755227,0.533056996529035,0.15234913189544216
2081,0.3104515471025698,0.543274760893118,0.14627369200431217
2082,0.30640974820867983,0.5531222322972636,0.14046801949405655
2083,0.3024781953538176,0.5625993522289613,0.13492245241722114
2084,0.29866693491831076,0.5717060172041779,0.12962704787751123
2085,0.2949864349390516,0.5804418711621689,0.1245716938987795
2086,0.29144767660597937,0.5888061174577794,0.11974620593624112
2087,0.2880622421780326,0.5967973486581182,0.11514040916384907
2088,0.28484239759022895,0.6044133945816798,0.1107442078280912
2089,0.2818011691488074,0.6116511878776475,0.10654764297354505
2090,0.2789524146072438,0.6185066456036827,0.10254093978907351
2091,0.27631088567736156,0.6249745685496657,0.0987145457729727
2092,0.2738922832454094,0.6310485557829655,0.09505916097162509
2093,0.2717133023249193,0.6367209363106934,0.09156576136438722
2094,0.2697916666980729,0.641982717074975,0.08822561622695207
2095,0.26814615085929744,0.6468235483264971,0.08503030081420541
2096,0.26679658823590335,0.6512317071164171,0.0819717046476796
2097,0.26576386322836915,0.6551941000656619,0.07904203670596885
2098,0.2650698861001533,0.6586962861622846,0.07623382773756206
2099,0.2647375469071466,0.6617225224569481,0.07353993063590529
