year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2066,0.6455613997654189,0.24864137638268727,0.10579722385189375
2067,0.635666190043049,0.2619691255665513,0.10236468439039952
2068,0.6255596353577789,0.27542886674492945,0.09901149789729165
2069,0.6152701336823551,0.28898997839317203,0.09573988792447274
2070,0.6048257232319378,0.3026225297796145,0.09255174698844763
2071,0.5942538775005232,0.3162974961079024,0.08944862639157435
2072,0.5835813303215861,0.3299869382143758,0.08643173146403811
2073,0.5728339267369634,0.3436641505895757,0.08350192267346085
2074,0.5620365056564439,0.3573037732214375,0.08065972112211843
2075,0.5512128098734966,0.3708818713113442,0.07790531881515914
2076,0.5403854262303046,0.3843759814478799,0.0752385923218155
2077,0.5295757516357715,0.3977651287480819,0.07265911961614657
2078,0.5188039848713349,0.41102981583303067,0.07016619929563433
2079,0.5080891428985637,0.4241519854917369,0.06775887160969937
2080,0.4974490963563593,0.43711496298577796,0.0654359406578627
2081,0.48690062567467324,0.4499033769487994,0.06319599737652744
2082,0.4764594923315488,0.46250306507717676,0.061037442591274436
2083,0.46614052453887383,0.4749009653934736,0.05895851006765256
2084,0.45595771452260975,0.48708499660775073,0.056957288869639515
2085,0.44592432560176853,0.4990439294286063,0.05503174496962508
2086,0.4360530057969704,0.5107672524241399,0.053179741778889636
2087,0.4263559081010787,0.5222450324233208,0.05139905947560046
2088,0.416844813997124,0.533467773005761,0.04968741299711493
2089,0.40753125965119474,0.5444262717333062,0.048042468615499136
2090,0.39842666233892615,0.5551114786373592,0.04646185902371466
2091,0.3895424476210965,0.5655143553408867,0.04494319703801688
2092,0.3808901741615157,0.5756257380161663,0.04348408782231788
2093,0.3724816560892143,0.5854362041479755,0.042082139762810084
2094,0.36432908210161297,0.5949359438854243,0.04073497401296285
2095,0.35644512929039,0.604114637875233,0.039440232834376955
2096,0.34884307173288986,0.6129613414705356,0.038195586796574504
2097,0.34153688136630656,0.6214643777079738,0.03699874092571966
2098,0.3345413217713701,0.6296112382843112,0.03584743994431873
2099,0.32787203126650927,0.6373884960606857,0.034739472672805076
