year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.7005453529334391,0.0003179593986191623,0.2991366876679417
1981,0.688282924474368,0.0002001980091548405,0.311516877516477
1982,0.6761606579066185,0.00011568507760775569,0.32372365701577366
1983,0.6642229901541616,5.906806023407199e-05,0.3357179417856043
1984,0.6525103359625609,2.520159119720876e-05,0.3474644624462418
1985,0.6410589327365162,9.261180184207888e-06,0.3589318060832997
1986,0.6299008323022276,6.834934146755786e-06,0.37009233276362563
1987,0.6190640164811856,1.399187386417482e-05,0.3809219916449502
1988,0.6085726078943535,2.7326798882575173e-05,0.3914000653067639
1989,0.5984471472671322,4.398274670974718e-05,0.40150886998615803
1990,0.5887049094975183,6.165303128515742e-05,0.41123343747119656
1991,0.5793602338655859,7.856535218972624e-05,0.4205612007822244
1992,0.5704248458882369,9.345088362617369e-05,0.4294817032281369
1993,0.5619081549071304,0.00010550141900102111,0.4379863436738685
1994,0.5538175136209962,0.00011431754064292454,0.4460681688383608
1995,0.5461584347130566,0.00011985074401937822,0.4537217145429241
1996,0.5389347577320586,0.00012234210060826274,0.4609429001673331
1997,0.5321487685737222,0.0001222598734735543,0.46772897155280424
1998,0.5258012750691138,0.00012023812463406722,0.4740784868062521
1999,0.5198916424515412,0.0001170180477478102,0.4799913395007111
2000,0.514417799072953,0.00011339348863007651,0.4854688074384168
2001,0.5093762180879555,0.00011016177148592934,0.4905136201405586
2002,0.5047618855701654,0.00010808071396727752,0.4951300337158673
2003,0.5005682637170689,0.00010783243302247139,0.4993239038499087
2004,0.4967872574831866,0.00010999425366705954,0.5031027482631463
2005,0.49340919117034737,0.00011501690403986868,0.5064757919256128
2006,0.49042280187611825,0.00012320984761961048,0.5094539882762621
2007,0.4878152535951082,0.00013473348840016013,0.5120500129164917
2008,0.48557217668382646,0.00014959784154527968,0.5142782254746283
2009,0.4836777314212927,0.00016766699475494025,0.5161546015839522
2010,0.48211469799641016,0.0001886687548932898,0.5176966332486965
2011,0.4808645906380826,0.00021220863632429295,0.5189232007255931
2012,0.47990779365541353,0.00023778734908542148,0.519854418995501
2013,0.4792237155059681,0.0002648209838147713,0.5205114635102172
2014,0.4787909566181487,0.00029266303973502487,0.5209163803421163
2015,0.47858748844825466,0.0003206274546363786,0.5210918840971089
2016,0.47859083664888247,0.00034801188854070804,0.5210611514625769
2017,0.47877826544588603,0.0003741207586051018,0.5208476137955089
2018,0.47912695838742597,0.0003982871437039677,0.52047475446887
2019,0.47961419275019623,0.00041989338034520174,0.5199659138694586
2020,0.480217503077862,0.00043838979573011295,0.5193441071264079
2021,0.4809148324068905,0.00045331132217767513,0.518631856270932
2022,0.4816846692633999,0.0004642918842879409,0.5178510388523122
2023,0.4825061678644257,0.0004710762879552578,0.517022755847619
2024,0.48335925341129327,0.00047352973483560804,0.516167216853871
2025,0.48422471074546475,0.00047164480155182043,0.5153036444529834
2026,0.4850842556849113,0.0004655461967038344,0.5144501981183848
2027,0.4859205932096145,0.0004554928732582872,0.5136239139171273
2028,0.48671746010635347,0.0004418784217536678,0.5128406614718929
2029,0.4874596560965986,0.0004252288488628638,0.5121151150545385
2030,0.4881330623205535,0.0004061988472576458,0.5114607388321888
2031,0.48872465161501527,0.00038556580347259123,0.5108897825815122
2032,0.4892224887337776,0.00036422233726027644,0.5104132889289621
2033,0.48961572539921394,0.00034316691571002403,0.510041107685076
2034,0.48989458876628955,0.00032349304319331107,0.5097819181905171
2035,0.4900503657286087,0.0003063767522872013,0.509643257519104
2036,0.49007538429309405,0.00029306259581959887,0.5096315531110864
2037,0.4899629924168697,0.0002848481960318927,0.5097521593870984
2038,0.48970753444649295,0.0002830672396101075,0.5100093983138969
2039,0.48930432758006526,0.00028907113258904745,0.5104066012873456
2040,0.4887496358670911,0.0003042091486144964,0.5109461549842944
2041,0.4880406452957793,0.00032980728777362567,0.5116295474164471
2042,0.4871754353532228,0.0003671458343061371,0.5124574188124711
2043,0.4861529525358524,0.0004174357084798634,0.5134296117556678
2044,0.4849729795181728,0.0004817938012877398,0.5145452266805395
2045,0.4836361048714335,0.0005612174644077743,0.5158026776641588
2046,0.4821436881896441,0.0006565583534383967,0.5171997534569176
2047,0.48049782328947865,0.0007684960943233951,0.5187336806161981
2048,0.47870129733289235,0.0008975118700584153,0.5204011907970492
2049,0.4767575450423765,0.0010438627818941649,0.5221985921757293
2050,0.4746705980540157,0.0012075571700900483,0.5241218447758943
2051,0.47244502843973657,0.0013883316189764936,0.526166639941287
2052,0.47008588559462106,0.0015856307353082709,0.5283284836700706
2053,0.46759862757414045,0.0017985897388925287,0.5306027826869669
2054,0.4649890445718884,0.0020260216086367016,0.532984933819475
2055,0.46226317778899484,0.0022664090164579787,0.5354704131945472
2056,0.45942723027753946,0.0025179025762776023,0.5380548671461828
2057,0.45648747558873215,0.002778326250333342,0.5407341981609345
2058,0.453450160648331,0.003045191087980126,0.5435046482636888
2059,0.45032140829471984,0.0033157185434946543,0.5463628731617856
2060,0.4471071197875538,0.0035868745253704133,0.5493060056870758
2061,0.443812880767455,0.0038554157071112897,0.5523317035254337
2062,0.44044387400097357,0.004117948831885921,0.5554381771671405
2063,0.4370048029577009,0.004371005239458005,0.5586241918028411
2064,0.43349982950162447,0.004611131276624608,0.561889039221751
2065,0.4299325329529857,0.004834996968235532,0.5652324700787787
2066,0.42630589393952106,0.005039523895934779,0.5686545821645441
2067,0.42262231232456277,0.005222034641500454,0.5721556530339368
2068,0.41888366268138166,0.005380425974967838,0.5757359113436504
2069,0.4150913992359283,0.005513368068592042,0.5793952326954795
2070,0.4112467172017015,0.005620531964315951,0.5831327508339826
2071,0.4073507804546684,0.0057028490019180155,0.5869463705434136
2072,0.40340502846599774,0.0057628046872769114,0.5908321668467253
2073,0.3994115724558401,0.0058047699585498935,0.59478365758561
2074,0.3953736963947871,0.005835373074658277,0.5987909305305547
2075,0.39129647539605467,0.005863914180146233,0.6028396104237991
2076,0.38718752676580415,0.005902822380497485,0.6069096508536985
2077,0.3830579071282513,0.005968155350509172,0.6109739375212395
2078,0.3789231682500441,0.0060801341752790335,0.6149966975746769
2079,0.37480457654823435,0.006263703864854103,0.6189317195869116
2080,0.3707304969389148,0.006549099475809427,0.6227204035852757
2081,0.3667379245401948,0.006972388611356165,0.626289686848449
2082,0.3628741326987909,0.0075759454555040075,0.629549921845705
2083,0.3591983703716805,0.00840879410197623,0.6323928355263433
2084,0.3557835127238777,0.009526737084113675,0.6346897501920087
2085,0.3527175110727129,0.010992162206996817,0.6362903267202903
2086,0.3501044372704438,0.012873397412614168,0.6370221653169421
2087,0.34806485136861676,0.01524346667440819,0.636691681956975
2088,0.34673516259641496,0.018178096569917444,0.6350867408336676
2089,0.3462656180062316,0.021752841184106326,0.6319815408096621
2090,0.3468165507852825,0.026039247177756884,0.6271442020369606
2091,0.3485525965736597,0.0311000787060134,0.6203473247203268
2092,0.35163474309899867,0.036983768871091796,0.6113814880299094
2093,0.356210359733763,0.04371845406611809,0.6000711862001188
2094,0.362401720301661,0.05130615692510499,0.586292122773234
2095,0.37029396799428205,0.059717861137546506,0.5699881708681714
2096,0.379923866010842,0.0688903204163993,0.5511858135727588
2097,0.3912709211969663,0.07872538546646753,0.5300036933365662
2098,0.4042524457819934,0.08909239830924232,0.5066551559087644
2099,0.4187237418205126,0.09983378473809092,0.48144247344139646
