year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.7287147405049829,0.002246604375325374,0.2690386551196917
1981,0.7237336098521976,0.0015631920539038201,0.2747031980938986
1982,0.7186153814715495,0.0010315091789487674,0.2803531093495017
1983,0.7133425748369636,0.0006327408001949605,0.28602468436284145
1984,0.707899334074028,0.00034903665065211216,0.29175162927531983
1985,0.70227155241055,0.0001637134571054185,0.2975647341323445
1986,0.6964469704429446,6.137518564864968e-05,0.30349165437140674
1987,0.690415260837882,2.7968781608038268e-05,0.30955677038050994
1988,0.6841681078172589,5.079129733709992e-05,0.315781100885404
1989,0.6776992903355932,0.00011846192856946783,0.32218224773583726
1990,0.6710047720391688,0.0002208701733907054,0.32877435778744063
1991,0.6640828009144585,0.0003491089740185712,0.33556809011152294
1992,0.6569340192705416,0.0004953997565851043,0.3425705809728733
1993,0.6495615815443708,0.0006530143736327713,0.34978540408199643
1994,0.6419712771385214,0.0008161975636196448,0.35721252529785896
1995,0.6341716527799012,0.0009800923486924548,0.36484825487140643
1996,0.6261741278398574,0.0011406697411619718,0.3726852024189806
1997,0.6179930950809503,0.0012946634590852298,0.3807122414599644
1998,0.6096459966232058,0.0014395097562084616,0.38891449362058567
1999,0.6011533672246349,0.0015732920972067468,0.3972733406781584
2000,0.592538833061874,0.0016946900331367145,0.40576647690498924
2001,0.5838290556471409,0.001802931479900972,0.41436801287295805
2002,0.5750536132582381,0.0018977475916394143,0.4230486391501224
2003,0.5662448089249248,0.0019793291813104737,0.43177586189376477
2004,0.5574374007229269,0.0020482840048651153,0.44051431527220786
2005,0.5486682492970575,0.0021055940970619025,0.44922615660588056
2006,0.539975882886277,0.0021525724898010233,0.45787154462392193
2007,0.5313999832224529,0.0021908191833140203,0.4664091975942331
2008,0.5229808008615788,0.002222176132772516,0.47479702300564863
2009,0.5147585112906092,0.002248681517658966,0.4829928071917318
2010,0.5067725292054479,0.0022725237131454284,0.49095494708140663
2011,0.49906080259041874,0.0022959957940349635,0.49864320161554637
2012,0.49165910676381697,0.0023214514477627847,0.5060194417884203
2013,0.48460036904580145,0.0023512634170201746,0.5130483675371783
2014,0.47791404292901746,0.002387786005881509,0.519698171065101
2015,0.4716255619951625,0.0024333223379132615,0.5259411156669243
2016,0.46575589173432475,0.002490098046246305,0.5317540102194289
2017,0.4603211969359726,0.002560242321238595,0.5371185607427887
2018,0.4553326376101204,0.002645776817218152,0.5420215855726614
2019,0.4507962994446097,0.0027486132461465715,0.5464550873092437
2020,0.4467132568753547,0.002870559705351284,0.5504161834192939
2021,0.4430797641780631,0.00301333559492714,0.5539069002270097
2022,0.4398875620634618,0.0031785946954928247,0.5569338432410456
2023,0.4371242831716101,0.0033679556282109136,0.5595077612001791
2024,0.43477393815256377,0.0035830389115544987,0.5616430229358818
2025,0.4328174584631219,0.0038255091769951203,0.563357032359883
2026,0.4312332770631977,0.00409712176107796,0.5646696011757244
2027,0.4299979249445482,0.004399771809232686,0.5656023032462191
2028,0.42908662088356064,0.0047355454834908765,0.5661778336329486
2029,0.4284738419903245,0.005106771321431959,0.5664193866882435
2030,0.42813385801310516,0.005516070885789729,0.566350071101105
2031,0.4280412191203498,0.005966407630696307,0.5659923732489539
2032,0.42817118822944467,0.006461133318459793,0.5653676784520955
2033,0.42850011566526053,0.007004030562044098,0.5644958537726953
2034,0.42900574929155794,0.007599350899197336,0.5633948998092447
2035,0.42966748385436815,0.008251847962470494,0.5620806681831614
2036,0.43046654988275573,0.00896680373985689,0.5605666463773873
2037,0.43138614230464467,0.009750048826950939,0.5588638088684044
2038,0.4324114955639039,0.010607974340406565,0.5569805300956896
2039,0.43352990803917274,0.011547535089804693,0.5549225568710224
2040,0.434730718909797,0.012576243539871553,0.5526930375503315
2041,0.4360052433406464,0.013702152818965146,0.5502926038403884
2042,0.4373466684356893,0.014933828637527926,0.5477195029267827
2043,0.4387499154818684,0.016280308971457238,0.5449697755466744
2044,0.4402114728304064,0.017751050211402032,0.5420374769581917
2045,0.44172919825197676,0.019355861088407394,0.5389149406596159
2046,0.44330210287082955,0.02110482164395117,0.5355930754852193
2047,0.44493011203387406,0.023008189793120037,0.532061698173006
2048,0.44661381338326656,0.025076294608342067,0.5283098920083913
2049,0.448354193128514,0.027319417547309877,0.524326389324176
2050,0.4501523670871862,0.02974766399103653,0.5200999689217772
2051,0.4520093095078182,0.03237082727731495,0.515619863214867
2052,0.45392559044084496,0.03519824660537226,0.5108761629537828
2053,0.4559011212717892,0.038238664679801186,0.5058602140484095
2054,0.4579349212966342,0.04150008637128717,0.5005649923320785
2055,0.46002490623211073,0.04498964465571629,0.49498544911217296
2056,0.46216770958836073,0.04871347695453974,0.48911881345709946
2057,0.4643585409262661,0.05267661615691726,0.48296484291681663
2058,0.46659108469576016,0.05688290106591007,0.47652601423832985
2059,0.4688574478747525,0.061334908358588326,0.4698076437666593
2060,0.47114815407868343,0.06603391009086468,0.4628179358304519
2061,0.47345218995973043,0.0709798571046358,0.4555679529356338
2062,0.47575710052360093,0.0761713889234238,0.44807151055297534
2063,0.47804913166247875,0.08160587071104031,0.4403449976264809
2064,0.48031341715610376,0.08727945379112462,0.4324071290527717
2065,0.4825342052753233,0.09318715531821654,0.42427863940646016
2066,0.4846951168386336,0.09932295642465494,0.4159819267367115
2067,0.4867794285483651,0.10567991012560755,0.4075406613260274
2068,0.48877037615288976,0.11225025418754273,0.39897936965956754
2069,0.4906514669216048,0.11902552386981613,0.39032300920857904
2070,0.4924067969977338,0.12599665634646062,0.38159654665580567
2071,0.4940213671920491,0.13315408198142625,0.3728245508265247
2072,0.4954813912343365,0.14048779682577608,0.3640308119398874
2073,0.4967745929482243,0.14798741030630214,0.3552379967454736
2074,0.49789049184009393,0.155642164624525,0.34646734353538106
2075,0.4988206714465716,0.1634409232699249,0.33773840528350346
2076,0.49955903543409896,0.1713721234153086,0.32906884115059254
2077,0.5001020479694565,0.17942369415741208,0.32047425787313155
2078,0.5004489613493404,0.18758293836129503,0.3119681002893647
2079,0.5006020319295283,0.19583637841351842,0.3035615896569532
2080,0.5005667266059411,0.20416956848481616,0.29526370490924264
2081,0.5003519201287694,0.21256687347291506,0.28708120639831547
2082,0.4999700822951456,0.2210112229004176,0.27901869480443686
2083,0.49943745619161145,0.2294838396172547,0.2710787041911339
2084,0.4987742216046203,0.23796395351288332,0.26326182488249633
2085,0.4980046429201033,0.2464285053552351,0.25556685172466154
2086,0.49715719010131393,0.2548518527912095,0.2479909571074766
2087,0.49626462509802366,0.26320548909079844,0.24052988581117793
2088,0.4953640432651246,0.27145778866812764,0.23317816806674774
2089,0.49449685132221255,0.27957379554278916,0.22592935313499823
2090,0.49370866908123845,0.2875150729903869,0.21877625792837457
2091,0.49304913142743334,0.29523963584706875,0.2117112327254979
2092,0.49257157630357884,0.30270198452465963,0.20472643917176145
2093,0.49233259353274655,0.30985326587905987,0.19781414058819355
2094,0.4923914198127446,0.31664158140496207,0.19096699878229334
2095,0.4928091648839068,0.323012461195862,0.18417837392023126
2096,0.493647860363627,0.32890951939017676,0.17744262024619603
2097,0.4949693298279945,0.33427530040519576,0.17075536976680974
2098,0.49683389183042165,0.3390523142373272,0.16411379393225112
2099,0.499298918042434,0.34318424910639433,0.15751683285117155
